Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=23573012.3128 BestScore=23035189.4808 Temp=108071.34 NoImprove=218 Restarts=0 Time=45.45s
Iteration 2000: BestViol=59.1650 BestAff=3215 BestCompact=249922.01 CurScore=18524098.0082 BestScore=18524072.0071 Temp=719.10 NoImprove=42 Restarts=0 Time=76.40s
Iteration 3000: BestViol=26.2475 BestAff=3205 BestCompact=249939.89 CurScore=18139914.8893 BestScore=18139914.8893 Temp=4.78 NoImprove=8 Restarts=0 Time=95.95s
Iteration 4000: BestViol=25.1650 BestAff=3199 BestCompact=251231.12 CurScore=18097381.1183 BestScore=18097381.1183 Temp=0.03 NoImprove=76 Restarts=0 Time=115.39s
Iteration 5000: BestViol=25.1650 BestAff=3180 BestCompact=250570.12 CurScore=17992220.1238 BestScore=17992220.1238 Temp=0.00 NoImprove=7 Restarts=0 Time=129.91s
Iteration 6000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=118929415.5607 BestScore=17969472.9246 Temp=1514381.16 NoImprove=472 Restarts=1 Time=159.67s
Iteration 7000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=98150229.2317 BestScore=17969472.9246 Temp=1064142.92 NoImprove=470 Restarts=3 Time=192.72s
Iteration 8000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=316904366.6766 BestScore=17969472.9246 Temp=2394616.40 NoImprove=468 Restarts=5 Time=228.80s
Iteration 9000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=144719719.4361 BestScore=17969472.9246 Temp=2226675.23 NoImprove=466 Restarts=7 Time=260.94s
Iteration 10000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=304120427.7573 BestScore=17969472.9246 Temp=2346352.40 NoImprove=464 Restarts=9 Time=289.46s
Iteration 11000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=226773566.6355 BestScore=17969472.9246 Temp=1526953.22 NoImprove=462 Restarts=11 Time=321.69s
Iteration 12000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=194817615.7117 BestScore=17969472.9246 Temp=2303344.11 NoImprove=460 Restarts=13 Time=354.69s
Iteration 13000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=161383733.4285 BestScore=17969472.9246 Temp=1901678.72 NoImprove=458 Restarts=15 Time=389.93s
Iteration 14000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=136293783.6434 BestScore=17969472.9246 Temp=1835789.08 NoImprove=456 Restarts=17 Time=426.24s
Iteration 15000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=241075249.2681 BestScore=17969472.9246 Temp=2770603.15 NoImprove=454 Restarts=19 Time=455.23s
Iteration 16000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=378897812.4309 BestScore=17969472.9246 Temp=1935936.42 NoImprove=452 Restarts=21 Time=489.88s
Iteration 17000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=98324820.6869 BestScore=17969472.9246 Temp=1691877.71 NoImprove=450 Restarts=23 Time=526.99s
Iteration 18000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=338947628.0541 BestScore=17969472.9246 Temp=2570502.98 NoImprove=448 Restarts=25 Time=555.00s
Iteration 19000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=227056243.1511 BestScore=17969472.9246 Temp=1445570.51 NoImprove=446 Restarts=27 Time=585.76s
Iteration 20000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=41438644.5005 BestScore=17969472.9246 Temp=745071.80 NoImprove=444 Restarts=29 Time=617.18s
Iteration 21000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=250204794.7578 BestScore=17969472.9246 Temp=2105660.85 NoImprove=442 Restarts=31 Time=649.74s
Iteration 22000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=358800268.9990 BestScore=17969472.9246 Temp=2693241.68 NoImprove=440 Restarts=33 Time=684.31s
Iteration 23000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=327642830.7144 BestScore=17969472.9246 Temp=3005468.41 NoImprove=438 Restarts=35 Time=719.00s
Iteration 24000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=107170703.5470 BestScore=17969472.9246 Temp=1268583.40 NoImprove=436 Restarts=37 Time=751.13s
Iteration 25000: BestViol=25.1650 BestAff=3176 BestCompact=249822.92 CurScore=67583434.6637 BestScore=17969472.9246 Temp=976155.02 NoImprove=434 Restarts=39 Time=782.62s
