Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1965.3450 BestAff=0 BestCompact=100007.94 CurScore=19822464.4841 BestScore=19753457.9421 Temp=97968.45 NoImprove=57 Restarts=0 Time=7.00s
Iteration 2000: BestViol=676.8475 BestAff=0 BestCompact=99299.14 CurScore=6867774.1353 BestScore=6867774.1353 Temp=651.88 NoImprove=74 Restarts=0 Time=11.40s
Iteration 3000: BestViol=634.0075 BestAff=0 BestCompact=98910.58 CurScore=6438985.5766 BestScore=6438985.5766 Temp=4.34 NoImprove=94 Restarts=0 Time=14.85s
Iteration 4000: BestViol=518.3575 BestAff=0 BestCompact=98928.83 CurScore=5282503.8323 BestScore=5282503.8323 Temp=0.03 NoImprove=196 Restarts=0 Time=17.42s
Iteration 5000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=3315388.8651 BestScore=3315388.8651 Temp=0.00 NoImprove=360 Restarts=0 Time=19.62s
Iteration 6000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=37590709.5931 BestScore=3315388.8651 Temp=2987271.78 NoImprove=358 Restarts=2 Time=23.03s
Iteration 7000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=81431343.4163 BestScore=3315388.8651 Temp=2507513.68 NoImprove=356 Restarts=4 Time=27.18s
Iteration 8000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=12255197.3676 BestScore=3315388.8651 Temp=1518359.71 NoImprove=354 Restarts=6 Time=31.11s
Iteration 9000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=28733676.1725 BestScore=3315388.8651 Temp=3536480.02 NoImprove=352 Restarts=8 Time=35.21s
Iteration 10000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=12883357.9743 BestScore=3315388.8651 Temp=2360964.42 NoImprove=350 Restarts=10 Time=39.65s
Iteration 11000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=49047556.3558 BestScore=3315388.8651 Temp=2106116.60 NoImprove=348 Restarts=12 Time=44.03s
Iteration 12000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=66931673.0121 BestScore=3315388.8651 Temp=4030330.83 NoImprove=346 Restarts=14 Time=48.26s
Iteration 13000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=61076403.5031 BestScore=3315388.8651 Temp=3055964.64 NoImprove=344 Restarts=16 Time=52.46s
Iteration 14000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=73403988.0952 BestScore=3315388.8651 Temp=2490769.50 NoImprove=342 Restarts=18 Time=56.72s
Iteration 15000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=37805840.4649 BestScore=3315388.8651 Temp=4007616.22 NoImprove=340 Restarts=20 Time=60.93s
Iteration 16000: BestViol=321.6450 BestAff=0 BestCompact=98938.87 CurScore=45664958.9213 BestScore=3315388.8651 Temp=3292767.90 NoImprove=338 Restarts=22 Time=65.35s
