Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15960.6390 BestAff=3764 BestCompact=144125.42 CurScore=180538185.6675 BestScore=180452515.4171 Temp=375030.75 NoImprove=15 Restarts=0 Time=31.65s
Iteration 2000: BestViol=11860.5260 BestAff=3767 BestCompact=142743.56 CurScore=139466503.5585 BestScore=139466503.5585 Temp=2495.44 NoImprove=26 Restarts=0 Time=69.43s
Iteration 3000: BestViol=11232.5370 BestAff=3763 BestCompact=141524.11 CurScore=133163394.1070 BestScore=133163394.1070 Temp=16.60 NoImprove=38 Restarts=0 Time=105.19s
Iteration 4000: BestViol=10331.0230 BestAff=3772 BestCompact=142046.22 CurScore=124198276.2240 BestScore=124198276.2240 Temp=0.11 NoImprove=56 Restarts=0 Time=133.98s
Iteration 5000: BestViol=9194.7640 BestAff=3775 BestCompact=142340.34 CurScore=112852480.3390 BestScore=112852480.3390 Temp=0.00 NoImprove=23 Restarts=0 Time=158.69s
Iteration 6000: BestViol=8597.9930 BestAff=3772 BestCompact=142323.78 CurScore=106868253.7792 BestScore=106868253.7792 Temp=0.00 NoImprove=53 Restarts=0 Time=181.77s
Iteration 7000: BestViol=8163.6660 BestAff=3771 BestCompact=141927.69 CurScore=102519087.6852 BestScore=102519087.6852 Temp=0.00 NoImprove=134 Restarts=0 Time=212.56s
Iteration 8000: BestViol=7490.7600 BestAff=3773 BestCompact=142513.64 CurScore=95801613.6450 BestScore=95801613.6450 Temp=0.00 NoImprove=257 Restarts=0 Time=239.20s
Iteration 9000: BestViol=7490.7600 BestAff=3773 BestCompact=142513.64 CurScore=134468352.7672 BestScore=95801613.6450 Temp=6588649.08 NoImprove=255 Restarts=2 Time=272.84s
Iteration 10000: BestViol=7490.7600 BestAff=3773 BestCompact=142513.64 CurScore=318323512.0814 BestScore=95801613.6450 Temp=13491913.69 NoImprove=253 Restarts=4 Time=309.55s
Iteration 11000: BestViol=7490.7600 BestAff=3773 BestCompact=142513.64 CurScore=143011081.5407 BestScore=95801613.6450 Temp=8118077.48 NoImprove=251 Restarts=6 Time=347.62s
Iteration 12000: BestViol=4207.3190 BestAff=3921 BestCompact=129712.82 CurScore=64036585.6621 BestScore=63768402.8175 Temp=54017.43 NoImprove=35 Restarts=6 Time=389.30s
Iteration 13000: BestViol=3271.1760 BestAff=3919 BestCompact=129017.36 CurScore=54395277.3605 BestScore=54395277.3605 Temp=359.43 NoImprove=20 Restarts=6 Time=430.97s
Iteration 14000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=49037163.9125 BestScore=49037163.9125 Temp=2.39 NoImprove=325 Restarts=6 Time=462.99s
Iteration 15000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=132205180.0856 BestScore=49037163.9125 Temp=7263764.53 NoImprove=323 Restarts=8 Time=497.82s
Iteration 16000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=128209153.6695 BestScore=49037163.9125 Temp=6881333.05 NoImprove=321 Restarts=10 Time=535.79s
Iteration 17000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=96101251.3095 BestScore=49037163.9125 Temp=9997429.96 NoImprove=319 Restarts=12 Time=574.70s
Iteration 18000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=165251874.9839 BestScore=49037163.9125 Temp=10951576.53 NoImprove=317 Restarts=14 Time=612.99s
Iteration 19000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=145417366.9469 BestScore=49037163.9125 Temp=7881628.77 NoImprove=315 Restarts=16 Time=650.41s
Iteration 20000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=140594902.2630 BestScore=49037163.9125 Temp=7448565.10 NoImprove=313 Restarts=18 Time=688.97s
Iteration 21000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=110589571.4255 BestScore=49037163.9125 Temp=8819540.71 NoImprove=311 Restarts=20 Time=728.25s
Iteration 22000: BestViol=2735.3470 BestAff=3919 BestCompact=129193.91 CurScore=134435865.1311 BestScore=49037163.9125 Temp=8003968.40 NoImprove=309 Restarts=22 Time=767.59s
