Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 17000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=150521959.6139 BestScore=30139229.2999 Temp=12662941.67 NoImprove=155 Restarts=23 Time=551.49s
Iteration 18000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=173184317.1466 BestScore=30139229.2999 Temp=12644763.70 NoImprove=153 Restarts=25 Time=587.19s
Iteration 19000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=253869834.9650 BestScore=30139229.2999 Temp=13291999.97 NoImprove=151 Restarts=27 Time=622.72s
Iteration 20000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=58367686.6927 BestScore=30139229.2999 Temp=9457290.76 NoImprove=149 Restarts=29 Time=661.08s
Iteration 21000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=238960488.3569 BestScore=30139229.2999 Temp=19162268.07 NoImprove=147 Restarts=31 Time=697.95s
Iteration 22000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=125065902.7289 BestScore=30139229.2999 Temp=12676806.46 NoImprove=145 Restarts=33 Time=735.21s
Iteration 23000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=130094288.0038 BestScore=30139229.2999 Temp=10553142.57 NoImprove=143 Restarts=35 Time=771.98s
Iteration 24000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=98886877.0442 BestScore=30139229.2999 Temp=10804853.37 NoImprove=141 Restarts=37 Time=808.39s
Iteration 25000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=181821083.4256 BestScore=30139229.2999 Temp=13735375.66 NoImprove=139 Restarts=39 Time=844.73s
Iteration 26000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=85277358.9230 BestScore=30139229.2999 Temp=12392911.26 NoImprove=137 Restarts=41 Time=880.21s
Iteration 27000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=159375710.3567 BestScore=30139229.2999 Temp=14657740.67 NoImprove=135 Restarts=43 Time=916.62s
Iteration 28000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=69065222.6238 BestScore=30139229.2999 Temp=8554765.98 NoImprove=133 Restarts=45 Time=953.46s
Iteration 29000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=92911641.3444 BestScore=30139229.2999 Temp=12339570.13 NoImprove=131 Restarts=47 Time=991.14s
Iteration 30000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=139754067.3662 BestScore=30139229.2999 Temp=17471439.59 NoImprove=129 Restarts=49 Time=1025.99s
Iteration 31000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=113977489.4712 BestScore=30139229.2999 Temp=8447494.14 NoImprove=127 Restarts=51 Time=1061.67s
Iteration 32000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=151163544.1243 BestScore=30139229.2999 Temp=14909401.07 NoImprove=125 Restarts=53 Time=1098.19s
Iteration 33000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=317288383.9832 BestScore=30139229.2999 Temp=18844852.08 NoImprove=123 Restarts=55 Time=1134.40s
Iteration 34000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=220783979.9638 BestScore=30139229.2999 Temp=16796764.40 NoImprove=121 Restarts=57 Time=1171.01s
Iteration 35000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=315292805.0430 BestScore=30139229.2999 Temp=19488817.98 NoImprove=119 Restarts=59 Time=1209.10s
Iteration 36000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=76480383.1132 BestScore=30139229.2999 Temp=11893342.68 NoImprove=117 Restarts=61 Time=1246.68s
Iteration 37000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=141013422.0642 BestScore=30139229.2999 Temp=12184675.14 NoImprove=115 Restarts=63 Time=1284.13s
Iteration 38000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=159137078.3809 BestScore=30139229.2999 Temp=12854830.98 NoImprove=113 Restarts=65 Time=1322.60s
Iteration 39000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=180840498.4886 BestScore=30139229.2999 Temp=16267522.55 NoImprove=111 Restarts=67 Time=1361.54s
Iteration 40000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=288018936.2011 BestScore=30139229.2999 Temp=19090145.04 NoImprove=109 Restarts=69 Time=1396.75s
Iteration 41000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=95476589.7289 BestScore=30139229.2999 Temp=10972903.22 NoImprove=107 Restarts=71 Time=1432.17s
Iteration 42000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=124269462.5631 BestScore=30139229.2999 Temp=8994747.28 NoImprove=105 Restarts=73 Time=1467.20s
Iteration 43000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=178434888.8885 BestScore=30139229.2999 Temp=12246192.17 NoImprove=103 Restarts=75 Time=1502.58s
Iteration 44000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=116472782.4585 BestScore=30139229.2999 Temp=9721543.49 NoImprove=101 Restarts=77 Time=1537.82s
Iteration 45000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=115616423.1712 BestScore=30139229.2999 Temp=13044656.83 NoImprove=99 Restarts=79 Time=1572.94s
Iteration 46000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=112736758.4690 BestScore=30139229.2999 Temp=17412135.79 NoImprove=97 Restarts=81 Time=1610.53s
Iteration 47000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=136401345.1819 BestScore=30139229.2999 Temp=12704127.97 NoImprove=95 Restarts=83 Time=1648.98s
Iteration 48000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=354085979.1739 BestScore=30139229.2999 Temp=19024626.68 NoImprove=93 Restarts=85 Time=1685.31s
Iteration 49000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=193871336.0672 BestScore=30139229.2999 Temp=20919316.52 NoImprove=91 Restarts=87 Time=1720.42s
Iteration 50000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=148140967.1508 BestScore=30139229.2999 Temp=14413008.31 NoImprove=89 Restarts=89 Time=1757.22s
Iteration 51000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=211251374.4083 BestScore=30139229.2999 Temp=18935617.45 NoImprove=87 Restarts=91 Time=1794.07s
Iteration 52000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=205620388.5769 BestScore=30139229.2999 Temp=19262756.25 NoImprove=85 Restarts=93 Time=1830.60s
Iteration 53000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=232275581.4283 BestScore=30139229.2999 Temp=16237014.36 NoImprove=83 Restarts=95 Time=1866.19s
Iteration 54000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=297566975.1615 BestScore=30139229.2999 Temp=20276305.10 NoImprove=81 Restarts=97 Time=1902.29s
Iteration 55000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=127245262.6666 BestScore=30139229.2999 Temp=13410836.31 NoImprove=79 Restarts=99 Time=1939.86s
Iteration 56000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=142963467.6326 BestScore=30139229.2999 Temp=13380632.50 NoImprove=77 Restarts=101 Time=1977.11s
Iteration 57000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=95130845.7933 BestScore=30139229.2999 Temp=16708506.86 NoImprove=75 Restarts=103 Time=2014.96s
Iteration 58000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=269368768.1395 BestScore=30139229.2999 Temp=17551245.05 NoImprove=73 Restarts=105 Time=2050.15s
Iteration 59000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=307674706.8255 BestScore=30139229.2999 Temp=20013404.44 NoImprove=71 Restarts=107 Time=2085.53s
Iteration 60000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=88333412.6051 BestScore=30139229.2999 Temp=10405431.35 NoImprove=69 Restarts=109 Time=2122.59s
Iteration 61000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=191645539.7696 BestScore=30139229.2999 Temp=18622317.74 NoImprove=67 Restarts=111 Time=2158.76s
Iteration 62000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=249106041.8789 BestScore=30139229.2999 Temp=18835967.05 NoImprove=65 Restarts=113 Time=2195.35s
Iteration 63000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=324998517.3644 BestScore=30139229.2999 Temp=22591753.42 NoImprove=63 Restarts=115 Time=2231.86s
Iteration 64000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=202162159.1376 BestScore=30139229.2999 Temp=24252811.57 NoImprove=61 Restarts=117 Time=2269.45s
Iteration 65000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=241691210.9766 BestScore=30139229.2999 Temp=22049122.26 NoImprove=59 Restarts=119 Time=2307.20s
Iteration 66000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=305934855.1267 BestScore=30139229.2999 Temp=19975148.82 NoImprove=57 Restarts=121 Time=2345.30s
Iteration 67000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=245706276.8967 BestScore=30139229.2999 Temp=24826090.18 NoImprove=55 Restarts=123 Time=2383.83s
Iteration 68000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=251310755.4441 BestScore=30139229.2999 Temp=18201724.41 NoImprove=53 Restarts=125 Time=2420.68s
Iteration 69000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=376233206.8601 BestScore=30139229.2999 Temp=25755339.23 NoImprove=51 Restarts=127 Time=2458.95s
Iteration 70000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=374044396.3441 BestScore=30139229.2999 Temp=24564762.15 NoImprove=49 Restarts=129 Time=2495.32s
Iteration 71000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=403320908.1147 BestScore=30139229.2999 Temp=22568909.93 NoImprove=47 Restarts=131 Time=2531.18s
Iteration 72000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=276737638.1333 BestScore=30139229.2999 Temp=21712365.61 NoImprove=45 Restarts=133 Time=2568.26s
Iteration 73000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=358357427.2375 BestScore=30139229.2999 Temp=22330733.50 NoImprove=43 Restarts=135 Time=2605.18s
Iteration 74000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=526503400.4967 BestScore=30139229.2999 Temp=34947348.87 NoImprove=41 Restarts=137 Time=2644.24s
Iteration 75000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=328175167.7251 BestScore=30139229.2999 Temp=22497763.00 NoImprove=39 Restarts=139 Time=2681.56s
Iteration 76000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=362210888.2335 BestScore=30139229.2999 Temp=24452299.91 NoImprove=37 Restarts=141 Time=2716.61s
Iteration 77000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=495107645.8239 BestScore=30139229.2999 Temp=32466897.01 NoImprove=35 Restarts=143 Time=2754.01s
Iteration 78000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=233171323.5667 BestScore=30139229.2999 Temp=20875926.06 NoImprove=33 Restarts=145 Time=2790.53s
Iteration 79000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=251271838.7449 BestScore=30139229.2999 Temp=19235160.33 NoImprove=31 Restarts=147 Time=2826.76s
Iteration 80000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=300563436.6318 BestScore=30139229.2999 Temp=25845259.70 NoImprove=29 Restarts=149 Time=2862.94s
Iteration 81000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=458429327.1547 BestScore=30139229.2999 Temp=27043359.51 NoImprove=27 Restarts=151 Time=2901.80s
Iteration 82000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=401024787.8544 BestScore=30139229.2999 Temp=26477850.83 NoImprove=25 Restarts=153 Time=2941.75s
Iteration 83000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=215550489.4559 BestScore=30139229.2999 Temp=18978516.10 NoImprove=23 Restarts=155 Time=2981.19s
Iteration 84000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=429363333.3424 BestScore=30139229.2999 Temp=24154851.54 NoImprove=21 Restarts=157 Time=3020.52s
Iteration 85000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=201147343.5793 BestScore=30139229.2999 Temp=19240270.90 NoImprove=19 Restarts=159 Time=3058.38s
Iteration 86000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=317148435.1481 BestScore=30139229.2999 Temp=20943365.32 NoImprove=17 Restarts=161 Time=3093.75s
Iteration 87000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=350691539.2010 BestScore=30139229.2999 Temp=20151496.17 NoImprove=15 Restarts=163 Time=3131.64s
Iteration 88000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=544427951.6258 BestScore=30139229.2999 Temp=31432413.41 NoImprove=13 Restarts=165 Time=3167.21s
Iteration 89000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=549781650.6715 BestScore=30139229.2999 Temp=31642015.54 NoImprove=11 Restarts=167 Time=3203.56s
Iteration 90000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=428554177.7077 BestScore=30139229.2999 Temp=24564666.77 NoImprove=9 Restarts=169 Time=3240.48s
Iteration 91000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=339493303.7669 BestScore=30139229.2999 Temp=21722740.52 NoImprove=7 Restarts=171 Time=3277.31s
Iteration 92000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=427771622.1338 BestScore=30139229.2999 Temp=23779894.45 NoImprove=5 Restarts=173 Time=3315.52s
Iteration 93000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=542528406.1860 BestScore=30139229.2999 Temp=30629960.40 NoImprove=3 Restarts=175 Time=3354.30s
Iteration 94000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=508362087.9189 BestScore=30139229.2999 Temp=25835969.17 NoImprove=1 Restarts=177 Time=3389.44s
Iteration 95000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=36358196.3771 BestScore=30139229.2999 Temp=1521857.52 NoImprove=500 Restarts=178 Time=3426.09s
Iteration 96000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=73925873.2462 BestScore=30139229.2999 Temp=1883887.12 NoImprove=498 Restarts=180 Time=3462.61s
Iteration 97000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=71845424.7134 BestScore=30139229.2999 Temp=2849588.04 NoImprove=496 Restarts=182 Time=3502.47s
Iteration 98000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=47903517.0969 BestScore=30139229.2999 Temp=1430802.57 NoImprove=494 Restarts=184 Time=3536.89s
Iteration 99000: BestViol=913.5790 BestAff=3792 BestCompact=147439.30 CurScore=67638390.8210 BestScore=30139229.2999 Temp=2486235.10 NoImprove=492 Restarts=186 Time=3574.87s
Final: BestViol=913.5790 BestAff=3792 BestCompact=145555.94 BestScore=30137345.9382 TotalRestarts=188 TotalTime=3600.03s TotalIters=99671
OperatorCalls: {'destroy': {'RandomLeafs': 45326, 'PathRemoval': 21189, 'WorstAffinity': 33029, 'DistrictGroup': 126}, 'repair': {'GreedyFeasible': 9191, 'AffinityCompact': 9265, 'NearestCenter': 9393, 'Regret2': 71821}}
OperatorImprovements: {'destroy': {'RandomLeafs': np.float64(112087043883.28867), 'PathRemoval': np.float64(2675585193.1529527), 'WorstAffinity': np.float64(34216087613.235104), 'DistrictGroup': 0.0}, 'repair': {'GreedyFeasible': np.float64(375675296.4532817), 'AffinityCompact': np.float64(519677103.4911736), 'NearestCenter': np.float64(515629122.1578711), 'Regret2': np.float64(147567735167.57452)}}
