Iteration 0: BestViol=74690.2000 BestAff=3440 BestCompact=187490.36 CurScore=766009490.3609 BestScore=766009490.3609 Temp=38300474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15706.9250 BestAff=3466 BestCompact=231979.21 CurScore=176623541.2084 BestScore=176364229.2149 Temp=254850.15 NoImprove=17 Restarts=0 Time=52.20s
Iteration 2000: BestViol=13230.9450 BestAff=3474 BestCompact=233237.98 CurScore=151649687.9798 BestScore=151649687.9798 Temp=1695.76 NoImprove=12 Restarts=0 Time=105.71s
Iteration 3000: BestViol=13221.9550 BestAff=3471 BestCompact=233574.21 CurScore=151543624.2052 BestScore=151543624.2052 Temp=11.28 NoImprove=44 Restarts=0 Time=152.42s
Iteration 4000: BestViol=12517.9550 BestAff=3469 BestCompact=233910.83 CurScore=144492960.8309 BestScore=144492960.8309 Temp=0.08 NoImprove=244 Restarts=0 Time=184.04s
Iteration 5000: BestViol=10590.9450 BestAff=3468 BestCompact=233270.93 CurScore=125216720.9344 BestScore=125216720.9344 Temp=0.00 NoImprove=12 Restarts=0 Time=208.10s
Iteration 6000: BestViol=10042.9450 BestAff=3479 BestCompact=233185.44 CurScore=119797135.4392 BestScore=119797135.4392 Temp=0.00 NoImprove=31 Restarts=0 Time=228.32s
Iteration 7000: BestViol=8999.3350 BestAff=3477 BestCompact=233233.24 CurScore=450246870.1968 BestScore=109350083.2403 Temp=18384570.68 NoImprove=132 Restarts=1 Time=241.82s
Iteration 8000: BestViol=2602.0025 BestAff=3416 BestCompact=226884.23 CurScore=45045913.5781 BestScore=45034909.2339 Temp=122330.36 NoImprove=44 Restarts=1 Time=284.72s
Iteration 9000: BestViol=989.4525 BestAff=3435 BestCompact=225661.43 CurScore=29012686.4319 BestScore=29012686.4319 Temp=813.98 NoImprove=10 Restarts=1 Time=316.21s
Iteration 10000: BestViol=532.1875 BestAff=3440 BestCompact=225679.10 CurScore=24467554.0955 BestScore=24467554.0955 Temp=5.42 NoImprove=24 Restarts=1 Time=339.67s
Iteration 11000: BestViol=291.1450 BestAff=3440 BestCompact=225770.34 CurScore=22057220.3415 BestScore=22057220.3415 Temp=0.04 NoImprove=255 Restarts=1 Time=361.05s
Iteration 12000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=64513184.6476 BestScore=22057186.9400 Temp=2784068.91 NoImprove=394 Restarts=2 Time=380.41s
Iteration 13000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=118637994.8186 BestScore=22057186.9400 Temp=4937503.79 NoImprove=392 Restarts=4 Time=432.54s
Iteration 14000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=223053727.7995 BestScore=22057186.9400 Temp=6245618.48 NoImprove=390 Restarts=6 Time=482.00s
Iteration 15000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=83677362.8157 BestScore=22057186.9400 Temp=3842517.91 NoImprove=388 Restarts=8 Time=535.31s
Iteration 16000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=73430691.9487 BestScore=22057186.9400 Temp=4279556.91 NoImprove=386 Restarts=10 Time=581.98s
Iteration 17000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=101389341.0866 BestScore=22057186.9400 Temp=4678912.70 NoImprove=384 Restarts=12 Time=633.63s
Iteration 18000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=198248649.7947 BestScore=22057186.9400 Temp=6251091.90 NoImprove=382 Restarts=14 Time=685.96s
Iteration 19000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=100348708.7008 BestScore=22057186.9400 Temp=4536393.36 NoImprove=380 Restarts=16 Time=738.88s
Iteration 20000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=97021623.3885 BestScore=22057186.9400 Temp=4478833.25 NoImprove=378 Restarts=18 Time=784.63s
Iteration 21000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=113283359.8102 BestScore=22057186.9400 Temp=4185758.81 NoImprove=376 Restarts=20 Time=833.88s
Iteration 22000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=81993875.0746 BestScore=22057186.9400 Temp=7097397.35 NoImprove=374 Restarts=22 Time=885.60s
Iteration 23000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=70441846.6739 BestScore=22057186.9400 Temp=1863111.41 NoImprove=372 Restarts=24 Time=937.42s
Iteration 24000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=71724799.7583 BestScore=22057186.9400 Temp=4128404.75 NoImprove=370 Restarts=26 Time=997.89s
Iteration 25000: BestViol=291.1450 BestAff=3440 BestCompact=225736.94 CurScore=61719390.8610 BestScore=22057186.9400 Temp=3571386.07 NoImprove=368 Restarts=28 Time=1052.17s
