Iteration 0: BestViol=22027.9740 BestAff=0 BestCompact=27019.15 CurScore=220306759.1519 BestScore=220306759.1519 Temp=11015337.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7233.0140 BestAff=0 BestCompact=32394.36 CurScore=72362534.3583 BestScore=72362534.3583 Temp=73295.71 NoImprove=9 Restarts=0 Time=1.64s
Iteration 2000: BestViol=5832.8980 BestAff=0 BestCompact=32947.47 CurScore=58361927.4679 BestScore=58361927.4679 Temp=487.71 NoImprove=25 Restarts=0 Time=3.52s
Iteration 3000: BestViol=5136.8680 BestAff=0 BestCompact=33709.90 CurScore=51402389.8957 BestScore=51402389.8957 Temp=3.25 NoImprove=89 Restarts=0 Time=5.26s
Iteration 4000: BestViol=4858.0960 BestAff=0 BestCompact=33917.55 CurScore=48614877.5468 BestScore=48614877.5468 Temp=0.02 NoImprove=65 Restarts=0 Time=6.95s
Iteration 5000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=116628140.0280 BestScore=48501425.4553 Temp=1710733.15 NoImprove=345 Restarts=1 Time=8.47s
Iteration 6000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=117470899.0899 BestScore=48501425.4553 Temp=2113799.86 NoImprove=343 Restarts=3 Time=10.29s
Iteration 7000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=118731872.0060 BestScore=48501425.4553 Temp=2237666.54 NoImprove=341 Restarts=5 Time=12.12s
Iteration 8000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=105178445.6045 BestScore=48501425.4553 Temp=2134599.85 NoImprove=339 Restarts=7 Time=13.78s
Iteration 9000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=93981994.0639 BestScore=48501425.4553 Temp=1922174.03 NoImprove=337 Restarts=9 Time=15.51s
Iteration 10000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=78435439.7570 BestScore=48501425.4553 Temp=2105449.06 NoImprove=335 Restarts=11 Time=17.35s
Iteration 11000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=102120543.6821 BestScore=48501425.4553 Temp=2534199.43 NoImprove=333 Restarts=13 Time=19.23s
Iteration 12000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=112524407.8638 BestScore=48501425.4553 Temp=2380996.19 NoImprove=331 Restarts=15 Time=20.94s
Iteration 13000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=123947852.2765 BestScore=48501425.4553 Temp=2396565.02 NoImprove=329 Restarts=17 Time=22.66s
Iteration 14000: BestViol=4846.7380 BestAff=0 BestCompact=34045.46 CurScore=111924545.1505 BestScore=48501425.4553 Temp=2092771.59 NoImprove=327 Restarts=19 Time=24.45s
