Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2726.1175 BestAff=3189 BestCompact=258808.65 CurScore=45149671.7977 BestScore=45059483.6458 Temp=149958.33 NoImprove=28 Restarts=0 Time=56.10s
Iteration 2000: BestViol=1000.3825 BestAff=3176 BestCompact=256643.78 CurScore=27728468.7758 BestScore=27728468.7758 Temp=997.82 NoImprove=5 Restarts=0 Time=88.82s
Iteration 3000: BestViol=737.3825 BestAff=3182 BestCompact=253755.33 CurScore=25128580.3333 BestScore=25128580.3333 Temp=6.64 NoImprove=70 Restarts=0 Time=106.15s
Iteration 4000: BestViol=522.3800 BestAff=3186 BestCompact=252926.96 CurScore=22999726.9626 BestScore=22999726.9626 Temp=0.04 NoImprove=25 Restarts=0 Time=116.01s
Iteration 5000: BestViol=452.3800 BestAff=3187 BestCompact=253362.12 CurScore=22305662.1210 BestScore=22305662.1210 Temp=0.00 NoImprove=46 Restarts=0 Time=124.42s
Iteration 6000: BestViol=220.0125 BestAff=3184 BestCompact=252219.83 CurScore=19964344.8296 BestScore=19964344.8296 Temp=0.00 NoImprove=113 Restarts=0 Time=131.08s
Iteration 7000: BestViol=133.7425 BestAff=3187 BestCompact=252178.93 CurScore=19118103.9292 BestScore=19118103.9292 Temp=0.00 NoImprove=257 Restarts=0 Time=136.93s
Iteration 8000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=19101665.9997 BestScore=19101665.9997 Temp=0.00 NoImprove=313 Restarts=0 Time=143.40s
Iteration 9000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=91726573.7871 BestScore=19101665.9997 Temp=3534184.67 NoImprove=311 Restarts=2 Time=178.27s
Iteration 10000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=54248729.4745 BestScore=19101665.9997 Temp=3760719.60 NoImprove=309 Restarts=4 Time=223.75s
Iteration 11000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=76601421.5325 BestScore=19101665.9997 Temp=3043632.08 NoImprove=307 Restarts=6 Time=277.76s
Iteration 12000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=52845643.0226 BestScore=19101665.9997 Temp=3340111.29 NoImprove=305 Restarts=8 Time=333.89s
Iteration 13000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=48398646.6535 BestScore=19101665.9997 Temp=3847113.57 NoImprove=303 Restarts=10 Time=386.24s
Iteration 14000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=61395357.2606 BestScore=19101665.9997 Temp=4386069.79 NoImprove=301 Restarts=12 Time=439.65s
Iteration 15000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=68853675.7303 BestScore=19101665.9997 Temp=5402847.72 NoImprove=299 Restarts=14 Time=497.85s
Iteration 16000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=51838122.3285 BestScore=19101665.9997 Temp=2780299.83 NoImprove=297 Restarts=16 Time=543.51s
Iteration 17000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=73595035.7593 BestScore=19101665.9997 Temp=4163168.94 NoImprove=295 Restarts=18 Time=592.43s
Iteration 18000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=66811847.4481 BestScore=19101665.9997 Temp=4332488.41 NoImprove=293 Restarts=20 Time=643.60s
Iteration 19000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=87380640.1989 BestScore=19101665.9997 Temp=3290496.24 NoImprove=291 Restarts=22 Time=695.51s
Iteration 20000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=38423110.2213 BestScore=19101665.9997 Temp=3533108.01 NoImprove=289 Restarts=24 Time=750.45s
Iteration 21000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=73294832.0239 BestScore=19101665.9997 Temp=5129480.62 NoImprove=287 Restarts=26 Time=798.79s
Iteration 22000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=75302791.5908 BestScore=19101665.9997 Temp=5116106.76 NoImprove=285 Restarts=28 Time=852.98s
Iteration 23000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=96480590.9349 BestScore=19101665.9997 Temp=3999079.06 NoImprove=283 Restarts=30 Time=906.46s
Iteration 24000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=82483765.9249 BestScore=19101665.9997 Temp=4763784.15 NoImprove=281 Restarts=32 Time=963.81s
Iteration 25000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=58602104.8911 BestScore=19101665.9997 Temp=4572363.53 NoImprove=279 Restarts=34 Time=1018.48s
Iteration 26000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=95047905.9270 BestScore=19101665.9997 Temp=3193532.51 NoImprove=277 Restarts=36 Time=1065.05s
Iteration 27000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=32143643.8180 BestScore=19101665.9997 Temp=3003121.88 NoImprove=275 Restarts=38 Time=1115.82s
Iteration 28000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=81378601.4648 BestScore=19101665.9997 Temp=8209294.54 NoImprove=273 Restarts=40 Time=1167.11s
Iteration 29000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=80411924.1874 BestScore=19101665.9997 Temp=6011492.87 NoImprove=271 Restarts=42 Time=1216.70s
Iteration 30000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=68357197.2412 BestScore=19101665.9997 Temp=7410959.91 NoImprove=269 Restarts=44 Time=1272.69s
Iteration 31000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=52896399.1608 BestScore=19101665.9997 Temp=4983874.49 NoImprove=267 Restarts=46 Time=1327.23s
Iteration 32000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=89102672.8590 BestScore=19101665.9997 Temp=3386793.98 NoImprove=265 Restarts=48 Time=1375.83s
Iteration 33000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=68042821.5171 BestScore=19101665.9997 Temp=6451121.40 NoImprove=263 Restarts=50 Time=1419.85s
Iteration 34000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=61442510.1984 BestScore=19101665.9997 Temp=2986160.76 NoImprove=261 Restarts=52 Time=1469.25s
Iteration 35000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=39643160.0269 BestScore=19101665.9997 Temp=3476523.98 NoImprove=259 Restarts=54 Time=1520.51s
Iteration 36000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=61925883.1602 BestScore=19101665.9997 Temp=4234460.72 NoImprove=257 Restarts=56 Time=1574.51s
Iteration 37000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=82147115.5729 BestScore=19101665.9997 Temp=6028255.11 NoImprove=255 Restarts=58 Time=1625.22s
Iteration 38000: BestViol=133.7425 BestAff=3184 BestCompact=252241.00 CurScore=48806948.1543 BestScore=19101665.9997 Temp=2972427.69 NoImprove=253 Restarts=60 Time=1680.93s
