Iteration 0: BestViol=28727.8700 BestAff=3647 BestCompact=195494.09 CurScore=307532694.0918 BestScore=307532694.0918 Temp=15376634.70 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=510.1525 BestAff=3380 BestCompact=211146.42 CurScore=24001975.8264 BestScore=23902671.4248 Temp=102315.64 NoImprove=51 Restarts=0 Time=54.10s
Iteration 2000: BestViol=137.7650 BestAff=3354 BestCompact=213551.21 CurScore=20038574.3482 BestScore=20038201.2108 Temp=680.81 NoImprove=13 Restarts=0 Time=99.21s
Iteration 3000: BestViol=54.6475 BestAff=3333 BestCompact=213276.32 CurScore=19091251.3242 BestScore=19091251.3242 Temp=4.53 NoImprove=3 Restarts=0 Time=129.79s
Iteration 4000: BestViol=51.6825 BestAff=3326 BestCompact=212766.63 CurScore=19022591.6326 BestScore=19022591.6326 Temp=0.03 NoImprove=104 Restarts=0 Time=142.77s
Iteration 5000: BestViol=33.6175 BestAff=3325 BestCompact=212452.36 CurScore=18836127.3620 BestScore=18836127.3620 Temp=0.00 NoImprove=7 Restarts=0 Time=150.44s
Iteration 6000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=18835967.9148 BestScore=18835967.9148 Temp=0.00 NoImprove=471 Restarts=0 Time=156.43s
Iteration 7000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=71972513.0073 BestScore=18835967.9148 Temp=2153274.58 NoImprove=469 Restarts=2 Time=192.73s
Iteration 8000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=84923611.2909 BestScore=18835967.9148 Temp=2226475.05 NoImprove=467 Restarts=4 Time=244.99s
Iteration 9000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=44634758.9339 BestScore=18835967.9148 Temp=1960742.06 NoImprove=465 Restarts=6 Time=293.95s
Iteration 10000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=50314144.9462 BestScore=18835967.9148 Temp=2601941.63 NoImprove=463 Restarts=8 Time=340.43s
Iteration 11000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=49107101.5509 BestScore=18835967.9148 Temp=1866177.90 NoImprove=461 Restarts=10 Time=387.54s
Iteration 12000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=66443863.5415 BestScore=18835967.9148 Temp=1316683.81 NoImprove=459 Restarts=12 Time=435.15s
Iteration 13000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=56924800.0413 BestScore=18835967.9148 Temp=2807414.38 NoImprove=457 Restarts=14 Time=483.16s
Iteration 14000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=34534726.3089 BestScore=18835967.9148 Temp=1096817.76 NoImprove=455 Restarts=16 Time=537.19s
Iteration 15000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=84028069.3153 BestScore=18835967.9148 Temp=2150654.79 NoImprove=453 Restarts=18 Time=582.45s
Iteration 16000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=73336309.1261 BestScore=18835967.9148 Temp=2005262.47 NoImprove=451 Restarts=20 Time=622.64s
Iteration 17000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=65195631.3071 BestScore=18835967.9148 Temp=2674523.74 NoImprove=449 Restarts=22 Time=669.03s
Iteration 18000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=35282074.1707 BestScore=18835967.9148 Temp=1669907.43 NoImprove=447 Restarts=24 Time=711.90s
Iteration 19000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=39287415.5715 BestScore=18835967.9148 Temp=1761497.14 NoImprove=445 Restarts=26 Time=757.83s
Iteration 20000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=36080331.1921 BestScore=18835967.9148 Temp=1810962.07 NoImprove=443 Restarts=28 Time=798.66s
Iteration 21000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=77051178.0234 BestScore=18835967.9148 Temp=1719095.64 NoImprove=441 Restarts=30 Time=845.12s
Iteration 22000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=67874360.1148 BestScore=18835967.9148 Temp=2346677.84 NoImprove=439 Restarts=32 Time=891.88s
Iteration 23000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=57283315.2272 BestScore=18835967.9148 Temp=2425843.08 NoImprove=437 Restarts=34 Time=934.60s
Iteration 24000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=28696226.7642 BestScore=18835967.9148 Temp=1960953.02 NoImprove=435 Restarts=36 Time=978.86s
Iteration 25000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=108475671.9878 BestScore=18835967.9148 Temp=2174101.95 NoImprove=433 Restarts=38 Time=1028.35s
Iteration 26000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=38699053.7965 BestScore=18835967.9148 Temp=1626830.52 NoImprove=431 Restarts=40 Time=1078.56s
Iteration 27000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=107396567.8888 BestScore=18835967.9148 Temp=2401026.96 NoImprove=429 Restarts=42 Time=1123.76s
Iteration 28000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=63504584.5841 BestScore=18835967.9148 Temp=2620903.96 NoImprove=427 Restarts=44 Time=1174.61s
Iteration 29000: BestViol=33.6175 BestAff=3325 BestCompact=212292.91 CurScore=44242195.8043 BestScore=18835967.9148 Temp=1545143.12 NoImprove=425 Restarts=46 Time=1224.29s
