Iteration 0: BestViol=51042.0000 BestAff=3835 BestCompact=117016.52 CurScore=531629516.5195 BestScore=531629516.5195 Temp=26581475.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4809.9180 BestAff=3756 BestCompact=127708.49 CurScore=69051556.0623 BestScore=68884888.4854 Temp=176872.30 NoImprove=52 Restarts=0 Time=31.63s
Iteration 2000: BestViol=3228.8370 BestAff=3749 BestCompact=127972.71 CurScore=53035842.7119 BestScore=53035842.7119 Temp=1176.90 NoImprove=32 Restarts=0 Time=68.30s
Iteration 3000: BestViol=3085.9110 BestAff=3743 BestCompact=129446.22 CurScore=51575056.2154 BestScore=51575056.2154 Temp=7.83 NoImprove=143 Restarts=0 Time=98.18s
Iteration 4000: BestViol=3085.9110 BestAff=3743 BestCompact=129446.22 CurScore=191271020.5869 BestScore=51575056.2154 Temp=15519282.24 NoImprove=141 Restarts=2 Time=129.48s
Iteration 5000: BestViol=3085.9110 BestAff=3743 BestCompact=129446.22 CurScore=357552460.8520 BestScore=51575056.2154 Temp=21979437.75 NoImprove=139 Restarts=4 Time=166.62s
Iteration 6000: BestViol=3085.9110 BestAff=3743 BestCompact=129446.22 CurScore=453099550.7412 BestScore=51575056.2154 Temp=17878575.23 NoImprove=137 Restarts=6 Time=202.73s
Iteration 7000: BestViol=3085.9110 BestAff=3743 BestCompact=129446.22 CurScore=138748829.8909 BestScore=51575056.2154 Temp=13863044.21 NoImprove=135 Restarts=8 Time=238.63s
Iteration 8000: BestViol=2401.1240 BestAff=3633 BestCompact=134427.26 CurScore=45638475.8810 BestScore=44127167.2589 Temp=945699.25 NoImprove=71 Restarts=9 Time=277.90s
Iteration 9000: BestViol=1561.7230 BestAff=3605 BestCompact=133858.76 CurScore=35578588.7587 BestScore=35578588.7587 Temp=6292.65 NoImprove=46 Restarts=9 Time=313.55s
Iteration 10000: BestViol=1327.8890 BestAff=3603 BestCompact=133518.27 CurScore=33228908.2742 BestScore=33228908.2742 Temp=41.87 NoImprove=453 Restarts=9 Time=343.41s
Iteration 11000: BestViol=1324.4950 BestAff=3603 BestCompact=133372.46 CurScore=33194822.4600 BestScore=33194822.4600 Temp=0.28 NoImprove=93 Restarts=9 Time=365.76s
Iteration 12000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=257515456.3028 BestScore=33141122.5893 Temp=17085774.19 NoImprove=145 Restarts=10 Time=387.45s
Iteration 13000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=479480609.4301 BestScore=33141122.5893 Temp=20310761.39 NoImprove=143 Restarts=12 Time=424.35s
Iteration 14000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=284738401.5546 BestScore=33141122.5893 Temp=17926123.08 NoImprove=141 Restarts=14 Time=462.52s
Iteration 15000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=274793992.1404 BestScore=33141122.5893 Temp=19849995.78 NoImprove=139 Restarts=16 Time=498.03s
Iteration 16000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=328166390.0038 BestScore=33141122.5893 Temp=22750042.93 NoImprove=137 Restarts=18 Time=534.36s
Iteration 17000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=101948563.0177 BestScore=33141122.5893 Temp=15040892.17 NoImprove=135 Restarts=20 Time=570.02s
Iteration 18000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=399722137.4281 BestScore=33141122.5893 Temp=20747828.34 NoImprove=133 Restarts=22 Time=604.72s
Iteration 19000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=103608497.0825 BestScore=33141122.5893 Temp=12547126.88 NoImprove=131 Restarts=24 Time=642.41s
Iteration 20000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=107142594.4236 BestScore=33141122.5893 Temp=11339974.60 NoImprove=129 Restarts=26 Time=679.20s
Iteration 21000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=167714181.5683 BestScore=33141122.5893 Temp=16065041.49 NoImprove=127 Restarts=28 Time=718.87s
Iteration 22000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=153982520.0105 BestScore=33141122.5893 Temp=16645638.39 NoImprove=125 Restarts=30 Time=756.25s
Iteration 23000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=257665997.8841 BestScore=33141122.5893 Temp=16471233.79 NoImprove=123 Restarts=32 Time=793.42s
Iteration 24000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=236648934.2285 BestScore=33141122.5893 Temp=17233903.55 NoImprove=121 Restarts=34 Time=830.61s
Iteration 25000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=189178361.2928 BestScore=33141122.5893 Temp=15120049.65 NoImprove=119 Restarts=36 Time=868.92s
Iteration 26000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=233389641.0747 BestScore=33141122.5893 Temp=16834647.03 NoImprove=117 Restarts=38 Time=905.97s
Iteration 27000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=132957929.6401 BestScore=33141122.5893 Temp=15130323.05 NoImprove=115 Restarts=40 Time=940.56s
Iteration 28000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=133343785.3012 BestScore=33141122.5893 Temp=14577527.13 NoImprove=113 Restarts=42 Time=974.23s
Iteration 29000: BestViol=1319.1010 BestAff=3603 BestCompact=133612.59 CurScore=172152554.4471 BestScore=33141122.5893 Temp=14729237.58 NoImprove=111 Restarts=44 Time=1010.77s
