Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2136.1000 BestAff=0 BestCompact=187062.96 CurScore=21548062.9633 BestScore=21548062.9633 Temp=101411.45 NoImprove=53 Restarts=0 Time=22.13s
Iteration 2000: BestViol=891.7175 BestAff=0 BestCompact=184211.64 CurScore=9101403.9443 BestScore=9101386.6383 Temp=674.79 NoImprove=296 Restarts=0 Time=37.13s
Iteration 3000: BestViol=381.7175 BestAff=0 BestCompact=183412.33 CurScore=4000587.3326 BestScore=4000587.3326 Temp=4.49 NoImprove=13 Restarts=0 Time=45.39s
Iteration 4000: BestViol=342.1350 BestAff=0 BestCompact=183843.44 CurScore=3605193.4430 BestScore=3605193.4430 Temp=0.03 NoImprove=118 Restarts=0 Time=52.00s
Iteration 5000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=3190896.1042 BestScore=3190896.1042 Temp=0.00 NoImprove=382 Restarts=0 Time=58.45s
Iteration 6000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=21068758.0860 BestScore=3190896.1042 Temp=1051844.25 NoImprove=380 Restarts=2 Time=66.58s
Iteration 7000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=46238652.8871 BestScore=3190896.1042 Temp=3348492.21 NoImprove=378 Restarts=4 Time=76.57s
Iteration 8000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=53899292.1398 BestScore=3190896.1042 Temp=2272221.92 NoImprove=376 Restarts=6 Time=87.48s
Iteration 9000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=22765503.1744 BestScore=3190896.1042 Temp=2638412.41 NoImprove=374 Restarts=8 Time=97.42s
Iteration 10000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=31379475.0898 BestScore=3190896.1042 Temp=3532861.24 NoImprove=372 Restarts=10 Time=107.23s
Iteration 11000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=20560143.9086 BestScore=3190896.1042 Temp=1965069.21 NoImprove=370 Restarts=12 Time=116.88s
Iteration 12000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=38667940.5601 BestScore=3190896.1042 Temp=2311093.27 NoImprove=368 Restarts=14 Time=127.38s
Iteration 13000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=50099223.1138 BestScore=3190896.1042 Temp=4967828.43 NoImprove=366 Restarts=16 Time=137.53s
Iteration 14000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=45683353.4355 BestScore=3190896.1042 Temp=3181898.36 NoImprove=364 Restarts=18 Time=146.86s
Iteration 15000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=53889549.2186 BestScore=3190896.1042 Temp=3411648.79 NoImprove=362 Restarts=20 Time=156.57s
Iteration 16000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=49004966.6756 BestScore=3190896.1042 Temp=2516757.05 NoImprove=360 Restarts=22 Time=167.17s
Iteration 17000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=47736758.7982 BestScore=3190896.1042 Temp=3094511.42 NoImprove=358 Restarts=24 Time=176.32s
Iteration 18000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=45464547.4289 BestScore=3190896.1042 Temp=4363547.58 NoImprove=356 Restarts=26 Time=186.66s
Iteration 19000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=21940523.9489 BestScore=3190896.1042 Temp=2077114.14 NoImprove=354 Restarts=28 Time=196.68s
Iteration 20000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=57075165.8206 BestScore=3190896.1042 Temp=3736397.28 NoImprove=352 Restarts=30 Time=206.63s
Iteration 21000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=43980151.2941 BestScore=3190896.1042 Temp=3576286.10 NoImprove=350 Restarts=32 Time=216.78s
Iteration 22000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=71383041.7869 BestScore=3190896.1042 Temp=2467343.76 NoImprove=348 Restarts=34 Time=227.05s
Iteration 23000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=59904819.7222 BestScore=3190896.1042 Temp=2967194.62 NoImprove=346 Restarts=36 Time=237.44s
Iteration 24000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=24869706.2471 BestScore=3190896.1042 Temp=2239878.60 NoImprove=344 Restarts=38 Time=247.86s
Iteration 25000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=70907493.1384 BestScore=3190896.1042 Temp=3610399.43 NoImprove=342 Restarts=40 Time=257.64s
Iteration 26000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=75508041.3471 BestScore=3190896.1042 Temp=2841453.82 NoImprove=340 Restarts=42 Time=268.55s
Iteration 27000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=39428472.9831 BestScore=3190896.1042 Temp=3460991.91 NoImprove=338 Restarts=44 Time=278.72s
Iteration 28000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=37078058.6806 BestScore=3190896.1042 Temp=3373451.37 NoImprove=336 Restarts=46 Time=288.95s
Iteration 29000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=39659297.8193 BestScore=3190896.1042 Temp=3088175.55 NoImprove=334 Restarts=48 Time=299.40s
Iteration 30000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=36701294.3747 BestScore=3190896.1042 Temp=4795444.18 NoImprove=332 Restarts=50 Time=309.47s
Iteration 31000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=36984155.1741 BestScore=3190896.1042 Temp=3014999.87 NoImprove=330 Restarts=52 Time=319.53s
Iteration 32000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=85127942.2291 BestScore=3190896.1042 Temp=4326690.14 NoImprove=328 Restarts=54 Time=328.91s
Iteration 33000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=68027010.0327 BestScore=3190896.1042 Temp=4008295.64 NoImprove=326 Restarts=56 Time=338.56s
Iteration 34000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=21150711.9219 BestScore=3190896.1042 Temp=3449531.11 NoImprove=324 Restarts=58 Time=348.48s
Iteration 35000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=72161610.0762 BestScore=3190896.1042 Temp=3858948.28 NoImprove=322 Restarts=60 Time=358.62s
Iteration 36000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=33774122.5598 BestScore=3190896.1042 Temp=4580276.07 NoImprove=320 Restarts=62 Time=368.32s
Iteration 37000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=106187176.5801 BestScore=3190896.1042 Temp=5047025.83 NoImprove=318 Restarts=64 Time=378.45s
Iteration 38000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=73304344.3893 BestScore=3190896.1042 Temp=4727580.18 NoImprove=316 Restarts=66 Time=388.19s
Iteration 39000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=60149915.7822 BestScore=3190896.1042 Temp=5566547.30 NoImprove=314 Restarts=68 Time=397.82s
Iteration 40000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=65128855.6443 BestScore=3190896.1042 Temp=2524933.60 NoImprove=312 Restarts=70 Time=408.00s
Iteration 41000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=43479412.4924 BestScore=3190896.1042 Temp=2170195.07 NoImprove=310 Restarts=72 Time=417.51s
Iteration 42000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=17200401.4274 BestScore=3190896.1042 Temp=3854682.28 NoImprove=308 Restarts=74 Time=427.29s
Iteration 43000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=28087686.1899 BestScore=3190896.1042 Temp=1714603.22 NoImprove=306 Restarts=76 Time=437.65s
Iteration 44000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=47146174.6750 BestScore=3190896.1042 Temp=4501086.69 NoImprove=304 Restarts=78 Time=448.11s
Iteration 45000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=56319430.9245 BestScore=3190896.1042 Temp=5415192.05 NoImprove=302 Restarts=80 Time=458.02s
Iteration 46000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=45685165.1759 BestScore=3190896.1042 Temp=6895612.65 NoImprove=300 Restarts=82 Time=468.20s
Iteration 47000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=32001755.7686 BestScore=3190896.1042 Temp=5058313.98 NoImprove=298 Restarts=84 Time=478.38s
Iteration 48000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=36778749.6476 BestScore=3190896.1042 Temp=2760749.44 NoImprove=296 Restarts=86 Time=488.19s
Iteration 49000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=22230293.2779 BestScore=3190896.1042 Temp=3091890.15 NoImprove=294 Restarts=88 Time=497.99s
Iteration 50000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=66588027.6433 BestScore=3190896.1042 Temp=5726806.36 NoImprove=292 Restarts=90 Time=507.72s
Iteration 51000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=92155360.3770 BestScore=3190896.1042 Temp=3947822.90 NoImprove=290 Restarts=92 Time=518.00s
Iteration 52000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=36481759.4976 BestScore=3190896.1042 Temp=5795972.45 NoImprove=288 Restarts=94 Time=528.49s
Iteration 53000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=37566605.2789 BestScore=3190896.1042 Temp=3534425.87 NoImprove=286 Restarts=96 Time=538.52s
Iteration 54000: BestViol=300.7175 BestAff=0 BestCompact=183721.10 CurScore=59583673.7743 BestScore=3190896.1042 Temp=5196698.20 NoImprove=284 Restarts=98 Time=548.83s
Iteration 55000: BestViol=192.1150 BestAff=0 BestCompact=177232.62 CurScore=2098382.6249 BestScore=2098382.6249 Temp=193928.47 NoImprove=3 Restarts=99 Time=558.83s
Iteration 56000: BestViol=151.7325 BestAff=0 BestCompact=176677.49 CurScore=1694002.4917 BestScore=1694002.4917 Temp=1290.39 NoImprove=154 Restarts=99 Time=568.14s
Iteration 57000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=1473969.0113 BestScore=1473969.0113 Temp=8.59 NoImprove=306 Restarts=99 Time=574.54s
Iteration 58000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=82340851.3394 BestScore=1473969.0113 Temp=5086765.37 NoImprove=304 Restarts=101 Time=582.00s
Iteration 59000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=37229535.3935 BestScore=1473969.0113 Temp=5995945.85 NoImprove=302 Restarts=103 Time=592.01s
Iteration 60000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=27073732.9177 BestScore=1473969.0113 Temp=2290328.11 NoImprove=300 Restarts=105 Time=602.15s
Iteration 61000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=27310188.5069 BestScore=1473969.0113 Temp=2898379.61 NoImprove=298 Restarts=107 Time=611.56s
Iteration 62000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=45052561.1538 BestScore=1473969.0113 Temp=4615669.15 NoImprove=296 Restarts=109 Time=620.78s
Iteration 63000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=81351579.3069 BestScore=1473969.0113 Temp=7380829.33 NoImprove=294 Restarts=111 Time=631.11s
Iteration 64000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=74212564.2491 BestScore=1473969.0113 Temp=3113592.05 NoImprove=292 Restarts=113 Time=641.50s
Iteration 65000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=60741606.7078 BestScore=1473969.0113 Temp=5711094.14 NoImprove=290 Restarts=115 Time=651.64s
Iteration 66000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=37771900.0279 BestScore=1473969.0113 Temp=2645413.83 NoImprove=288 Restarts=117 Time=661.85s
Iteration 67000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=65077959.1047 BestScore=1473969.0113 Temp=2872897.74 NoImprove=286 Restarts=119 Time=671.67s
Iteration 68000: BestViol=129.7325 BestAff=0 BestCompact=176644.01 CurScore=55268353.3479 BestScore=1473969.0113 Temp=4932864.21 NoImprove=284 Restarts=121 Time=682.02s
