Iteration 0: BestViol=62139.5690 BestAff=0 BestCompact=113809.83 CurScore=621509499.8343 BestScore=621509499.8343 Temp=31075474.99 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6175.8500 BestAff=0 BestCompact=139746.42 CurScore=61898246.4160 BestScore=61898246.4160 Temp=206775.23 NoImprove=8 Restarts=0 Time=12.40s
Iteration 2000: BestViol=5543.0710 BestAff=0 BestCompact=139058.25 CurScore=55569768.2451 BestScore=55569768.2451 Temp=1375.88 NoImprove=8 Restarts=0 Time=25.19s
Iteration 3000: BestViol=5134.1290 BestAff=0 BestCompact=137762.30 CurScore=51479052.3015 BestScore=51479052.3015 Temp=9.16 NoImprove=17 Restarts=0 Time=38.10s
Iteration 4000: BestViol=4637.8290 BestAff=0 BestCompact=137991.34 CurScore=46516281.3405 BestScore=46516281.3405 Temp=0.06 NoImprove=123 Restarts=0 Time=51.03s
Iteration 5000: BestViol=4586.8490 BestAff=0 BestCompact=137711.40 CurScore=46006201.4031 BestScore=46006201.4031 Temp=0.00 NoImprove=44 Restarts=0 Time=62.02s
Iteration 6000: BestViol=4550.9210 BestAff=0 BestCompact=137329.19 CurScore=45646539.1925 BestScore=45646539.1925 Temp=0.00 NoImprove=181 Restarts=0 Time=73.06s
Iteration 7000: BestViol=4494.0610 BestAff=0 BestCompact=137237.91 CurScore=45077847.9059 BestScore=45077847.9059 Temp=0.00 NoImprove=245 Restarts=0 Time=82.79s
Iteration 8000: BestViol=4494.0610 BestAff=0 BestCompact=137237.91 CurScore=104961592.1522 BestScore=45077847.9059 Temp=5105764.15 NoImprove=243 Restarts=2 Time=93.06s
Iteration 9000: BestViol=4494.0610 BestAff=0 BestCompact=137237.91 CurScore=140702313.4110 BestScore=45077847.9059 Temp=8535836.84 NoImprove=241 Restarts=4 Time=107.17s
Iteration 10000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=13575709.4006 BestScore=11518748.8659 Temp=746697.09 NoImprove=295 Restarts=5 Time=122.45s
Iteration 11000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=111966342.6219 BestScore=11518748.8659 Temp=6293221.98 NoImprove=293 Restarts=7 Time=136.96s
Iteration 12000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=53981939.1136 BestScore=11518748.8659 Temp=5736030.61 NoImprove=291 Restarts=9 Time=151.21s
Iteration 13000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=100714043.1084 BestScore=11518748.8659 Temp=5911250.22 NoImprove=289 Restarts=11 Time=165.34s
Iteration 14000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=116422683.0100 BestScore=11518748.8659 Temp=6640757.46 NoImprove=287 Restarts=13 Time=179.16s
Iteration 15000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=100755649.3068 BestScore=11518748.8659 Temp=7161770.64 NoImprove=285 Restarts=15 Time=193.42s
Iteration 16000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=41852288.3633 BestScore=11518748.8659 Temp=3941379.87 NoImprove=283 Restarts=17 Time=208.10s
Iteration 17000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=118425479.7203 BestScore=11518748.8659 Temp=7730670.55 NoImprove=281 Restarts=19 Time=222.34s
Iteration 18000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=94074446.8797 BestScore=11518748.8659 Temp=4856846.52 NoImprove=279 Restarts=21 Time=236.33s
Iteration 19000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=71224463.9421 BestScore=11518748.8659 Temp=5373591.55 NoImprove=277 Restarts=23 Time=251.52s
Iteration 20000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=92869095.1726 BestScore=11518748.8659 Temp=9719530.35 NoImprove=275 Restarts=25 Time=266.27s
Iteration 21000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=107497292.2337 BestScore=11518748.8659 Temp=6860734.23 NoImprove=273 Restarts=27 Time=280.45s
Iteration 22000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=36639055.1012 BestScore=11518748.8659 Temp=6838732.54 NoImprove=271 Restarts=29 Time=295.11s
Iteration 23000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=51820742.3036 BestScore=11518748.8659 Temp=4086884.40 NoImprove=269 Restarts=31 Time=308.34s
Iteration 24000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=80217006.9073 BestScore=11518748.8659 Temp=5545857.23 NoImprove=267 Restarts=33 Time=322.46s
Iteration 25000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=51322562.9443 BestScore=11518748.8659 Temp=5035211.24 NoImprove=265 Restarts=35 Time=337.19s
Iteration 26000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=52390846.9698 BestScore=11518748.8659 Temp=6892688.79 NoImprove=263 Restarts=37 Time=352.03s
Iteration 27000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=62746104.7150 BestScore=11518748.8659 Temp=5991248.53 NoImprove=261 Restarts=39 Time=367.38s
Iteration 28000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=82347664.0968 BestScore=11518748.8659 Temp=8447272.92 NoImprove=259 Restarts=41 Time=381.70s
Iteration 29000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=144016747.4910 BestScore=11518748.8659 Temp=10323097.16 NoImprove=257 Restarts=43 Time=396.81s
Iteration 30000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=200014597.6375 BestScore=11518748.8659 Temp=7847963.01 NoImprove=255 Restarts=45 Time=411.44s
Iteration 31000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=62332410.9498 BestScore=11518748.8659 Temp=3983018.61 NoImprove=253 Restarts=47 Time=425.36s
Iteration 32000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=220064852.8925 BestScore=11518748.8659 Temp=8689703.77 NoImprove=251 Restarts=49 Time=439.64s
Iteration 33000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=99357602.3187 BestScore=11518748.8659 Temp=9273974.66 NoImprove=249 Restarts=51 Time=454.00s
Iteration 34000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=68910249.2648 BestScore=11518748.8659 Temp=6481618.93 NoImprove=247 Restarts=53 Time=468.36s
Iteration 35000: BestViol=1138.3490 BestAff=0 BestCompact=135258.87 CurScore=101168965.7489 BestScore=11518748.8659 Temp=6527118.71 NoImprove=245 Restarts=55 Time=483.18s
