Iteration 0: BestViol=51042.0000 BestAff=3828 BestCompact=116973.67 CurScore=531590973.6732 BestScore=531590973.6732 Temp=26579548.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6419.6020 BestAff=3754 BestCompact=131782.86 CurScore=84974802.8616 BestScore=84974802.8616 Temp=176859.48 NoImprove=10 Restarts=0 Time=31.71s
Iteration 2000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=77642211.7119 BestScore=77642211.7119 Temp=1176.82 NoImprove=110 Restarts=0 Time=68.14s
Iteration 3000: BestViol=5450.6210 BestAff=3735 BestCompact=131461.49 CurScore=75180171.4861 BestScore=75180171.4861 Temp=7.83 NoImprove=85 Restarts=0 Time=104.28s
Iteration 4000: BestViol=5154.8100 BestAff=3727 BestCompact=131011.42 CurScore=72177611.4169 BestScore=72177611.4169 Temp=0.05 NoImprove=107 Restarts=0 Time=137.91s
Iteration 5000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=69364400.2682 BestScore=69364400.2682 Temp=0.00 NoImprove=256 Restarts=0 Time=163.29s
Iteration 6000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=82514753.0213 BestScore=69364400.2682 Temp=5305618.71 NoImprove=254 Restarts=2 Time=193.70s
Iteration 7000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=173577776.2365 BestScore=69364400.2682 Temp=9281452.33 NoImprove=252 Restarts=4 Time=231.32s
Iteration 8000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=142041570.7147 BestScore=69364400.2682 Temp=10561534.32 NoImprove=250 Restarts=6 Time=269.44s
Iteration 9000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=129424304.2222 BestScore=69364400.2682 Temp=7781834.79 NoImprove=248 Restarts=8 Time=305.94s
Iteration 10000: BestViol=4872.9400 BestAff=3728 BestCompact=131000.27 CurScore=206826849.9932 BestScore=69364400.2682 Temp=13764904.27 NoImprove=246 Restarts=10 Time=343.40s
Iteration 11000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=50620563.8144 BestScore=45295146.9249 Temp=591275.19 NoImprove=425 Restarts=11 Time=379.00s
Iteration 12000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=54061773.7319 BestScore=45295146.9249 Temp=3796050.60 NoImprove=423 Restarts=13 Time=418.33s
Iteration 13000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=145800972.6953 BestScore=45295146.9249 Temp=4055228.67 NoImprove=421 Restarts=15 Time=455.78s
Iteration 14000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=82531354.6084 BestScore=45295146.9249 Temp=3469417.56 NoImprove=419 Restarts=17 Time=492.30s
Iteration 15000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=72313446.3548 BestScore=45295146.9249 Temp=3429075.93 NoImprove=417 Restarts=19 Time=531.89s
Iteration 16000: BestViol=2652.9820 BestAff=3388 BestCompact=131326.92 CurScore=109650883.5341 BestScore=45295146.9249 Temp=3822862.40 NoImprove=415 Restarts=21 Time=570.39s
