Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3930.7475 BestAff=3263 BestCompact=254467.10 CurScore=57508442.0964 BestScore=57508442.0964 Temp=150172.15 NoImprove=7 Restarts=0 Time=52.63s
Iteration 2000: BestViol=1700.6450 BestAff=3231 BestCompact=266235.84 CurScore=35043185.8382 BestScore=35043185.8382 Temp=999.24 NoImprove=18 Restarts=0 Time=83.55s
Iteration 3000: BestViol=392.7475 BestAff=3214 BestCompact=278497.14 CurScore=21882972.1378 BestScore=21882972.1378 Temp=6.65 NoImprove=11 Restarts=0 Time=106.01s
Iteration 4000: BestViol=180.0075 BestAff=3212 BestCompact=278061.69 CurScore=19744136.6928 BestScore=19744136.6928 Temp=0.04 NoImprove=70 Restarts=0 Time=129.30s
Iteration 5000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=19578519.5483 BestScore=19578519.5483 Temp=0.00 NoImprove=469 Restarts=0 Time=147.82s
Iteration 6000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=30183876.6074 BestScore=19578519.5483 Temp=1347257.41 NoImprove=467 Restarts=2 Time=190.91s
Iteration 7000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=96626099.8469 BestScore=19578519.5483 Temp=2260525.09 NoImprove=465 Restarts=4 Time=235.84s
Iteration 8000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=38865089.7923 BestScore=19578519.5483 Temp=1571917.25 NoImprove=463 Restarts=6 Time=285.47s
Iteration 9000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=48095922.8695 BestScore=19578519.5483 Temp=2185198.10 NoImprove=461 Restarts=8 Time=335.14s
Iteration 10000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=34471657.2511 BestScore=19578519.5483 Temp=2384395.50 NoImprove=459 Restarts=10 Time=388.10s
Iteration 11000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=53616031.2850 BestScore=19578519.5483 Temp=1272847.05 NoImprove=457 Restarts=12 Time=444.96s
Iteration 12000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=32282975.0925 BestScore=19578519.5483 Temp=1978107.07 NoImprove=455 Restarts=14 Time=495.83s
Iteration 13000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=33964993.8238 BestScore=19578519.5483 Temp=1060366.19 NoImprove=453 Restarts=16 Time=544.72s
Iteration 14000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=71935847.7454 BestScore=19578519.5483 Temp=2842380.20 NoImprove=451 Restarts=18 Time=597.33s
Iteration 15000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=36429490.5159 BestScore=19578519.5483 Temp=1498287.53 NoImprove=449 Restarts=20 Time=643.82s
Iteration 16000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=38247112.1849 BestScore=19578519.5483 Temp=1567162.57 NoImprove=447 Restarts=22 Time=697.61s
Iteration 17000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=88889737.1119 BestScore=19578519.5483 Temp=1856515.46 NoImprove=445 Restarts=24 Time=739.67s
Iteration 18000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=56439987.2475 BestScore=19578519.5483 Temp=1672102.42 NoImprove=443 Restarts=26 Time=795.62s
Iteration 19000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=29562086.1204 BestScore=19578519.5483 Temp=2085801.65 NoImprove=441 Restarts=28 Time=843.01s
Iteration 20000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=117428368.9097 BestScore=19578519.5483 Temp=2187186.80 NoImprove=439 Restarts=30 Time=891.01s
Iteration 21000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=62839132.9223 BestScore=19578519.5483 Temp=2322930.86 NoImprove=437 Restarts=32 Time=944.74s
Iteration 22000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=71817976.8216 BestScore=19578519.5483 Temp=3067864.16 NoImprove=435 Restarts=34 Time=999.94s
Iteration 23000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=29961256.2176 BestScore=19578519.5483 Temp=1112541.36 NoImprove=433 Restarts=36 Time=1054.64s
Iteration 24000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=41843682.2905 BestScore=19578519.5483 Temp=2079515.36 NoImprove=431 Restarts=38 Time=1114.55s
Iteration 25000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=66468767.1002 BestScore=19578519.5483 Temp=2252223.35 NoImprove=429 Restarts=40 Time=1170.00s
Iteration 26000: BestViol=164.0075 BestAff=3211 BestCompact=277944.55 CurScore=53113716.7481 BestScore=19578519.5483 Temp=1698150.57 NoImprove=427 Restarts=42 Time=1227.07s
