Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4369.3110 BestAff=3865 BestCompact=127849.67 CurScore=65672582.6693 BestScore=65078459.6672 Temp=206401.65 NoImprove=8 Restarts=0 Time=34.17s
Iteration 2000: BestViol=2139.1930 BestAff=3858 BestCompact=125880.64 CurScore=42736810.6363 BestScore=42736810.6363 Temp=1373.39 NoImprove=54 Restarts=0 Time=68.10s
Iteration 3000: BestViol=1722.4420 BestAff=3854 BestCompact=124748.49 CurScore=38546168.4881 BestScore=38546168.4881 Temp=9.14 NoImprove=4 Restarts=0 Time=96.02s
Iteration 4000: BestViol=1552.7010 BestAff=3852 BestCompact=124409.76 CurScore=36837419.7582 BestScore=36837419.7582 Temp=0.06 NoImprove=288 Restarts=0 Time=118.25s
Iteration 5000: BestViol=1552.7010 BestAff=3852 BestCompact=124409.76 CurScore=63177361.4614 BestScore=36837419.7582 Temp=7122239.42 NoImprove=286 Restarts=2 Time=141.37s
Iteration 6000: BestViol=1552.7010 BestAff=3852 BestCompact=124409.76 CurScore=121543765.4084 BestScore=36837419.7582 Temp=8572283.51 NoImprove=284 Restarts=4 Time=176.44s
Iteration 7000: BestViol=1552.7010 BestAff=3852 BestCompact=124409.76 CurScore=143734618.2924 BestScore=36837419.7582 Temp=6132017.39 NoImprove=282 Restarts=6 Time=211.69s
Iteration 8000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=48949438.5215 BestScore=35480548.7324 Temp=534457.34 NoImprove=324 Restarts=7 Time=250.83s
Iteration 9000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=97230566.2109 BestScore=35480548.7324 Temp=5162494.43 NoImprove=322 Restarts=9 Time=285.11s
Iteration 10000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=67738235.5080 BestScore=35480548.7324 Temp=5635966.95 NoImprove=320 Restarts=11 Time=322.40s
Iteration 11000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=83553554.2096 BestScore=35480548.7324 Temp=4162129.99 NoImprove=318 Restarts=13 Time=360.33s
Iteration 12000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=88691878.7162 BestScore=35480548.7324 Temp=7179647.86 NoImprove=316 Restarts=15 Time=398.76s
Iteration 13000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=74244976.2609 BestScore=35480548.7324 Temp=4882054.99 NoImprove=314 Restarts=17 Time=437.83s
Iteration 14000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=112705469.1035 BestScore=35480548.7324 Temp=7268882.86 NoImprove=312 Restarts=19 Time=474.65s
Iteration 15000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=101493963.5960 BestScore=35480548.7324 Temp=8211085.06 NoImprove=310 Restarts=21 Time=512.48s
Iteration 16000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=113518396.4918 BestScore=35480548.7324 Temp=6503630.77 NoImprove=308 Restarts=23 Time=549.47s
Iteration 17000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=106317413.0652 BestScore=35480548.7324 Temp=5627912.82 NoImprove=306 Restarts=25 Time=585.21s
Iteration 18000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=91894428.2292 BestScore=35480548.7324 Temp=7640953.25 NoImprove=304 Restarts=27 Time=622.58s
Iteration 19000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=62234542.0377 BestScore=35480548.7324 Temp=3807319.67 NoImprove=302 Restarts=29 Time=661.00s
Iteration 20000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=119116125.7312 BestScore=35480548.7324 Temp=9629418.98 NoImprove=300 Restarts=31 Time=698.05s
Iteration 21000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=130345142.4763 BestScore=35480548.7324 Temp=8115702.58 NoImprove=298 Restarts=33 Time=735.64s
Iteration 22000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=126874935.1563 BestScore=35480548.7324 Temp=5968480.18 NoImprove=296 Restarts=35 Time=772.22s
Iteration 23000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=62206473.7136 BestScore=35480548.7324 Temp=5032993.15 NoImprove=294 Restarts=37 Time=807.57s
Iteration 24000: BestViol=1426.9690 BestAff=3833 BestCompact=129358.73 CurScore=140129176.4756 BestScore=35480548.7324 Temp=7893243.34 NoImprove=292 Restarts=39 Time=843.01s
Iteration 25000: BestViol=1290.3340 BestAff=3741 BestCompact=130539.91 CurScore=33609379.9125 BestScore=33609379.9125 Temp=760486.09 NoImprove=16 Restarts=40 Time=880.71s
Iteration 26000: BestViol=738.6860 BestAff=3735 BestCompact=128614.23 CurScore=28057974.2310 BestScore=28057974.2310 Temp=5060.25 NoImprove=19 Restarts=40 Time=914.50s
Iteration 27000: BestViol=532.7900 BestAff=3736 BestCompact=128525.77 CurScore=26004425.7718 BestScore=26004425.7718 Temp=33.67 NoImprove=113 Restarts=40 Time=937.41s
