Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=86089987.6458 BestScore=24361067.3971 Temp=6661713.72 NoImprove=246 Restarts=1 Time=51.81s
Iteration 2000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=41020666.0945 BestScore=24361067.3971 Temp=8049482.47 NoImprove=244 Restarts=3 Time=98.34s
Iteration 3000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=49891283.0390 BestScore=24361067.3971 Temp=4290823.51 NoImprove=242 Restarts=5 Time=142.48s
Iteration 4000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=71131938.5029 BestScore=24361067.3971 Temp=3624252.36 NoImprove=240 Restarts=7 Time=190.21s
Iteration 5000: BestViol=293.5300 BestAff=3024 BestCompact=285010.29 CurScore=20135862.8749 BestScore=19852310.2852 Temp=410105.38 NoImprove=2 Restarts=8 Time=228.81s
Iteration 6000: BestViol=94.8150 BestAff=2968 BestCompact=295765.42 CurScore=17567915.4182 BestScore=17567915.4182 Temp=2728.83 NoImprove=4 Restarts=8 Time=255.27s
Iteration 7000: BestViol=82.8150 BestAff=2960 BestCompact=295056.36 CurScore=17403206.3572 BestScore=17403206.3572 Temp=18.16 NoImprove=21 Restarts=8 Time=270.25s
Iteration 8000: BestViol=67.1300 BestAff=2953 BestCompact=294770.56 CurScore=17207570.5620 BestScore=17207570.5620 Temp=0.12 NoImprove=26 Restarts=8 Time=279.32s
Iteration 9000: BestViol=67.1300 BestAff=2945 BestCompact=294924.87 CurScore=17163724.8747 BestScore=17163724.8747 Temp=0.00 NoImprove=25 Restarts=8 Time=287.12s
Iteration 10000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=79425245.9948 BestScore=17158247.5112 Temp=1892690.57 NoImprove=493 Restarts=9 Time=316.84s
Iteration 11000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=85295565.0395 BestScore=17158247.5112 Temp=1613869.92 NoImprove=491 Restarts=11 Time=363.33s
Iteration 12000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=25699465.7776 BestScore=17158247.5112 Temp=1337494.46 NoImprove=489 Restarts=13 Time=406.38s
Iteration 13000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=52078764.9240 BestScore=17158247.5112 Temp=1249265.19 NoImprove=487 Restarts=15 Time=449.28s
Iteration 14000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=67635577.9320 BestScore=17158247.5112 Temp=2372850.56 NoImprove=485 Restarts=17 Time=488.01s
Iteration 15000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=94748161.8884 BestScore=17158247.5112 Temp=2492801.62 NoImprove=483 Restarts=19 Time=530.60s
Iteration 16000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=36818818.1268 BestScore=17158247.5112 Temp=1190038.45 NoImprove=481 Restarts=21 Time=573.90s
Iteration 17000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=68874015.9935 BestScore=17158247.5112 Temp=2278201.55 NoImprove=479 Restarts=23 Time=615.69s
Iteration 18000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=33923345.6349 BestScore=17158247.5112 Temp=1265471.61 NoImprove=477 Restarts=25 Time=657.61s
Iteration 19000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=37184626.1663 BestScore=17158247.5112 Temp=1484723.93 NoImprove=475 Restarts=27 Time=703.12s
Iteration 20000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=58640880.9316 BestScore=17158247.5112 Temp=2462134.26 NoImprove=473 Restarts=29 Time=745.79s
Iteration 21000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=64967220.2288 BestScore=17158247.5112 Temp=2004505.01 NoImprove=471 Restarts=31 Time=793.23s
Iteration 22000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=41566410.4678 BestScore=17158247.5112 Temp=1861048.03 NoImprove=469 Restarts=33 Time=840.20s
Iteration 23000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=66415464.6395 BestScore=17158247.5112 Temp=1426773.32 NoImprove=467 Restarts=35 Time=886.47s
Iteration 24000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=44959868.7248 BestScore=17158247.5112 Temp=1550033.28 NoImprove=465 Restarts=37 Time=937.58s
Iteration 25000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=30503647.0666 BestScore=17158247.5112 Temp=2243071.09 NoImprove=463 Restarts=39 Time=987.96s
Iteration 26000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=37191505.7875 BestScore=17158247.5112 Temp=1805709.46 NoImprove=461 Restarts=41 Time=1026.78s
Iteration 27000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=36224306.6148 BestScore=17158247.5112 Temp=1865119.81 NoImprove=459 Restarts=43 Time=1087.41s
Iteration 28000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=63227332.2401 BestScore=17158247.5112 Temp=2003613.59 NoImprove=457 Restarts=45 Time=1134.14s
Iteration 29000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=63913639.0173 BestScore=17158247.5112 Temp=2080926.73 NoImprove=455 Restarts=47 Time=1175.15s
Iteration 30000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=60074909.7708 BestScore=17158247.5112 Temp=1434889.41 NoImprove=453 Restarts=49 Time=1224.58s
Iteration 31000: BestViol=67.1300 BestAff=2944 BestCompact=294947.51 CurScore=85263394.8576 BestScore=17158247.5112 Temp=1901888.93 NoImprove=451 Restarts=51 Time=1269.26s
