Iteration 0: BestViol=28727.8700 BestAff=3661 BestCompact=197782.78 CurScore=307611982.7751 BestScore=307611982.7751 Temp=15380599.14 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=25917436.8017 BestScore=24893827.2516 Temp=102342.02 NoImprove=323 Restarts=0 Time=52.27s
Iteration 2000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=99072688.1998 BestScore=24893827.2516 Temp=6337305.19 NoImprove=321 Restarts=2 Time=97.48s
Iteration 3000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=156995676.7711 BestScore=24893827.2516 Temp=6095263.85 NoImprove=319 Restarts=4 Time=145.46s
Iteration 4000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=84683043.5625 BestScore=24893827.2516 Temp=3837003.13 NoImprove=317 Restarts=6 Time=192.84s
Iteration 5000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=46988722.6293 BestScore=24893827.2516 Temp=3927470.61 NoImprove=315 Restarts=8 Time=246.98s
Iteration 6000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=55978016.5127 BestScore=24893827.2516 Temp=6793293.61 NoImprove=313 Restarts=10 Time=299.46s
Iteration 7000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=95414848.4082 BestScore=24893827.2516 Temp=4889219.50 NoImprove=311 Restarts=12 Time=346.73s
Iteration 8000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=77493264.4886 BestScore=24893827.2516 Temp=4233606.99 NoImprove=309 Restarts=14 Time=397.34s
Iteration 9000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=87143033.0448 BestScore=24893827.2516 Temp=5231197.76 NoImprove=307 Restarts=16 Time=441.60s
Iteration 10000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=49651647.2962 BestScore=24893827.2516 Temp=3360806.77 NoImprove=305 Restarts=18 Time=495.72s
Iteration 11000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=69003244.9603 BestScore=24893827.2516 Temp=3627482.26 NoImprove=303 Restarts=20 Time=534.85s
Iteration 12000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=139747267.0323 BestScore=24893827.2516 Temp=7135719.01 NoImprove=301 Restarts=22 Time=575.48s
Iteration 13000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=140055546.0504 BestScore=24893827.2516 Temp=5115344.44 NoImprove=299 Restarts=24 Time=619.57s
Iteration 14000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=67672012.6036 BestScore=24893827.2516 Temp=4785385.76 NoImprove=297 Restarts=26 Time=672.18s
Iteration 15000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=54375294.5619 BestScore=24893827.2516 Temp=3573718.63 NoImprove=295 Restarts=28 Time=723.41s
Iteration 16000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=77913019.4984 BestScore=24893827.2516 Temp=7993520.83 NoImprove=293 Restarts=30 Time=770.17s
Iteration 17000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=37241314.8861 BestScore=24893827.2516 Temp=4645197.51 NoImprove=291 Restarts=32 Time=808.72s
Iteration 18000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=91854098.0542 BestScore=24893827.2516 Temp=4920590.92 NoImprove=289 Restarts=34 Time=850.86s
Iteration 19000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=87957321.2934 BestScore=24893827.2516 Temp=4928348.83 NoImprove=287 Restarts=36 Time=895.96s
Iteration 20000: BestViol=556.2175 BestAff=3477 BestCompact=208152.25 CurScore=102472367.0095 BestScore=24893827.2516 Temp=8751156.41 NoImprove=285 Restarts=38 Time=944.42s
