Iteration 0: BestViol=74690.2000 BestAff=3471 BestCompact=187500.75 CurScore=766180000.7518 BestScore=766180000.7518 Temp=38309000.04 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13193.3150 BestAff=3499 BestCompact=233770.40 CurScore=151411420.4043 BestScore=151411420.4043 Temp=254906.88 NoImprove=2 Restarts=0 Time=55.11s
Iteration 2000: BestViol=12137.5600 BestAff=3503 BestCompact=233834.25 CurScore=140875934.2460 BestScore=140875934.2460 Temp=1696.14 NoImprove=14 Restarts=0 Time=106.03s
Iteration 3000: BestViol=11664.5600 BestAff=3503 BestCompact=234015.05 CurScore=297335048.6238 BestScore=136146115.0521 Temp=11870200.03 NoImprove=199 Restarts=1 Time=133.63s
Iteration 4000: BestViol=2117.2600 BestAff=3399 BestCompact=222825.46 CurScore=40089925.4634 BestScore=40089925.4634 Temp=78983.94 NoImprove=2 Restarts=1 Time=179.37s
Iteration 5000: BestViol=1799.2500 BestAff=3400 BestCompact=224055.24 CurScore=36916555.2403 BestScore=36916555.2403 Temp=525.56 NoImprove=48 Restarts=1 Time=220.23s
Iteration 6000: BestViol=1448.7675 BestAff=3392 BestCompact=223855.70 CurScore=33367530.6975 BestScore=33367530.6975 Temp=3.50 NoImprove=121 Restarts=1 Time=254.35s
Iteration 7000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=29620481.4077 BestScore=29620481.4077 Temp=0.02 NoImprove=74 Restarts=1 Time=282.14s
Iteration 8000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=330158219.6918 BestScore=29620481.4077 Temp=20076596.21 NoImprove=72 Restarts=3 Time=315.26s
Iteration 9000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=502804694.5167 BestScore=29620481.4077 Temp=27797322.26 NoImprove=70 Restarts=5 Time=372.58s
Iteration 10000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=298965176.1415 BestScore=29620481.4077 Temp=29755838.76 NoImprove=68 Restarts=7 Time=431.67s
Iteration 11000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=178661105.6750 BestScore=29620481.4077 Temp=23374741.68 NoImprove=66 Restarts=9 Time=484.06s
Iteration 12000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=450364190.8603 BestScore=29620481.4077 Temp=24566719.53 NoImprove=64 Restarts=11 Time=533.03s
Iteration 13000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=395688128.0992 BestScore=29620481.4077 Temp=36799322.21 NoImprove=62 Restarts=13 Time=584.80s
Iteration 14000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=242430913.3754 BestScore=29620481.4077 Temp=21900136.27 NoImprove=60 Restarts=15 Time=634.91s
Iteration 15000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=280374295.6832 BestScore=29620481.4077 Temp=27143907.11 NoImprove=58 Restarts=17 Time=683.49s
Iteration 16000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=289780037.1065 BestScore=29620481.4077 Temp=18553639.10 NoImprove=56 Restarts=19 Time=731.83s
Iteration 17000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=131335675.3726 BestScore=29620481.4077 Temp=19235089.53 NoImprove=54 Restarts=21 Time=789.36s
Iteration 18000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=401226261.5520 BestScore=29620481.4077 Temp=23094072.84 NoImprove=52 Restarts=23 Time=842.76s
Iteration 19000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=241161236.2105 BestScore=29620481.4077 Temp=22959217.09 NoImprove=50 Restarts=25 Time=896.63s
Iteration 20000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=193138700.5418 BestScore=29620481.4077 Temp=25209924.85 NoImprove=48 Restarts=27 Time=948.12s
Iteration 21000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=202088411.2383 BestScore=29620481.4077 Temp=21013245.16 NoImprove=46 Restarts=29 Time=1001.35s
Iteration 22000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=369512907.8837 BestScore=29620481.4077 Temp=29836292.04 NoImprove=44 Restarts=31 Time=1050.58s
Iteration 23000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=132426272.4263 BestScore=29620481.4077 Temp=14284029.65 NoImprove=42 Restarts=33 Time=1103.18s
Iteration 24000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=225997302.6296 BestScore=29620481.4077 Temp=18584274.84 NoImprove=40 Restarts=35 Time=1150.01s
Iteration 25000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=418555619.3253 BestScore=29620481.4077 Temp=35123723.71 NoImprove=38 Restarts=37 Time=1198.60s
Iteration 26000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=302244293.5203 BestScore=29620481.4077 Temp=26845449.52 NoImprove=36 Restarts=39 Time=1254.34s
Iteration 27000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=290047994.5300 BestScore=29620481.4077 Temp=20768050.04 NoImprove=34 Restarts=41 Time=1303.62s
Iteration 28000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=361790281.4197 BestScore=29620481.4077 Temp=26363788.56 NoImprove=32 Restarts=43 Time=1362.34s
Iteration 29000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=111693220.8171 BestScore=29620481.4077 Temp=10144707.64 NoImprove=30 Restarts=45 Time=1418.31s
Iteration 30000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=334297139.8548 BestScore=29620481.4077 Temp=23766793.99 NoImprove=28 Restarts=47 Time=1472.04s
Iteration 31000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=521631045.7408 BestScore=29620481.4077 Temp=30255276.89 NoImprove=26 Restarts=49 Time=1523.57s
Iteration 32000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=596211720.6180 BestScore=29620481.4077 Temp=30621668.25 NoImprove=24 Restarts=51 Time=1572.58s
Iteration 33000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=590455265.2813 BestScore=29620481.4077 Temp=36009656.48 NoImprove=22 Restarts=53 Time=1628.80s
Iteration 34000: BestViol=1075.7075 BestAff=3389 BestCompact=223906.41 CurScore=369825956.2169 BestScore=29620481.4077 Temp=26117249.92 NoImprove=20 Restarts=55 Time=1680.84s
