Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6581.7750 BestAff=0 BestCompact=64376.95 CurScore=66074480.1937 BestScore=65882126.9512 Temp=126172.01 NoImprove=89 Restarts=0 Time=4.30s
Iteration 2000: BestViol=5312.2220 BestAff=0 BestCompact=65689.54 CurScore=53187909.5355 BestScore=53187909.5355 Temp=839.54 NoImprove=329 Restarts=0 Time=8.60s
Iteration 3000: BestViol=5005.8090 BestAff=0 BestCompact=65645.22 CurScore=50123735.2227 BestScore=50123735.2227 Temp=5.59 NoImprove=4 Restarts=0 Time=11.71s
Iteration 4000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=49718785.9996 BestScore=49718785.9996 Temp=0.04 NoImprove=330 Restarts=0 Time=14.91s
Iteration 5000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=112711906.6437 BestScore=49718785.9996 Temp=3414725.84 NoImprove=328 Restarts=2 Time=18.27s
Iteration 6000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=192576133.1566 BestScore=49718785.9996 Temp=4102754.09 NoImprove=326 Restarts=4 Time=22.58s
Iteration 7000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=100901318.9440 BestScore=49718785.9996 Temp=3373925.67 NoImprove=324 Restarts=6 Time=26.84s
Iteration 8000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=78363790.3434 BestScore=49718785.9996 Temp=3453514.11 NoImprove=322 Restarts=8 Time=31.57s
Iteration 9000: BestViol=4965.2740 BestAff=0 BestCompact=66046.00 CurScore=59124917.0089 BestScore=49718785.9996 Temp=4069692.22 NoImprove=320 Restarts=10 Time=36.16s
Iteration 10000: BestViol=3189.3470 BestAff=0 BestCompact=66347.46 CurScore=31959817.4641 BestScore=31959817.4641 Temp=307978.76 NoImprove=28 Restarts=11 Time=40.97s
Iteration 11000: BestViol=2480.1930 BestAff=0 BestCompact=67417.95 CurScore=24869347.9514 BestScore=24869347.9514 Temp=2049.28 NoImprove=29 Restarts=11 Time=46.13s
Iteration 12000: BestViol=1957.4610 BestAff=0 BestCompact=67458.95 CurScore=19642068.9537 BestScore=19642068.9537 Temp=13.64 NoImprove=397 Restarts=11 Time=49.54s
Iteration 13000: BestViol=1727.1790 BestAff=0 BestCompact=67575.96 CurScore=17339365.9592 BestScore=17339365.9592 Temp=0.09 NoImprove=67 Restarts=11 Time=52.93s
Iteration 14000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=133209622.4612 BestScore=16670624.2701 Temp=2580589.62 NoImprove=375 Restarts=12 Time=56.69s
Iteration 15000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=120433065.1844 BestScore=16670624.2701 Temp=3825745.76 NoImprove=373 Restarts=14 Time=61.48s
Iteration 16000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=130806534.8425 BestScore=16670624.2701 Temp=3312877.15 NoImprove=371 Restarts=16 Time=65.87s
Iteration 17000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=139839365.5282 BestScore=16670624.2701 Temp=3310677.61 NoImprove=369 Restarts=18 Time=70.16s
Iteration 18000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=141082819.5302 BestScore=16670624.2701 Temp=3834270.02 NoImprove=367 Restarts=20 Time=74.51s
Iteration 19000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=90949673.6333 BestScore=16670624.2701 Temp=3276241.53 NoImprove=365 Restarts=22 Time=79.03s
Iteration 20000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=153406168.1566 BestScore=16670624.2701 Temp=3186414.27 NoImprove=363 Restarts=24 Time=84.10s
Iteration 21000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=96000419.2239 BestScore=16670624.2701 Temp=2770838.50 NoImprove=361 Restarts=26 Time=88.58s
Iteration 22000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=69901835.7727 BestScore=16670624.2701 Temp=3635703.48 NoImprove=359 Restarts=28 Time=93.09s
Iteration 23000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=138416032.6023 BestScore=16670624.2701 Temp=3059982.75 NoImprove=357 Restarts=30 Time=97.82s
Iteration 24000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=74559958.3641 BestScore=16670624.2701 Temp=3440540.64 NoImprove=355 Restarts=32 Time=102.58s
Iteration 25000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=62749167.0520 BestScore=16670624.2701 Temp=3258470.39 NoImprove=353 Restarts=34 Time=107.34s
Iteration 26000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=125605006.7780 BestScore=16670624.2701 Temp=3898546.47 NoImprove=351 Restarts=36 Time=111.78s
Iteration 27000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=109878865.6826 BestScore=16670624.2701 Temp=3561842.22 NoImprove=349 Restarts=38 Time=116.26s
Iteration 28000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=132722828.6912 BestScore=16670624.2701 Temp=3294020.21 NoImprove=347 Restarts=40 Time=120.76s
Iteration 29000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=189755407.6578 BestScore=16670624.2701 Temp=4380799.12 NoImprove=345 Restarts=42 Time=125.54s
Iteration 30000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=90631578.3609 BestScore=16670624.2701 Temp=2904414.57 NoImprove=343 Restarts=44 Time=129.94s
Iteration 31000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=145733143.3067 BestScore=16670624.2701 Temp=4588883.04 NoImprove=341 Restarts=46 Time=134.56s
Iteration 32000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=124322789.9452 BestScore=16670624.2701 Temp=3649406.70 NoImprove=339 Restarts=48 Time=139.15s
Iteration 33000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=116926867.4433 BestScore=16670624.2701 Temp=4110346.89 NoImprove=337 Restarts=50 Time=143.71s
Iteration 34000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=91351749.4512 BestScore=16670624.2701 Temp=2879599.76 NoImprove=335 Restarts=52 Time=148.23s
Iteration 35000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=163106519.2161 BestScore=16670624.2701 Temp=4123523.13 NoImprove=333 Restarts=54 Time=152.81s
Iteration 36000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=155072301.9229 BestScore=16670624.2701 Temp=4546564.92 NoImprove=331 Restarts=56 Time=157.22s
Iteration 37000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=116233562.5267 BestScore=16670624.2701 Temp=3714681.96 NoImprove=329 Restarts=58 Time=161.54s
Iteration 38000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=112528237.4638 BestScore=16670624.2701 Temp=3647429.26 NoImprove=327 Restarts=60 Time=166.24s
Iteration 39000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=103183865.5928 BestScore=16670624.2701 Temp=3838456.03 NoImprove=325 Restarts=62 Time=170.75s
Iteration 40000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=185703621.8627 BestScore=16670624.2701 Temp=4339955.73 NoImprove=323 Restarts=64 Time=175.18s
Iteration 41000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=61433874.0651 BestScore=16670624.2701 Temp=3389466.76 NoImprove=321 Restarts=66 Time=179.79s
Iteration 42000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=67810338.0216 BestScore=16670624.2701 Temp=3371373.14 NoImprove=319 Restarts=68 Time=184.29s
Iteration 43000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=164638295.4210 BestScore=16670624.2701 Temp=4255998.02 NoImprove=317 Restarts=70 Time=189.13s
Iteration 44000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=58391011.3643 BestScore=16670624.2701 Temp=3291086.46 NoImprove=315 Restarts=72 Time=193.84s
Iteration 45000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=255408736.0447 BestScore=16670624.2701 Temp=5402182.77 NoImprove=313 Restarts=74 Time=198.65s
Iteration 46000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=205913879.7425 BestScore=16670624.2701 Temp=5090992.57 NoImprove=311 Restarts=76 Time=203.28s
Iteration 47000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=181420397.3052 BestScore=16670624.2701 Temp=4083131.29 NoImprove=309 Restarts=78 Time=207.79s
Iteration 48000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=101363276.7717 BestScore=16670624.2701 Temp=3991490.37 NoImprove=307 Restarts=80 Time=212.36s
Iteration 49000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=85267598.0240 BestScore=16670624.2701 Temp=3828799.13 NoImprove=305 Restarts=82 Time=216.84s
Iteration 50000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=112828398.8492 BestScore=16670624.2701 Temp=3866856.48 NoImprove=303 Restarts=84 Time=221.48s
Iteration 51000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=112585998.4328 BestScore=16670624.2701 Temp=4262316.56 NoImprove=301 Restarts=86 Time=226.10s
Iteration 52000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=109608501.5076 BestScore=16670624.2701 Temp=4271124.43 NoImprove=299 Restarts=88 Time=230.94s
Iteration 53000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=70452846.5743 BestScore=16670624.2701 Temp=3888326.15 NoImprove=297 Restarts=90 Time=235.85s
Iteration 54000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=133588053.8266 BestScore=16670624.2701 Temp=5240720.80 NoImprove=295 Restarts=92 Time=240.76s
Iteration 55000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=283665070.1646 BestScore=16670624.2701 Temp=5720312.98 NoImprove=293 Restarts=94 Time=245.41s
Iteration 56000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=138977611.7156 BestScore=16670624.2701 Temp=3941399.43 NoImprove=291 Restarts=96 Time=249.82s
Iteration 57000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=129736160.6759 BestScore=16670624.2701 Temp=4476118.02 NoImprove=289 Restarts=98 Time=253.98s
Iteration 58000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=164516852.4836 BestScore=16670624.2701 Temp=4439929.31 NoImprove=287 Restarts=100 Time=258.35s
Iteration 59000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=190556803.2202 BestScore=16670624.2701 Temp=5590254.62 NoImprove=285 Restarts=102 Time=262.90s
Iteration 60000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=204164565.3239 BestScore=16670624.2701 Temp=5167670.01 NoImprove=283 Restarts=104 Time=267.20s
Iteration 61000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=209204367.5274 BestScore=16670624.2701 Temp=6363872.15 NoImprove=281 Restarts=106 Time=271.64s
Iteration 62000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=87099468.9567 BestScore=16670624.2701 Temp=3251243.67 NoImprove=279 Restarts=108 Time=276.24s
Iteration 63000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=156813799.5595 BestScore=16670624.2701 Temp=4357522.01 NoImprove=277 Restarts=110 Time=280.81s
Iteration 64000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=196399397.5772 BestScore=16670624.2701 Temp=5554483.15 NoImprove=275 Restarts=112 Time=285.27s
Iteration 65000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=144928224.3548 BestScore=16670624.2701 Temp=4801338.00 NoImprove=273 Restarts=114 Time=289.58s
Iteration 66000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=158956360.6749 BestScore=16670624.2701 Temp=5657409.14 NoImprove=271 Restarts=116 Time=294.12s
Iteration 67000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=79539684.4166 BestScore=16670624.2701 Temp=4622394.97 NoImprove=269 Restarts=118 Time=298.76s
Iteration 68000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=224206998.3806 BestScore=16670624.2701 Temp=5203620.29 NoImprove=267 Restarts=120 Time=303.23s
Iteration 69000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=153169980.2303 BestScore=16670624.2701 Temp=5249843.35 NoImprove=265 Restarts=122 Time=307.54s
Iteration 70000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=151887563.3446 BestScore=16670624.2701 Temp=4562709.75 NoImprove=263 Restarts=124 Time=311.89s
Iteration 71000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=142993182.7465 BestScore=16670624.2701 Temp=4532020.79 NoImprove=261 Restarts=126 Time=316.31s
Iteration 72000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=131039802.9966 BestScore=16670624.2701 Temp=5257039.58 NoImprove=259 Restarts=128 Time=320.79s
Iteration 73000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=157308216.1235 BestScore=16670624.2701 Temp=5359406.28 NoImprove=257 Restarts=130 Time=325.30s
Iteration 74000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=215597808.3504 BestScore=16670624.2701 Temp=5924431.97 NoImprove=255 Restarts=132 Time=329.83s
Iteration 75000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=271099762.5266 BestScore=16670624.2701 Temp=7765118.31 NoImprove=253 Restarts=134 Time=334.21s
Iteration 76000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=129191431.9672 BestScore=16670624.2701 Temp=5859814.77 NoImprove=251 Restarts=136 Time=338.60s
Iteration 77000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=89923772.7824 BestScore=16670624.2701 Temp=6222262.54 NoImprove=249 Restarts=138 Time=343.35s
Iteration 78000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=291672090.8880 BestScore=16670624.2701 Temp=7784881.36 NoImprove=247 Restarts=140 Time=347.81s
Iteration 79000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=132723971.1766 BestScore=16670624.2701 Temp=4981497.71 NoImprove=245 Restarts=142 Time=352.38s
Iteration 80000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=149295443.5127 BestScore=16670624.2701 Temp=5933033.60 NoImprove=243 Restarts=144 Time=357.14s
Iteration 81000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=111737384.5956 BestScore=16670624.2701 Temp=5298882.39 NoImprove=241 Restarts=146 Time=361.38s
Iteration 82000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=135507482.5300 BestScore=16670624.2701 Temp=5796538.50 NoImprove=239 Restarts=148 Time=365.85s
Iteration 83000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=302405293.7011 BestScore=16670624.2701 Temp=7272608.96 NoImprove=237 Restarts=150 Time=370.18s
Iteration 84000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=223642469.8371 BestScore=16670624.2701 Temp=7453201.40 NoImprove=235 Restarts=152 Time=374.44s
Iteration 85000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=92769583.8683 BestScore=16670624.2701 Temp=5924282.14 NoImprove=233 Restarts=154 Time=378.89s
Iteration 86000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=150548926.0796 BestScore=16670624.2701 Temp=6144056.19 NoImprove=231 Restarts=156 Time=383.45s
Iteration 87000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=100613839.0871 BestScore=16670624.2701 Temp=4357600.77 NoImprove=229 Restarts=158 Time=388.04s
Iteration 88000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=229581636.7514 BestScore=16670624.2701 Temp=7816724.41 NoImprove=227 Restarts=160 Time=392.51s
Iteration 89000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=197831997.6923 BestScore=16670624.2701 Temp=7384763.54 NoImprove=225 Restarts=162 Time=397.08s
Iteration 90000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=155658485.1305 BestScore=16670624.2701 Temp=6197810.30 NoImprove=223 Restarts=164 Time=401.50s
Iteration 91000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=181856768.6027 BestScore=16670624.2701 Temp=6227892.75 NoImprove=221 Restarts=166 Time=406.17s
Iteration 92000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=85723848.0645 BestScore=16670624.2701 Temp=5342543.52 NoImprove=219 Restarts=168 Time=410.52s
Iteration 93000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=163442298.0210 BestScore=16670624.2701 Temp=8072933.90 NoImprove=217 Restarts=170 Time=415.15s
Iteration 94000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=336793250.6657 BestScore=16670624.2701 Temp=10250924.79 NoImprove=215 Restarts=172 Time=419.33s
Iteration 95000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=322986032.4282 BestScore=16670624.2701 Temp=9302333.01 NoImprove=213 Restarts=174 Time=423.55s
Iteration 96000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=127917276.8630 BestScore=16670624.2701 Temp=6337004.63 NoImprove=211 Restarts=176 Time=427.92s
Iteration 97000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=219374636.2261 BestScore=16670624.2701 Temp=7331656.12 NoImprove=209 Restarts=178 Time=432.21s
Iteration 98000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=145799571.6434 BestScore=16670624.2701 Temp=5825002.22 NoImprove=207 Restarts=180 Time=436.54s
Iteration 99000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=179020160.4036 BestScore=16670624.2701 Temp=8419206.19 NoImprove=205 Restarts=182 Time=441.14s
Iteration 100000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=222864959.7862 BestScore=16670624.2701 Temp=8657848.79 NoImprove=203 Restarts=184 Time=445.62s
Iteration 101000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=129201506.5538 BestScore=16670624.2701 Temp=6820742.59 NoImprove=201 Restarts=186 Time=450.10s
Iteration 102000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=134370400.5731 BestScore=16670624.2701 Temp=6361904.86 NoImprove=199 Restarts=188 Time=454.80s
Iteration 103000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=254393222.7162 BestScore=16670624.2701 Temp=8213398.51 NoImprove=197 Restarts=190 Time=459.53s
Iteration 104000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=179173040.0203 BestScore=16670624.2701 Temp=7991917.91 NoImprove=195 Restarts=192 Time=464.14s
Iteration 105000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=208594801.1465 BestScore=16670624.2701 Temp=8185463.88 NoImprove=193 Restarts=194 Time=468.67s
Iteration 106000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=152146245.4017 BestScore=16670624.2701 Temp=7365988.65 NoImprove=191 Restarts=196 Time=472.90s
Iteration 107000: BestViol=1660.2940 BestAff=0 BestCompact=67684.27 CurScore=144691945.6279 BestScore=16670624.2701 Temp=5644009.02 NoImprove=189 Restarts=198 Time=477.32s
