Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3749.3775 BestAff=3667 BestCompact=214269.74 CurScore=57876544.7440 BestScore=57876544.7440 Temp=182837.37 NoImprove=46 Restarts=0 Time=64.98s
Iteration 2000: BestViol=271.2050 BestAff=3660 BestCompact=227467.66 CurScore=23069517.6559 BestScore=23069517.6559 Temp=1216.59 NoImprove=15 Restarts=0 Time=104.95s
Iteration 3000: BestViol=110.6450 BestAff=3659 BestCompact=227871.67 CurScore=21458823.8489 BestScore=21458821.6733 Temp=8.10 NoImprove=26 Restarts=0 Time=122.47s
Iteration 4000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=21447583.7776 BestScore=21447583.7776 Temp=0.05 NoImprove=226 Restarts=0 Time=134.68s
Iteration 5000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=235032706.5170 BestScore=21447583.7776 Temp=12322079.14 NoImprove=224 Restarts=2 Time=170.09s
Iteration 6000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=95330323.2830 BestScore=21447583.7776 Temp=5137804.63 NoImprove=222 Restarts=4 Time=225.61s
Iteration 7000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=81484190.4952 BestScore=21447583.7776 Temp=7099547.10 NoImprove=220 Restarts=6 Time=281.51s
Iteration 8000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=107988456.0251 BestScore=21447583.7776 Temp=7288426.56 NoImprove=218 Restarts=8 Time=339.68s
Iteration 9000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=108900706.6461 BestScore=21447583.7776 Temp=11587083.96 NoImprove=216 Restarts=10 Time=394.21s
Iteration 10000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=133141786.2067 BestScore=21447583.7776 Temp=14857542.06 NoImprove=214 Restarts=12 Time=452.83s
Iteration 11000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=57089686.1620 BestScore=21447583.7776 Temp=7199428.07 NoImprove=212 Restarts=14 Time=511.98s
Iteration 12000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=276366632.0550 BestScore=21447583.7776 Temp=14086743.37 NoImprove=210 Restarts=16 Time=567.06s
Iteration 13000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=142238523.0153 BestScore=21447583.7776 Temp=10311861.01 NoImprove=208 Restarts=18 Time=627.57s
Iteration 14000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=59175526.7050 BestScore=21447583.7776 Temp=6299833.53 NoImprove=206 Restarts=20 Time=684.78s
Iteration 15000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=113180684.0744 BestScore=21447583.7776 Temp=11349814.91 NoImprove=204 Restarts=22 Time=741.32s
Iteration 16000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=122195608.1150 BestScore=21447583.7776 Temp=11913083.82 NoImprove=202 Restarts=24 Time=797.65s
Iteration 17000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=55548620.6618 BestScore=21447583.7776 Temp=3367121.82 NoImprove=200 Restarts=26 Time=858.68s
Iteration 18000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=102431485.0074 BestScore=21447583.7776 Temp=9572591.30 NoImprove=198 Restarts=28 Time=909.32s
Iteration 19000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=118303454.6163 BestScore=21447583.7776 Temp=9789897.37 NoImprove=196 Restarts=30 Time=962.83s
Iteration 20000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=72558607.4271 BestScore=21447583.7776 Temp=5145528.94 NoImprove=194 Restarts=32 Time=1016.80s
Iteration 21000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=97545523.0777 BestScore=21447583.7776 Temp=9025799.57 NoImprove=192 Restarts=34 Time=1073.26s
Iteration 22000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=94621402.0691 BestScore=21447583.7776 Temp=11798106.86 NoImprove=190 Restarts=36 Time=1131.22s
Iteration 23000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=123202685.0740 BestScore=21447583.7776 Temp=6045089.46 NoImprove=188 Restarts=38 Time=1185.87s
Iteration 24000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=139212372.0526 BestScore=21447583.7776 Temp=10419754.63 NoImprove=186 Restarts=40 Time=1236.84s
Iteration 25000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=91308374.4945 BestScore=21447583.7776 Temp=8465865.88 NoImprove=184 Restarts=42 Time=1295.36s
Iteration 26000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=95531626.8338 BestScore=21447583.7776 Temp=14355539.37 NoImprove=182 Restarts=44 Time=1356.57s
Iteration 27000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=85010318.0476 BestScore=21447583.7776 Temp=7177635.16 NoImprove=180 Restarts=46 Time=1414.29s
Iteration 28000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=100942402.2422 BestScore=21447583.7776 Temp=10430426.83 NoImprove=178 Restarts=48 Time=1472.00s
Iteration 29000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=179028453.8486 BestScore=21447583.7776 Temp=10366533.25 NoImprove=176 Restarts=50 Time=1531.18s
Iteration 30000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=59289532.1086 BestScore=21447583.7776 Temp=5925951.06 NoImprove=174 Restarts=52 Time=1591.81s
Iteration 31000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=72235030.5716 BestScore=21447583.7776 Temp=5583493.13 NoImprove=172 Restarts=54 Time=1650.63s
Iteration 32000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=89759153.7852 BestScore=21447583.7776 Temp=11440610.91 NoImprove=170 Restarts=56 Time=1707.66s
Iteration 33000: BestViol=110.6450 BestAff=3657 BestCompact=227633.78 CurScore=162253138.3813 BestScore=21447583.7776 Temp=13080556.16 NoImprove=168 Restarts=58 Time=1762.70s
