Iteration 0: BestViol=24860.4120 BestAff=0 BestCompact=26668.59 CurScore=248630788.5858 BestScore=248630788.5858 Temp=12431539.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8915.9300 BestAff=0 BestCompact=33306.67 CurScore=89192606.6718 BestScore=89192606.6718 Temp=82719.07 NoImprove=6 Restarts=0 Time=1.74s
Iteration 2000: BestViol=7785.1740 BestAff=0 BestCompact=33930.87 CurScore=77885670.8721 BestScore=77885670.8721 Temp=550.41 NoImprove=53 Restarts=0 Time=3.63s
Iteration 3000: BestViol=7394.9020 BestAff=0 BestCompact=35612.00 CurScore=73984632.0024 BestScore=73984632.0024 Temp=3.66 NoImprove=23 Restarts=0 Time=5.49s
Iteration 4000: BestViol=7276.5700 BestAff=0 BestCompact=35466.90 CurScore=72801166.8981 BestScore=72801166.8981 Temp=0.02 NoImprove=407 Restarts=0 Time=7.41s
Iteration 5000: BestViol=6227.2420 BestAff=0 BestCompact=36410.89 CurScore=62308830.8944 BestScore=62308830.8944 Temp=0.00 NoImprove=99 Restarts=0 Time=8.95s
Iteration 6000: BestViol=5746.8060 BestAff=0 BestCompact=36982.80 CurScore=57505042.7966 BestScore=57505042.7966 Temp=0.00 NoImprove=215 Restarts=0 Time=10.62s
Iteration 7000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=51467381.5129 BestScore=51467381.5129 Temp=0.00 NoImprove=216 Restarts=0 Time=12.37s
Iteration 8000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=90254221.0096 BestScore=51467381.5129 Temp=4076211.21 NoImprove=214 Restarts=2 Time=14.22s
Iteration 9000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=110652659.1361 BestScore=51467381.5129 Temp=4051883.12 NoImprove=212 Restarts=4 Time=16.16s
Iteration 10000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=94609782.7588 BestScore=51467381.5129 Temp=3961430.84 NoImprove=210 Restarts=6 Time=18.04s
Iteration 11000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=106027580.0848 BestScore=51467381.5129 Temp=4370037.15 NoImprove=208 Restarts=8 Time=19.92s
Iteration 12000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=147261881.6602 BestScore=51467381.5129 Temp=3935966.16 NoImprove=206 Restarts=10 Time=21.79s
Iteration 13000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=123489939.5274 BestScore=51467381.5129 Temp=3807326.51 NoImprove=204 Restarts=12 Time=23.59s
Iteration 14000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=191989992.4692 BestScore=51467381.5129 Temp=5007138.87 NoImprove=202 Restarts=14 Time=25.49s
Iteration 15000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=112484846.2019 BestScore=51467381.5129 Temp=4124541.84 NoImprove=200 Restarts=16 Time=27.42s
Iteration 16000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=61668797.7861 BestScore=51467381.5129 Temp=3058545.48 NoImprove=198 Restarts=18 Time=29.34s
Iteration 17000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=104811171.2011 BestScore=51467381.5129 Temp=4267613.87 NoImprove=196 Restarts=20 Time=31.17s
Iteration 18000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=102029526.4862 BestScore=51467381.5129 Temp=4244445.92 NoImprove=194 Restarts=22 Time=33.03s
Iteration 19000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=197131475.6704 BestScore=51467381.5129 Temp=5429623.76 NoImprove=192 Restarts=24 Time=34.81s
Iteration 20000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=123766851.0324 BestScore=51467381.5129 Temp=4506336.17 NoImprove=190 Restarts=26 Time=36.71s
Iteration 21000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=139476173.3297 BestScore=51467381.5129 Temp=4040248.84 NoImprove=188 Restarts=28 Time=38.54s
Iteration 22000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=142562056.1402 BestScore=51467381.5129 Temp=4520254.59 NoImprove=186 Restarts=30 Time=40.44s
Iteration 23000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=86302327.9366 BestScore=51467381.5129 Temp=4914671.46 NoImprove=184 Restarts=32 Time=42.33s
Iteration 24000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=118251853.2922 BestScore=51467381.5129 Temp=4141993.53 NoImprove=182 Restarts=34 Time=44.28s
Iteration 25000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=88379399.3514 BestScore=51467381.5129 Temp=4317899.27 NoImprove=180 Restarts=36 Time=46.13s
Iteration 26000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=119266848.7585 BestScore=51467381.5129 Temp=5950993.88 NoImprove=178 Restarts=38 Time=48.08s
Iteration 27000: BestViol=5143.0210 BestAff=0 BestCompact=37171.51 CurScore=78426179.2867 BestScore=51467381.5129 Temp=3802970.05 NoImprove=176 Restarts=40 Time=49.84s
Iteration 28000: BestViol=3741.6580 BestAff=0 BestCompact=29548.22 CurScore=37446128.2188 BestScore=37446128.2188 Temp=25304.84 NoImprove=3 Restarts=40 Time=51.74s
Iteration 29000: BestViol=3588.0560 BestAff=0 BestCompact=29813.89 CurScore=35910373.8858 BestScore=35910373.8858 Temp=168.38 NoImprove=161 Restarts=40 Time=53.53s
