Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1222.5475 BestAff=0 BestCompact=193431.34 CurScore=12418906.3430 BestScore=12418906.3430 Temp=143664.40 NoImprove=10 Restarts=0 Time=22.22s
Iteration 2000: BestViol=401.2800 BestAff=0 BestCompact=192032.56 CurScore=4205091.0579 BestScore=4204832.5645 Temp=955.94 NoImprove=51 Restarts=0 Time=33.94s
Iteration 3000: BestViol=247.6450 BestAff=0 BestCompact=192129.58 CurScore=2668579.5842 BestScore=2668579.5842 Temp=6.36 NoImprove=6 Restarts=0 Time=39.89s
Iteration 4000: BestViol=45.0075 BestAff=0 BestCompact=192261.84 CurScore=642336.8414 BestScore=642336.8414 Temp=0.04 NoImprove=208 Restarts=0 Time=43.33s
Iteration 5000: BestViol=45.0075 BestAff=0 BestCompact=191776.47 CurScore=641851.4705 BestScore=641851.4705 Temp=0.00 NoImprove=355 Restarts=0 Time=46.39s
Iteration 6000: BestViol=45.0075 BestAff=0 BestCompact=191124.36 CurScore=641199.3581 BestScore=641199.3581 Temp=0.00 NoImprove=40 Restarts=0 Time=48.96s
Iteration 7000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=108907864.3116 BestScore=640907.2802 Temp=4383441.94 NoImprove=262 Restarts=1 Time=51.99s
Iteration 8000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=44168420.0252 BestScore=640907.2802 Temp=4439421.52 NoImprove=260 Restarts=3 Time=59.96s
Iteration 9000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=73818718.4189 BestScore=640907.2802 Temp=4732700.28 NoImprove=258 Restarts=5 Time=70.67s
Iteration 10000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=51771793.5206 BestScore=640907.2802 Temp=3530692.94 NoImprove=256 Restarts=7 Time=81.45s
Iteration 11000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=42388414.8567 BestScore=640907.2802 Temp=4407851.84 NoImprove=254 Restarts=9 Time=91.78s
Iteration 12000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=63129475.3862 BestScore=640907.2802 Temp=5931654.10 NoImprove=252 Restarts=11 Time=102.32s
Iteration 13000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=37501182.2604 BestScore=640907.2802 Temp=4960334.19 NoImprove=250 Restarts=13 Time=113.95s
Iteration 14000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=40857807.7043 BestScore=640907.2802 Temp=4391791.07 NoImprove=248 Restarts=15 Time=125.46s
Iteration 15000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=15032244.5183 BestScore=640907.2802 Temp=6139901.24 NoImprove=246 Restarts=17 Time=136.75s
Iteration 16000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=6275133.1752 BestScore=640907.2802 Temp=2639868.73 NoImprove=244 Restarts=19 Time=148.94s
Iteration 17000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=57649939.8025 BestScore=640907.2802 Temp=5294827.01 NoImprove=242 Restarts=21 Time=160.09s
Iteration 18000: BestViol=45.0075 BestAff=0 BestCompact=190832.28 CurScore=34634409.8672 BestScore=640907.2802 Temp=4762448.99 NoImprove=240 Restarts=23 Time=171.35s
