Iteration 0: BestViol=59880.0770 BestAff=0 BestCompact=119348.72 CurScore=598920118.7200 BestScore=598920118.7200 Temp=29946005.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5223.4560 BestAff=0 BestCompact=133355.93 CurScore=52367915.9336 BestScore=52367915.9336 Temp=199259.78 NoImprove=10 Restarts=0 Time=14.76s
Iteration 2000: BestViol=3863.1390 BestAff=0 BestCompact=131910.62 CurScore=38763300.6207 BestScore=38763300.6207 Temp=1325.87 NoImprove=23 Restarts=0 Time=27.58s
Iteration 3000: BestViol=3819.4800 BestAff=0 BestCompact=130358.50 CurScore=38325158.4963 BestScore=38325158.4963 Temp=8.82 NoImprove=12 Restarts=0 Time=38.83s
Iteration 4000: BestViol=3512.5740 BestAff=0 BestCompact=129222.53 CurScore=35254962.5313 BestScore=35254962.5313 Temp=0.06 NoImprove=17 Restarts=0 Time=50.64s
Iteration 5000: BestViol=2852.7340 BestAff=0 BestCompact=129091.00 CurScore=28656430.9963 BestScore=28656430.9963 Temp=0.00 NoImprove=10 Restarts=0 Time=61.42s
Iteration 6000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=226280344.3869 BestScore=24310518.6488 Temp=13528678.25 NoImprove=160 Restarts=1 Time=70.38s
Iteration 7000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=120089224.3175 BestScore=24310518.6488 Temp=13369560.85 NoImprove=158 Restarts=3 Time=83.81s
Iteration 8000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=276685224.5462 BestScore=24310518.6488 Temp=17305041.83 NoImprove=156 Restarts=5 Time=96.67s
Iteration 9000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=175399968.7973 BestScore=24310518.6488 Temp=14760695.91 NoImprove=154 Restarts=7 Time=111.21s
Iteration 10000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=157604159.1211 BestScore=24310518.6488 Temp=14199067.62 NoImprove=152 Restarts=9 Time=125.56s
Iteration 11000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=149719693.9490 BestScore=24310518.6488 Temp=18648113.08 NoImprove=150 Restarts=11 Time=140.22s
Iteration 12000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=101753816.3868 BestScore=24310518.6488 Temp=13558374.66 NoImprove=148 Restarts=13 Time=154.84s
Iteration 13000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=79319083.6245 BestScore=24310518.6488 Temp=12582232.70 NoImprove=146 Restarts=15 Time=169.55s
Iteration 14000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=46071787.2553 BestScore=24310518.6488 Temp=10794707.03 NoImprove=144 Restarts=17 Time=183.78s
Iteration 15000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=68902848.5894 BestScore=24310518.6488 Temp=8846156.83 NoImprove=142 Restarts=19 Time=198.48s
Iteration 16000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=119059727.1174 BestScore=24310518.6488 Temp=13863049.81 NoImprove=140 Restarts=21 Time=213.20s
Iteration 17000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=180495809.3118 BestScore=24310518.6488 Temp=15551008.41 NoImprove=138 Restarts=23 Time=228.61s
Iteration 18000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=96712910.6774 BestScore=24310518.6488 Temp=14209916.42 NoImprove=136 Restarts=25 Time=243.69s
Iteration 19000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=109701637.4349 BestScore=24310518.6488 Temp=16359870.43 NoImprove=134 Restarts=27 Time=259.76s
Iteration 20000: BestViol=2418.1390 BestAff=0 BestCompact=129128.65 CurScore=55452748.8450 BestScore=24310518.6488 Temp=9914654.58 NoImprove=132 Restarts=29 Time=274.84s
Iteration 21000: BestViol=2355.9060 BestAff=0 BestCompact=128501.51 CurScore=29795458.8091 BestScore=23687561.5053 Temp=978590.45 NoImprove=442 Restarts=30 Time=289.97s
Iteration 22000: BestViol=2355.9060 BestAff=0 BestCompact=128501.51 CurScore=65674510.0180 BestScore=23687561.5053 Temp=2754706.06 NoImprove=440 Restarts=32 Time=304.79s
Iteration 23000: BestViol=2355.9060 BestAff=0 BestCompact=128501.51 CurScore=80502223.3513 BestScore=23687561.5053 Temp=2881615.78 NoImprove=438 Restarts=34 Time=319.66s
Iteration 24000: BestViol=2355.9060 BestAff=0 BestCompact=128501.51 CurScore=51337010.5457 BestScore=23687561.5053 Temp=3780869.65 NoImprove=436 Restarts=36 Time=334.60s
Iteration 25000: BestViol=2355.9060 BestAff=0 BestCompact=128501.51 CurScore=92206394.4999 BestScore=23687561.5053 Temp=3774996.61 NoImprove=434 Restarts=38 Time=349.27s
