Iteration 0: BestViol=18812.0350 BestAff=0 BestCompact=45852.62 CurScore=188166202.6246 BestScore=188166202.6246 Temp=9408310.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2450.6125 BestAff=0 BestCompact=58909.70 CurScore=24654847.4662 BestScore=24565034.7033 Temp=62602.60 NoImprove=106 Restarts=0 Time=2.35s
Iteration 2000: BestViol=2174.1025 BestAff=0 BestCompact=59901.36 CurScore=21800926.3590 BestScore=21800926.3590 Temp=416.56 NoImprove=246 Restarts=0 Time=4.25s
Iteration 3000: BestViol=2148.1250 BestAff=0 BestCompact=59674.76 CurScore=21540924.7628 BestScore=21540924.7628 Temp=2.77 NoImprove=390 Restarts=0 Time=5.95s
Iteration 4000: BestViol=214.6675 BestAff=0 BestCompact=51557.12 CurScore=2198232.1176 BestScore=2198232.1176 Temp=85191.62 NoImprove=13 Restarts=1 Time=7.75s
Iteration 5000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=41559958.2074 BestScore=1062894.5451 Temp=5876261.30 NoImprove=74 Restarts=2 Time=9.58s
Iteration 6000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=62719800.2066 BestScore=1062894.5451 Temp=4423496.84 NoImprove=72 Restarts=4 Time=11.23s
Iteration 7000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=154495878.3188 BestScore=1062894.5451 Temp=7348396.34 NoImprove=70 Restarts=6 Time=12.92s
Iteration 8000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=96396880.1673 BestScore=1062894.5451 Temp=6403603.46 NoImprove=68 Restarts=8 Time=14.62s
Iteration 9000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=122678422.8160 BestScore=1062894.5451 Temp=6314419.29 NoImprove=66 Restarts=10 Time=16.38s
Iteration 10000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=48004173.4602 BestScore=1062894.5451 Temp=7716025.54 NoImprove=64 Restarts=12 Time=18.10s
Iteration 11000: BestViol=101.1000 BestAff=0 BestCompact=51894.55 CurScore=196230401.2719 BestScore=1062894.5451 Temp=9654437.37 NoImprove=62 Restarts=14 Time=19.83s
