Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4740.4930 BestAff=0 BestCompact=70810.18 CurScore=47475740.1750 BestScore=47475740.1750 Temp=126098.60 NoImprove=13 Restarts=0 Time=5.14s
Iteration 2000: BestViol=2280.9130 BestAff=0 BestCompact=70872.40 CurScore=22880002.3954 BestScore=22880002.3954 Temp=839.06 NoImprove=13 Restarts=0 Time=9.99s
Iteration 3000: BestViol=1349.9990 BestAff=0 BestCompact=72580.76 CurScore=13572570.7628 BestScore=13572570.7628 Temp=5.58 NoImprove=3 Restarts=0 Time=15.22s
Iteration 4000: BestViol=812.8280 BestAff=0 BestCompact=73432.97 CurScore=8201712.9695 BestScore=8201712.9695 Temp=0.04 NoImprove=53 Restarts=0 Time=19.88s
Iteration 5000: BestViol=750.6340 BestAff=0 BestCompact=73442.68 CurScore=7579782.6833 BestScore=7579782.6833 Temp=0.00 NoImprove=243 Restarts=0 Time=24.48s
Iteration 6000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=428680442.6321 BestScore=7489852.2492 Temp=21360837.20 NoImprove=14 Restarts=1 Time=28.73s
Iteration 7000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=309219625.8517 BestScore=7489852.2492 Temp=17631880.74 NoImprove=12 Restarts=3 Time=33.51s
Iteration 8000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=338046141.3370 BestScore=7489852.2492 Temp=18940092.39 NoImprove=10 Restarts=5 Time=38.84s
Iteration 9000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=380067910.6186 BestScore=7489852.2492 Temp=18549357.73 NoImprove=8 Restarts=7 Time=44.03s
Iteration 10000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=304324777.2347 BestScore=7489852.2492 Temp=16323699.58 NoImprove=6 Restarts=9 Time=49.28s
Iteration 11000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=336891287.2315 BestScore=7489852.2492 Temp=17916647.04 NoImprove=4 Restarts=11 Time=54.48s
Iteration 12000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=420953382.3705 BestScore=7489852.2492 Temp=21078621.41 NoImprove=2 Restarts=13 Time=59.59s
Iteration 13000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=453180904.1660 BestScore=7489852.2492 Temp=22659045.21 NoImprove=0 Restarts=15 Time=64.58s
Iteration 14000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=58357422.7139 BestScore=7489852.2492 Temp=1192582.96 NoImprove=499 Restarts=16 Time=69.65s
Iteration 15000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=39235345.2842 BestScore=7489852.2492 Temp=984899.86 NoImprove=497 Restarts=18 Time=74.59s
Iteration 16000: BestViol=741.6590 BestAff=0 BestCompact=73262.25 CurScore=47793964.3757 BestScore=7489852.2492 Temp=1714247.40 NoImprove=495 Restarts=20 Time=79.59s
