Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5573.2950 BestAff=0 BestCompact=125781.93 CurScore=56984446.1152 BestScore=55858731.9330 Temp=169854.00 NoImprove=295 Restarts=0 Time=13.21s
Iteration 2000: BestViol=5051.1810 BestAff=0 BestCompact=125092.64 CurScore=50636902.6386 BestScore=50636902.6386 Temp=1130.20 NoImprove=8 Restarts=0 Time=26.29s
Iteration 3000: BestViol=5002.3930 BestAff=0 BestCompact=124845.68 CurScore=50148775.6777 BestScore=50148775.6777 Temp=7.52 NoImprove=24 Restarts=0 Time=36.93s
Iteration 4000: BestViol=4755.5270 BestAff=0 BestCompact=124471.13 CurScore=47679741.1303 BestScore=47679741.1303 Temp=0.05 NoImprove=87 Restarts=0 Time=47.03s
Iteration 5000: BestViol=2840.3060 BestAff=0 BestCompact=124834.96 CurScore=28527894.9647 BestScore=28527894.9647 Temp=0.00 NoImprove=167 Restarts=0 Time=55.38s
Iteration 6000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=18434008.7411 BestScore=18434008.7411 Temp=0.00 NoImprove=181 Restarts=0 Time=65.25s
Iteration 7000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=335926781.9162 BestScore=18434008.7411 Temp=17933229.28 NoImprove=179 Restarts=2 Time=76.59s
Iteration 8000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=464069311.6217 BestScore=18434008.7411 Temp=18035131.06 NoImprove=177 Restarts=4 Time=89.51s
Iteration 9000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=328686092.2050 BestScore=18434008.7411 Temp=17969358.38 NoImprove=175 Restarts=6 Time=102.77s
Iteration 10000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=88941806.2503 BestScore=18434008.7411 Temp=11368561.09 NoImprove=173 Restarts=8 Time=115.82s
Iteration 11000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=88283128.2315 BestScore=18434008.7411 Temp=9266041.97 NoImprove=171 Restarts=10 Time=129.57s
Iteration 12000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=64753816.8225 BestScore=18434008.7411 Temp=12255494.29 NoImprove=169 Restarts=12 Time=142.67s
Iteration 13000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=84712348.0054 BestScore=18434008.7411 Temp=8355964.49 NoImprove=167 Restarts=14 Time=155.99s
Iteration 14000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=171557208.1067 BestScore=18434008.7411 Temp=11959845.12 NoImprove=165 Restarts=16 Time=169.60s
Iteration 15000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=135320415.6413 BestScore=18434008.7411 Temp=12890148.25 NoImprove=163 Restarts=18 Time=183.36s
Iteration 16000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=88468920.2696 BestScore=18434008.7411 Temp=9506657.61 NoImprove=161 Restarts=20 Time=197.28s
Iteration 17000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=147492398.9775 BestScore=18434008.7411 Temp=13131518.34 NoImprove=159 Restarts=22 Time=211.69s
Iteration 18000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=259464717.1490 BestScore=18434008.7411 Temp=16246920.88 NoImprove=157 Restarts=24 Time=226.12s
Iteration 19000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=369790367.4637 BestScore=18434008.7411 Temp=20176419.38 NoImprove=155 Restarts=26 Time=239.75s
Iteration 20000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=301820221.5986 BestScore=18434008.7411 Temp=16761043.43 NoImprove=153 Restarts=28 Time=253.02s
Iteration 21000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=59585559.7178 BestScore=18434008.7411 Temp=9065593.44 NoImprove=151 Restarts=30 Time=266.83s
Iteration 22000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=187977751.0705 BestScore=18434008.7411 Temp=11579731.49 NoImprove=149 Restarts=32 Time=280.23s
Iteration 23000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=129321011.9134 BestScore=18434008.7411 Temp=16618342.97 NoImprove=147 Restarts=34 Time=294.19s
Iteration 24000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=61069642.5072 BestScore=18434008.7411 Temp=12385941.19 NoImprove=145 Restarts=36 Time=307.41s
Iteration 25000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=115304766.3880 BestScore=18434008.7411 Temp=13847408.45 NoImprove=143 Restarts=38 Time=320.62s
Iteration 26000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=253540145.5326 BestScore=18434008.7411 Temp=21394147.21 NoImprove=141 Restarts=40 Time=334.50s
Iteration 27000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=301898549.4468 BestScore=18434008.7411 Temp=18709771.50 NoImprove=139 Restarts=42 Time=348.66s
Iteration 28000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=110370287.3505 BestScore=18434008.7411 Temp=17404818.93 NoImprove=137 Restarts=44 Time=363.08s
Iteration 29000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=148904371.1107 BestScore=18434008.7411 Temp=15172605.53 NoImprove=135 Restarts=46 Time=376.92s
Iteration 30000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=132085448.6692 BestScore=18434008.7411 Temp=19132952.27 NoImprove=133 Restarts=48 Time=390.84s
Iteration 31000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=121535974.6828 BestScore=18434008.7411 Temp=17126335.11 NoImprove=131 Restarts=50 Time=404.61s
Iteration 32000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=118757444.6834 BestScore=18434008.7411 Temp=13273271.49 NoImprove=129 Restarts=52 Time=417.72s
Iteration 33000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=123622890.0335 BestScore=18434008.7411 Temp=17050835.02 NoImprove=127 Restarts=54 Time=431.40s
Iteration 34000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=79546754.2327 BestScore=18434008.7411 Temp=16524973.43 NoImprove=125 Restarts=56 Time=444.82s
Iteration 35000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=112388667.4782 BestScore=18434008.7411 Temp=15589790.80 NoImprove=123 Restarts=58 Time=459.29s
Iteration 36000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=208196870.5634 BestScore=18434008.7411 Temp=14912502.00 NoImprove=121 Restarts=60 Time=472.58s
Iteration 37000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=312627731.0362 BestScore=18434008.7411 Temp=19839773.25 NoImprove=119 Restarts=62 Time=486.57s
Iteration 38000: BestViol=1830.8700 BestAff=0 BestCompact=125308.74 CurScore=273901801.3183 BestScore=18434008.7411 Temp=19311351.14 NoImprove=117 Restarts=64 Time=500.36s
