Iteration 0: BestViol=36558.7175 BestAff=0 BestCompact=46164.92 CurScore=365633339.9215 BestScore=365633339.9215 Temp=18281667.00 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=26144.0275 BestAff=0 BestCompact=47300.95 CurScore=262614412.0559 BestScore=261487575.9483 Temp=121645.64 NoImprove=500 Restarts=0 Time=2.13s
Iteration 2000: BestViol=20733.9950 BestAff=0 BestCompact=44847.91 CurScore=312634366.4247 BestScore=207384797.9142 Temp=4979723.50 NoImprove=236 Restarts=2 Time=3.80s
Iteration 3000: BestViol=20733.9950 BestAff=0 BestCompact=44847.91 CurScore=355112936.7220 BestScore=207384797.9142 Temp=6062795.75 NoImprove=234 Restarts=4 Time=5.26s
Iteration 4000: BestViol=20733.9950 BestAff=0 BestCompact=44847.91 CurScore=414372771.7875 BestScore=207384797.9142 Temp=6825488.13 NoImprove=232 Restarts=6 Time=6.70s
Iteration 5000: BestViol=20217.3850 BestAff=0 BestCompact=45012.90 CurScore=324850273.9913 BestScore=202218862.9011 Temp=7672794.84 NoImprove=169 Restarts=8 Time=8.16s
Iteration 6000: BestViol=20217.3850 BestAff=0 BestCompact=45012.90 CurScore=345108150.6339 BestScore=202218862.9011 Temp=8361776.92 NoImprove=167 Restarts=10 Time=9.74s
Iteration 7000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=186609660.1986 BestScore=186609660.1986 Temp=439373.37 NoImprove=482 Restarts=11 Time=11.26s
Iteration 8000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=343453870.3599 BestScore=186609660.1986 Temp=1740317.31 NoImprove=480 Restarts=13 Time=12.79s
Iteration 9000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=321130031.8811 BestScore=186609660.1986 Temp=1671650.11 NoImprove=478 Restarts=15 Time=14.27s
Iteration 10000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=370352098.9935 BestScore=186609660.1986 Temp=1920738.61 NoImprove=476 Restarts=17 Time=15.76s
Iteration 11000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=207846944.2014 BestScore=186609660.1986 Temp=1246843.00 NoImprove=474 Restarts=19 Time=17.36s
Iteration 12000: BestViol=18656.5300 BestAff=0 BestCompact=44360.20 CurScore=328598738.4363 BestScore=186609660.1986 Temp=1620115.17 NoImprove=472 Restarts=21 Time=18.90s
Iteration 13000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=291060115.2920 BestScore=166834180.3022 Temp=12371065.07 NoImprove=66 Restarts=23 Time=20.41s
Iteration 14000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=299036941.5725 BestScore=166834180.3022 Temp=12502033.99 NoImprove=64 Restarts=25 Time=21.98s
Iteration 15000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=187554079.3078 BestScore=166834180.3022 Temp=8729928.93 NoImprove=62 Restarts=27 Time=23.48s
Iteration 16000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=220940122.6237 BestScore=166834180.3022 Temp=10550421.50 NoImprove=60 Restarts=29 Time=25.06s
Iteration 17000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=237375333.4243 BestScore=166834180.3022 Temp=10389672.60 NoImprove=58 Restarts=31 Time=26.60s
Iteration 18000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=356435069.1144 BestScore=166834180.3022 Temp=14863426.57 NoImprove=56 Restarts=33 Time=28.11s
Iteration 19000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=348655303.7999 BestScore=166834180.3022 Temp=14072936.84 NoImprove=54 Restarts=35 Time=29.60s
Iteration 20000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=401465566.2357 BestScore=166834180.3022 Temp=16741491.63 NoImprove=52 Restarts=37 Time=31.06s
Iteration 21000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=304500930.0067 BestScore=166834180.3022 Temp=13596318.65 NoImprove=50 Restarts=39 Time=32.60s
Iteration 22000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=250133932.2577 BestScore=166834180.3022 Temp=10705836.78 NoImprove=48 Restarts=41 Time=34.13s
Iteration 23000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=313106562.2052 BestScore=166834180.3022 Temp=12906836.14 NoImprove=46 Restarts=43 Time=35.71s
Iteration 24000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=386067495.4632 BestScore=166834180.3022 Temp=16331993.94 NoImprove=44 Restarts=45 Time=37.23s
Iteration 25000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=244671964.0681 BestScore=166834180.3022 Temp=12006676.84 NoImprove=42 Restarts=47 Time=38.67s
Iteration 26000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=214982480.0558 BestScore=166834180.3022 Temp=10354691.33 NoImprove=40 Restarts=49 Time=40.19s
Iteration 27000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=362423165.0763 BestScore=166834180.3022 Temp=15759588.29 NoImprove=38 Restarts=51 Time=41.72s
Iteration 28000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=319286342.4362 BestScore=166834180.3022 Temp=13733837.36 NoImprove=36 Restarts=53 Time=43.34s
Iteration 29000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=332869773.5421 BestScore=166834180.3022 Temp=15989945.57 NoImprove=34 Restarts=55 Time=44.80s
Iteration 30000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=321220904.8223 BestScore=166834180.3022 Temp=15247250.09 NoImprove=32 Restarts=57 Time=46.37s
Iteration 31000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=239857498.7991 BestScore=166834180.3022 Temp=14664400.98 NoImprove=30 Restarts=59 Time=47.99s
Iteration 32000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=437368578.9816 BestScore=166834180.3022 Temp=19113455.40 NoImprove=28 Restarts=61 Time=49.56s
Iteration 33000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=420932250.2973 BestScore=166834180.3022 Temp=21795438.36 NoImprove=26 Restarts=63 Time=51.00s
Iteration 34000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=351131958.0083 BestScore=166834180.3022 Temp=15225979.25 NoImprove=24 Restarts=65 Time=52.45s
Iteration 35000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=245488381.7431 BestScore=166834180.3022 Temp=14126588.39 NoImprove=22 Restarts=67 Time=54.00s
Iteration 36000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=302898658.2127 BestScore=166834180.3022 Temp=14844614.28 NoImprove=20 Restarts=69 Time=55.47s
Iteration 37000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=355561773.1538 BestScore=166834180.3022 Temp=17383105.14 NoImprove=18 Restarts=71 Time=56.99s
Iteration 38000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=339867736.7477 BestScore=166834180.3022 Temp=17013181.09 NoImprove=16 Restarts=73 Time=58.56s
Iteration 39000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=330676280.8650 BestScore=166834180.3022 Temp=17051052.36 NoImprove=14 Restarts=75 Time=60.15s
Iteration 40000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=329691638.2528 BestScore=166834180.3022 Temp=15372114.10 NoImprove=12 Restarts=77 Time=61.69s
Iteration 41000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=326646287.5918 BestScore=166834180.3022 Temp=16242717.34 NoImprove=10 Restarts=79 Time=63.22s
Iteration 42000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=268386087.6212 BestScore=166834180.3022 Temp=14134015.57 NoImprove=8 Restarts=81 Time=64.65s
Iteration 43000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=284916828.4599 BestScore=166834180.3022 Temp=14961961.98 NoImprove=6 Restarts=83 Time=66.12s
Iteration 44000: BestViol=16678.9075 BestAff=0 BestCompact=45105.30 CurScore=374327861.4767 BestScore=166834180.3022 Temp=18974105.96 NoImprove=4 Restarts=85 Time=67.58s
