Iteration 0: BestViol=52852.5125 BestAff=0 BestCompact=188963.19 CurScore=528714088.1944 BestScore=528714088.1944 Temp=26435704.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5167.6625 BestAff=0 BestCompact=192539.18 CurScore=51869164.1801 BestScore=51869164.1801 Temp=175902.35 NoImprove=3 Restarts=0 Time=19.32s
Iteration 2000: BestViol=2979.1300 BestAff=0 BestCompact=193954.90 CurScore=29985531.0553 BestScore=29985254.8985 Temp=1170.45 NoImprove=103 Restarts=0 Time=28.98s
Iteration 3000: BestViol=2969.1450 BestAff=0 BestCompact=193848.91 CurScore=29885298.9134 BestScore=29885298.9134 Temp=7.79 NoImprove=163 Restarts=0 Time=35.21s
Iteration 4000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=25890853.3614 BestScore=25890853.3614 Temp=0.05 NoImprove=233 Restarts=0 Time=39.40s
Iteration 5000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=173812312.8212 BestScore=25890853.3614 Temp=10621311.43 NoImprove=231 Restarts=2 Time=45.19s
Iteration 6000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=54167145.8163 BestScore=25890853.3614 Temp=3354174.90 NoImprove=229 Restarts=4 Time=54.47s
Iteration 7000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=100932766.9320 BestScore=25890853.3614 Temp=10257442.30 NoImprove=227 Restarts=6 Time=64.50s
Iteration 8000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=103493200.9317 BestScore=25890853.3614 Temp=12624853.11 NoImprove=225 Restarts=8 Time=74.34s
Iteration 9000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=97757387.0896 BestScore=25890853.3614 Temp=7341918.45 NoImprove=223 Restarts=10 Time=83.37s
Iteration 10000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=95932865.3685 BestScore=25890853.3614 Temp=7927778.66 NoImprove=221 Restarts=12 Time=92.87s
Iteration 11000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=95805783.8923 BestScore=25890853.3614 Temp=10083186.52 NoImprove=219 Restarts=14 Time=102.49s
Iteration 12000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=143329033.3586 BestScore=25890853.3614 Temp=12071949.95 NoImprove=217 Restarts=16 Time=112.49s
Iteration 13000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=70457339.6317 BestScore=25890853.3614 Temp=7245785.57 NoImprove=215 Restarts=18 Time=122.14s
Iteration 14000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=80408504.6524 BestScore=25890853.3614 Temp=12528679.59 NoImprove=213 Restarts=20 Time=131.83s
Iteration 15000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=137905591.9602 BestScore=25890853.3614 Temp=11639940.07 NoImprove=211 Restarts=22 Time=141.12s
Iteration 16000: BestViol=2569.7300 BestAff=0 BestCompact=193553.36 CurScore=35700199.3277 BestScore=25890853.3614 Temp=5612821.06 NoImprove=209 Restarts=24 Time=151.05s
Iteration 17000: BestViol=1650.4575 BestAff=0 BestCompact=181618.86 CurScore=21344097.7514 BestScore=16686193.8627 Temp=822475.40 NoImprove=316 Restarts=25 Time=160.46s
Iteration 18000: BestViol=301.3350 BestAff=0 BestCompact=179370.84 CurScore=3192720.8425 BestScore=3192720.8425 Temp=5472.73 NoImprove=12 Restarts=25 Time=168.26s
Iteration 19000: BestViol=25.7750 BestAff=0 BestCompact=178517.15 CurScore=436296.9482 BestScore=436267.1455 Temp=36.42 NoImprove=100 Restarts=25 Time=174.74s
