Iteration 0: BestViol=50802.7890 BestAff=0 BestCompact=114112.68 CurScore=508142002.6809 BestScore=508142002.6809 Temp=25407100.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1750.0770 BestAff=0 BestCompact=140295.01 CurScore=17641065.0130 BestScore=17641065.0130 Temp=169058.05 NoImprove=8 Restarts=0 Time=14.21s
Iteration 2000: BestViol=1278.6800 BestAff=0 BestCompact=139463.07 CurScore=12926263.0662 BestScore=12926263.0662 Temp=1124.91 NoImprove=11 Restarts=0 Time=28.78s
Iteration 3000: BestViol=896.3730 BestAff=0 BestCompact=137733.16 CurScore=9101463.1644 BestScore=9101463.1644 Temp=7.49 NoImprove=5 Restarts=0 Time=41.65s
Iteration 4000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=241761460.0106 BestScore=8919802.6950 Temp=13578965.79 NoImprove=82 Restarts=1 Time=51.55s
Iteration 5000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=203110197.2440 BestScore=8919802.6950 Temp=17200043.29 NoImprove=80 Restarts=3 Time=64.42s
Iteration 6000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=178091567.0111 BestScore=8919802.6950 Temp=16279196.87 NoImprove=78 Restarts=5 Time=78.27s
Iteration 7000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=151063580.5159 BestScore=8919802.6950 Temp=19766239.75 NoImprove=76 Restarts=7 Time=92.69s
Iteration 8000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=165345853.9464 BestScore=8919802.6950 Temp=14838556.76 NoImprove=74 Restarts=9 Time=106.99s
Iteration 9000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=373197636.0273 BestScore=8919802.6950 Temp=24817182.01 NoImprove=72 Restarts=11 Time=120.95s
Iteration 10000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=152534154.6659 BestScore=8919802.6950 Temp=19359146.38 NoImprove=70 Restarts=13 Time=135.95s
Iteration 11000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=252926652.0321 BestScore=8919802.6950 Temp=19148735.66 NoImprove=68 Restarts=15 Time=150.27s
Iteration 12000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=139903027.6252 BestScore=8919802.6950 Temp=19494546.96 NoImprove=66 Restarts=17 Time=164.58s
Iteration 13000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=161661930.6488 BestScore=8919802.6950 Temp=16017267.64 NoImprove=64 Restarts=19 Time=178.98s
Iteration 14000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=108719651.5579 BestScore=8919802.6950 Temp=14053307.69 NoImprove=62 Restarts=21 Time=193.68s
Iteration 15000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=201083135.6030 BestScore=8919802.6950 Temp=18931855.83 NoImprove=60 Restarts=23 Time=209.28s
Iteration 16000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=118217158.6226 BestScore=8919802.6950 Temp=18438864.32 NoImprove=58 Restarts=25 Time=224.26s
Iteration 17000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=309579158.4661 BestScore=8919802.6950 Temp=24614567.59 NoImprove=56 Restarts=27 Time=238.96s
Iteration 18000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=74748965.8968 BestScore=8919802.6950 Temp=12054077.08 NoImprove=54 Restarts=29 Time=253.49s
Iteration 19000: BestViol=878.3190 BestAff=0 BestCompact=136612.69 CurScore=174667987.5052 BestScore=8919802.6950 Temp=14636257.39 NoImprove=52 Restarts=31 Time=268.41s
