Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=43493.7080 BestAff=0 BestCompact=113114.23 CurScore=435050194.2297 BestScore=435050194.2297 Temp=169854.00 NoImprove=20 Restarts=0 Time=4.39s
Iteration 2000: BestViol=24002.8640 BestAff=0 BestCompact=116881.72 CurScore=240145521.7213 BestScore=240145521.7213 Temp=1130.20 NoImprove=4 Restarts=0 Time=7.46s
Iteration 3000: BestViol=20973.1780 BestAff=0 BestCompact=117960.55 CurScore=209849740.5463 BestScore=209849740.5463 Temp=7.52 NoImprove=9 Restarts=0 Time=9.84s
Iteration 4000: BestViol=19788.2460 BestAff=0 BestCompact=118110.44 CurScore=198000570.4385 BestScore=198000570.4385 Temp=0.05 NoImprove=43 Restarts=0 Time=11.80s
Iteration 5000: BestViol=19470.5380 BestAff=0 BestCompact=118346.39 CurScore=194823726.3868 BestScore=194823726.3868 Temp=0.00 NoImprove=6 Restarts=0 Time=13.82s
Iteration 6000: BestViol=18613.2970 BestAff=0 BestCompact=118455.30 CurScore=186251425.2969 BestScore=186251425.2969 Temp=0.00 NoImprove=1 Restarts=0 Time=15.83s
Iteration 7000: BestViol=18299.6920 BestAff=0 BestCompact=118446.52 CurScore=183115366.5236 BestScore=183115366.5236 Temp=0.00 NoImprove=106 Restarts=0 Time=17.83s
Iteration 8000: BestViol=17974.8320 BestAff=0 BestCompact=118637.13 CurScore=179866957.1307 BestScore=179866957.1307 Temp=0.00 NoImprove=96 Restarts=0 Time=19.88s
Iteration 9000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=174738589.6700 BestScore=174738589.6700 Temp=0.00 NoImprove=498 Restarts=0 Time=21.78s
Iteration 10000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=564587367.3562 BestScore=174738589.6700 Temp=2463730.43 NoImprove=496 Restarts=2 Time=26.21s
Iteration 11000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=881428904.1178 BestScore=174738589.6700 Temp=3713847.34 NoImprove=494 Restarts=4 Time=30.90s
Iteration 12000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=739773531.0259 BestScore=174738589.6700 Temp=2544443.16 NoImprove=492 Restarts=6 Time=35.52s
Iteration 13000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=503102383.0517 BestScore=174738589.6700 Temp=1990466.72 NoImprove=490 Restarts=8 Time=40.37s
Iteration 14000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=774637646.3996 BestScore=174738589.6700 Temp=3584885.64 NoImprove=488 Restarts=10 Time=45.01s
Iteration 15000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=465230919.7339 BestScore=174738589.6700 Temp=2031393.07 NoImprove=486 Restarts=12 Time=49.91s
Iteration 16000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=634872442.0778 BestScore=174738589.6700 Temp=2607219.71 NoImprove=484 Restarts=14 Time=54.53s
Iteration 17000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=569427072.6485 BestScore=174738589.6700 Temp=2530197.66 NoImprove=482 Restarts=16 Time=59.05s
Iteration 18000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=490741759.9714 BestScore=174738589.6700 Temp=2170063.01 NoImprove=480 Restarts=18 Time=63.52s
Iteration 19000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=638559843.6606 BestScore=174738589.6700 Temp=2659626.29 NoImprove=478 Restarts=20 Time=68.05s
Iteration 20000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=522148287.0143 BestScore=174738589.6700 Temp=2545900.08 NoImprove=476 Restarts=22 Time=72.62s
Iteration 21000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=655011675.0660 BestScore=174738589.6700 Temp=2796826.55 NoImprove=474 Restarts=24 Time=77.29s
Iteration 22000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=652195157.6242 BestScore=174738589.6700 Temp=2572742.02 NoImprove=472 Restarts=26 Time=81.94s
Iteration 23000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=742079649.3277 BestScore=174738589.6700 Temp=2916888.29 NoImprove=470 Restarts=28 Time=86.51s
Iteration 24000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=580553758.7454 BestScore=174738589.6700 Temp=2214531.06 NoImprove=468 Restarts=30 Time=91.11s
Iteration 25000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=672926127.4559 BestScore=174738589.6700 Temp=2766322.49 NoImprove=466 Restarts=32 Time=95.70s
Iteration 26000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=975578560.8377 BestScore=174738589.6700 Temp=4217871.61 NoImprove=464 Restarts=34 Time=100.20s
Iteration 27000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=966780438.0238 BestScore=174738589.6700 Temp=4668400.00 NoImprove=462 Restarts=36 Time=104.86s
Iteration 28000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=787727332.4601 BestScore=174738589.6700 Temp=4051800.90 NoImprove=460 Restarts=38 Time=109.43s
Iteration 29000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=701092984.3034 BestScore=174738589.6700 Temp=3207689.82 NoImprove=458 Restarts=40 Time=114.06s
Iteration 30000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=541259105.7448 BestScore=174738589.6700 Temp=3156464.07 NoImprove=456 Restarts=42 Time=118.82s
Iteration 31000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=1081127125.9485 BestScore=174738589.6700 Temp=5105616.05 NoImprove=454 Restarts=44 Time=123.64s
Iteration 32000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=717345416.4488 BestScore=174738589.6700 Temp=3399308.32 NoImprove=452 Restarts=46 Time=128.15s
Iteration 33000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=659795355.1539 BestScore=174738589.6700 Temp=3530701.58 NoImprove=450 Restarts=48 Time=132.69s
Iteration 34000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=856216218.2795 BestScore=174738589.6700 Temp=3807625.13 NoImprove=448 Restarts=50 Time=137.27s
Iteration 35000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=576802533.1543 BestScore=174738589.6700 Temp=3200280.30 NoImprove=446 Restarts=52 Time=142.09s
Iteration 36000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=582074278.7806 BestScore=174738589.6700 Temp=2978908.85 NoImprove=444 Restarts=54 Time=146.84s
Iteration 37000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=884899991.4988 BestScore=174738589.6700 Temp=4580315.19 NoImprove=442 Restarts=56 Time=151.58s
Iteration 38000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=828473531.4763 BestScore=174738589.6700 Temp=4729900.37 NoImprove=440 Restarts=58 Time=156.28s
Iteration 39000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=668482833.9997 BestScore=174738589.6700 Temp=3282882.74 NoImprove=438 Restarts=60 Time=160.90s
Iteration 40000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=577982620.9936 BestScore=174738589.6700 Temp=3123444.45 NoImprove=436 Restarts=62 Time=165.51s
Iteration 41000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=846306479.4285 BestScore=174738589.6700 Temp=4018781.59 NoImprove=434 Restarts=64 Time=169.96s
Iteration 42000: BestViol=17461.9620 BestAff=0 BestCompact=118969.67 CurScore=717148973.5401 BestScore=174738589.6700 Temp=3244725.92 NoImprove=432 Restarts=66 Time=174.43s
