Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=27917.9180 BestAff=0 BestCompact=56101.39 CurScore=279235281.3895 BestScore=279235281.3895 Temp=126172.01 NoImprove=2 Restarts=0 Time=2.30s
Iteration 2000: BestViol=19687.6800 BestAff=0 BestCompact=57623.32 CurScore=196934423.3151 BestScore=196934423.3151 Temp=839.54 NoImprove=23 Restarts=0 Time=4.07s
Iteration 3000: BestViol=16736.6990 BestAff=0 BestCompact=57938.30 CurScore=167424928.3024 BestScore=167424928.3024 Temp=5.59 NoImprove=6 Restarts=0 Time=5.53s
Iteration 4000: BestViol=15990.2550 BestAff=0 BestCompact=58234.70 CurScore=159960784.6973 BestScore=159960784.6973 Temp=0.04 NoImprove=11 Restarts=0 Time=6.82s
Iteration 5000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=156383692.6952 BestScore=156383692.6952 Temp=0.00 NoImprove=229 Restarts=0 Time=8.10s
Iteration 6000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=394601366.6151 BestScore=156383692.6952 Temp=3937744.04 NoImprove=227 Restarts=2 Time=10.33s
Iteration 7000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=657760761.2134 BestScore=156383692.6952 Temp=8294485.20 NoImprove=225 Restarts=4 Time=12.53s
Iteration 8000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=473144153.1995 BestScore=156383692.6952 Temp=6718991.65 NoImprove=223 Restarts=6 Time=14.78s
Iteration 9000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=641672441.1750 BestScore=156383692.6952 Temp=7627187.45 NoImprove=221 Restarts=8 Time=17.12s
Iteration 10000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=561729646.7113 BestScore=156383692.6952 Temp=7523371.37 NoImprove=219 Restarts=10 Time=19.47s
Iteration 11000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=432317520.7550 BestScore=156383692.6952 Temp=7575497.99 NoImprove=217 Restarts=12 Time=21.91s
Iteration 12000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=355315744.5945 BestScore=156383692.6952 Temp=4548981.45 NoImprove=215 Restarts=14 Time=24.32s
Iteration 13000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=415357174.6807 BestScore=156383692.6952 Temp=6731055.56 NoImprove=213 Restarts=16 Time=26.55s
Iteration 14000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=516585609.1692 BestScore=156383692.6952 Temp=7403584.39 NoImprove=211 Restarts=18 Time=28.83s
Iteration 15000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=464359809.2115 BestScore=156383692.6952 Temp=8178569.30 NoImprove=209 Restarts=20 Time=31.18s
Iteration 16000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=709915720.4201 BestScore=156383692.6952 Temp=11146235.98 NoImprove=207 Restarts=22 Time=33.66s
Iteration 17000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=359677750.0679 BestScore=156383692.6952 Temp=5403164.82 NoImprove=205 Restarts=24 Time=36.00s
Iteration 18000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=448395119.0779 BestScore=156383692.6952 Temp=6752542.72 NoImprove=203 Restarts=26 Time=38.36s
Iteration 19000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=284668646.8269 BestScore=156383692.6952 Temp=4581696.89 NoImprove=201 Restarts=28 Time=40.72s
Iteration 20000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=558513179.5134 BestScore=156383692.6952 Temp=8117481.56 NoImprove=199 Restarts=30 Time=43.01s
Iteration 21000: BestViol=15632.5150 BestAff=0 BestCompact=58542.70 CurScore=527835742.6851 BestScore=156383692.6952 Temp=7686063.05 NoImprove=197 Restarts=32 Time=45.26s
