Iteration 0: BestViol=18895.7250 BestAff=0 BestCompact=27596.68 CurScore=188984846.6765 BestScore=188984846.6765 Temp=9449242.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9600.0850 BestAff=0 BestCompact=30459.05 CurScore=96031309.0473 BestScore=96031309.0473 Temp=62874.96 NoImprove=16 Restarts=0 Time=1.29s
Iteration 2000: BestViol=8674.2260 BestAff=0 BestCompact=31544.97 CurScore=86773804.9706 BestScore=86773804.9706 Temp=418.37 NoImprove=88 Restarts=0 Time=2.36s
Iteration 3000: BestViol=8352.5220 BestAff=0 BestCompact=31998.24 CurScore=83557218.2365 BestScore=83557218.2365 Temp=2.78 NoImprove=85 Restarts=0 Time=3.37s
Iteration 4000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=239983992.1464 BestScore=81864474.1259 Temp=5163093.77 NoImprove=154 Restarts=1 Time=4.31s
Iteration 5000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=167820156.6973 BestScore=81864474.1259 Temp=3937585.05 NoImprove=152 Restarts=3 Time=5.56s
Iteration 6000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=222212705.8845 BestScore=81864474.1259 Temp=4189900.11 NoImprove=150 Restarts=5 Time=6.92s
Iteration 7000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=284911694.1884 BestScore=81864474.1259 Temp=5818894.33 NoImprove=148 Restarts=7 Time=8.24s
Iteration 8000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=243845141.5304 BestScore=81864474.1259 Temp=4627658.77 NoImprove=146 Restarts=9 Time=9.61s
Iteration 9000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=164920866.0292 BestScore=81864474.1259 Temp=3479947.35 NoImprove=144 Restarts=11 Time=10.91s
Iteration 10000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=195236687.6317 BestScore=81864474.1259 Temp=4664149.39 NoImprove=142 Restarts=13 Time=12.20s
Iteration 11000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=247588489.5562 BestScore=81864474.1259 Temp=4432422.68 NoImprove=140 Restarts=15 Time=13.47s
Iteration 12000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=247827473.4690 BestScore=81864474.1259 Temp=5045484.99 NoImprove=138 Restarts=17 Time=14.76s
Iteration 13000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=213181051.0990 BestScore=81864474.1259 Temp=4617720.51 NoImprove=136 Restarts=19 Time=16.10s
Iteration 14000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=217290223.2365 BestScore=81864474.1259 Temp=4558652.21 NoImprove=134 Restarts=21 Time=17.39s
Iteration 15000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=234600491.4174 BestScore=81864474.1259 Temp=4906575.32 NoImprove=132 Restarts=23 Time=18.64s
Iteration 16000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=169608236.3644 BestScore=81864474.1259 Temp=4244672.15 NoImprove=130 Restarts=25 Time=19.92s
Iteration 17000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=267523427.1429 BestScore=81864474.1259 Temp=4887288.33 NoImprove=128 Restarts=27 Time=21.22s
Iteration 18000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=148487761.0533 BestScore=81864474.1259 Temp=3948385.36 NoImprove=126 Restarts=29 Time=22.50s
Iteration 19000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=211604753.8332 BestScore=81864474.1259 Temp=3774793.04 NoImprove=124 Restarts=31 Time=23.81s
Iteration 20000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=200694095.0729 BestScore=81864474.1259 Temp=5318225.72 NoImprove=122 Restarts=33 Time=25.06s
Iteration 21000: BestViol=8183.2070 BestAff=0 BestCompact=32404.13 CurScore=203181485.4379 BestScore=81864474.1259 Temp=4731203.62 NoImprove=120 Restarts=35 Time=26.26s
