Iteration 0: BestViol=43139.5750 BestAff=0 BestCompact=55166.63 CurScore=431450916.6347 BestScore=431450916.6347 Temp=21572545.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=34248.4810 BestAff=0 BestCompact=57110.26 CurScore=343368271.6898 BestScore=342541920.2588 Temp=1464469.59 NoImprove=4 Restarts=1 Time=2.62s
Iteration 2000: BestViol=25974.2940 BestAff=0 BestCompact=55535.81 CurScore=259798475.8127 BestScore=259798475.8127 Temp=9744.53 NoImprove=26 Restarts=1 Time=4.84s
Iteration 3000: BestViol=23140.3390 BestAff=0 BestCompact=56865.30 CurScore=231460255.3041 BestScore=231460255.3041 Temp=64.84 NoImprove=6 Restarts=1 Time=6.61s
Iteration 4000: BestViol=21760.1920 BestAff=0 BestCompact=57099.95 CurScore=217659019.9477 BestScore=217659019.9477 Temp=0.43 NoImprove=53 Restarts=1 Time=8.08s
Iteration 5000: BestViol=20370.2280 BestAff=0 BestCompact=57555.69 CurScore=203759835.6857 BestScore=203759835.6857 Temp=0.00 NoImprove=8 Restarts=1 Time=9.36s
Iteration 6000: BestViol=19800.0680 BestAff=0 BestCompact=58006.38 CurScore=198058686.3812 BestScore=198058686.3812 Temp=0.00 NoImprove=129 Restarts=1 Time=10.87s
Iteration 7000: BestViol=19683.1420 BestAff=0 BestCompact=58333.04 CurScore=196889753.0352 BestScore=196889753.0352 Temp=0.00 NoImprove=168 Restarts=1 Time=12.07s
Iteration 8000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=193015530.4759 BestScore=193015530.4759 Temp=0.00 NoImprove=63 Restarts=1 Time=13.13s
Iteration 9000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=492001009.8360 BestScore=193015530.4759 Temp=15293802.17 NoImprove=61 Restarts=3 Time=14.74s
Iteration 10000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=571085289.9439 BestScore=193015530.4759 Temp=20327468.14 NoImprove=59 Restarts=5 Time=17.12s
Iteration 11000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=397535962.5994 BestScore=193015530.4759 Temp=14853818.55 NoImprove=57 Restarts=7 Time=19.60s
Iteration 12000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=556860003.1811 BestScore=193015530.4759 Temp=21969246.58 NoImprove=55 Restarts=9 Time=22.00s
Iteration 13000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=451247772.4517 BestScore=193015530.4759 Temp=15122142.52 NoImprove=53 Restarts=11 Time=24.49s
Iteration 14000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=473511343.3494 BestScore=193015530.4759 Temp=17855229.42 NoImprove=51 Restarts=13 Time=26.93s
Iteration 15000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=523856565.7284 BestScore=193015530.4759 Temp=19182920.08 NoImprove=49 Restarts=15 Time=29.36s
Iteration 16000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=467282209.8455 BestScore=193015530.4759 Temp=16625296.74 NoImprove=47 Restarts=17 Time=31.81s
Iteration 17000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=435023289.6002 BestScore=193015530.4759 Temp=15357652.06 NoImprove=45 Restarts=19 Time=34.36s
Iteration 18000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=483367755.0624 BestScore=193015530.4759 Temp=16804399.02 NoImprove=43 Restarts=21 Time=36.88s
Iteration 19000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=442571151.3703 BestScore=193015530.4759 Temp=16736360.09 NoImprove=41 Restarts=23 Time=39.33s
Iteration 20000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=447527538.2194 BestScore=193015530.4759 Temp=17678909.67 NoImprove=39 Restarts=25 Time=41.75s
Iteration 21000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=418736467.4390 BestScore=193015530.4759 Temp=18281791.05 NoImprove=37 Restarts=27 Time=44.19s
Iteration 22000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=475740244.0134 BestScore=193015530.4759 Temp=18729370.70 NoImprove=35 Restarts=29 Time=46.62s
Iteration 23000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=481641614.5239 BestScore=193015530.4759 Temp=18090226.01 NoImprove=33 Restarts=31 Time=49.26s
Iteration 24000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=486523794.3094 BestScore=193015530.4759 Temp=19039359.14 NoImprove=31 Restarts=33 Time=51.75s
Iteration 25000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=540074857.5384 BestScore=193015530.4759 Temp=22977946.53 NoImprove=29 Restarts=35 Time=54.30s
Iteration 26000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=452861592.4523 BestScore=193015530.4759 Temp=18003288.41 NoImprove=27 Restarts=37 Time=56.88s
Iteration 27000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=382072723.2825 BestScore=193015530.4759 Temp=15261212.48 NoImprove=25 Restarts=39 Time=59.40s
Iteration 28000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=502811991.4958 BestScore=193015530.4759 Temp=23014498.94 NoImprove=23 Restarts=41 Time=61.87s
Iteration 29000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=465888234.9758 BestScore=193015530.4759 Temp=21019539.88 NoImprove=21 Restarts=43 Time=64.30s
Iteration 30000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=459428141.1945 BestScore=193015530.4759 Temp=18048507.54 NoImprove=19 Restarts=45 Time=66.67s
Iteration 31000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=453189181.3761 BestScore=193015530.4759 Temp=18919042.74 NoImprove=17 Restarts=47 Time=69.10s
Iteration 32000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=432251922.8315 BestScore=193015530.4759 Temp=20014817.02 NoImprove=15 Restarts=49 Time=71.67s
Iteration 33000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=468121289.7633 BestScore=193015530.4759 Temp=21803171.30 NoImprove=13 Restarts=51 Time=74.23s
Iteration 34000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=553487365.6692 BestScore=193015530.4759 Temp=26524364.69 NoImprove=11 Restarts=53 Time=76.80s
Iteration 35000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=309010538.5147 BestScore=193015530.4759 Temp=15905395.12 NoImprove=9 Restarts=55 Time=79.29s
Iteration 36000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=496110309.2820 BestScore=193015530.4759 Temp=22962710.94 NoImprove=7 Restarts=57 Time=81.79s
Iteration 37000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=357105148.4612 BestScore=193015530.4759 Temp=17687519.51 NoImprove=5 Restarts=59 Time=84.26s
Iteration 38000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=369471553.9846 BestScore=193015530.4759 Temp=17936712.18 NoImprove=3 Restarts=61 Time=86.69s
Iteration 39000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=429816241.1562 BestScore=193015530.4759 Temp=21383358.00 NoImprove=1 Restarts=63 Time=89.10s
Iteration 40000: BestViol=19295.6990 BestAff=0 BestCompact=58540.48 CurScore=352065070.1888 BestScore=193015530.4759 Temp=1321545.15 NoImprove=500 Restarts=64 Time=91.45s
