Iteration 0: BestViol=32453.0100 BestAff=0 BestCompact=56877.42 CurScore=324586977.4164 BestScore=324586977.4164 Temp=16229348.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=32047.7440 BestAff=0 BestCompact=56839.95 CurScore=357767483.7428 BestScore=320534279.9495 Temp=1419879.59 NoImprove=498 Restarts=1 Time=2.36s
Iteration 2000: BestViol=26189.1590 BestAff=0 BestCompact=54776.71 CurScore=266414943.0790 BestScore=261946366.7099 Temp=1252180.78 NoImprove=76 Restarts=3 Time=4.76s
Iteration 3000: BestViol=18471.7380 BestAff=0 BestCompact=55867.41 CurScore=184773247.4120 BestScore=184773247.4120 Temp=8331.97 NoImprove=46 Restarts=3 Time=6.83s
Iteration 4000: BestViol=15372.9560 BestAff=0 BestCompact=56467.44 CurScore=153786027.4371 BestScore=153786027.4371 Temp=55.44 NoImprove=47 Restarts=3 Time=8.74s
Iteration 5000: BestViol=15165.6770 BestAff=0 BestCompact=56347.86 CurScore=151713117.8633 BestScore=151713117.8633 Temp=0.37 NoImprove=2 Restarts=3 Time=10.29s
Iteration 6000: BestViol=15038.2560 BestAff=0 BestCompact=56700.06 CurScore=150439260.0580 BestScore=150439260.0580 Temp=0.00 NoImprove=167 Restarts=3 Time=11.76s
Iteration 7000: BestViol=14947.6170 BestAff=0 BestCompact=56837.73 CurScore=149533007.7256 BestScore=149533007.7256 Temp=0.00 NoImprove=97 Restarts=3 Time=13.22s
Iteration 8000: BestViol=13579.8750 BestAff=0 BestCompact=57028.46 CurScore=135855778.4625 BestScore=135855778.4625 Temp=0.00 NoImprove=145 Restarts=3 Time=14.54s
Iteration 9000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=135216898.4820 BestScore=135216898.4820 Temp=0.00 NoImprove=465 Restarts=3 Time=15.93s
Iteration 10000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=464158922.5467 BestScore=135216898.4820 Temp=1890664.50 NoImprove=463 Restarts=5 Time=18.15s
Iteration 11000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=342428491.7381 BestScore=135216898.4820 Temp=1846632.48 NoImprove=461 Restarts=7 Time=20.50s
Iteration 12000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=536619073.6186 BestScore=135216898.4820 Temp=2430224.32 NoImprove=459 Restarts=9 Time=22.83s
Iteration 13000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=454701456.9500 BestScore=135216898.4820 Temp=1707006.25 NoImprove=457 Restarts=11 Time=25.22s
Iteration 14000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=373731194.3540 BestScore=135216898.4820 Temp=1913677.08 NoImprove=455 Restarts=13 Time=27.70s
Iteration 15000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=332121273.3709 BestScore=135216898.4820 Temp=1594186.03 NoImprove=453 Restarts=15 Time=30.03s
Iteration 16000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=408515205.5505 BestScore=135216898.4820 Temp=1810282.72 NoImprove=451 Restarts=17 Time=32.32s
Iteration 17000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=391557746.5151 BestScore=135216898.4820 Temp=2044340.18 NoImprove=449 Restarts=19 Time=34.52s
Iteration 18000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=264379606.2029 BestScore=135216898.4820 Temp=1465026.30 NoImprove=447 Restarts=21 Time=36.83s
Iteration 19000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=369597379.0198 BestScore=135216898.4820 Temp=1888348.32 NoImprove=445 Restarts=23 Time=39.12s
Iteration 20000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=345075530.0045 BestScore=135216898.4820 Temp=1827469.44 NoImprove=443 Restarts=25 Time=41.46s
Iteration 21000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=354454050.4013 BestScore=135216898.4820 Temp=1967584.35 NoImprove=441 Restarts=27 Time=43.77s
Iteration 22000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=377021075.6074 BestScore=135216898.4820 Temp=1950802.91 NoImprove=439 Restarts=29 Time=46.20s
Iteration 23000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=370121798.2932 BestScore=135216898.4820 Temp=2008529.87 NoImprove=437 Restarts=31 Time=48.67s
Iteration 24000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=487452045.1105 BestScore=135216898.4820 Temp=2328752.50 NoImprove=435 Restarts=33 Time=51.16s
Iteration 25000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=389295350.0199 BestScore=135216898.4820 Temp=2136441.32 NoImprove=433 Restarts=35 Time=53.62s
Iteration 26000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=320268543.2792 BestScore=135216898.4820 Temp=1660726.54 NoImprove=431 Restarts=37 Time=56.01s
Iteration 27000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=563283409.6390 BestScore=135216898.4820 Temp=2607855.50 NoImprove=429 Restarts=39 Time=58.39s
Iteration 28000: BestViol=13515.9940 BestAff=0 BestCompact=56958.48 CurScore=358152341.4194 BestScore=135216898.4820 Temp=1919279.28 NoImprove=427 Restarts=41 Time=60.78s
