Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=28195.6360 BestAff=0 BestCompact=56982.89 CurScore=282013342.8897 BestScore=282013342.8897 Temp=126098.60 NoImprove=4 Restarts=0 Time=2.76s
Iteration 2000: BestViol=21966.4460 BestAff=0 BestCompact=59462.50 CurScore=219723922.5048 BestScore=219723922.5048 Temp=839.06 NoImprove=2 Restarts=0 Time=5.09s
Iteration 3000: BestViol=13948.8000 BestAff=0 BestCompact=63041.22 CurScore=139551041.2189 BestScore=139551041.2189 Temp=5.58 NoImprove=5 Restarts=0 Time=7.08s
Iteration 4000: BestViol=10753.6740 BestAff=0 BestCompact=63598.86 CurScore=107600338.8616 BestScore=107600338.8616 Temp=0.04 NoImprove=7 Restarts=0 Time=8.56s
Iteration 5000: BestViol=10284.4750 BestAff=0 BestCompact=63863.13 CurScore=102908613.1340 BestScore=102908613.1340 Temp=0.00 NoImprove=58 Restarts=0 Time=9.84s
Iteration 6000: BestViol=9656.7710 BestAff=0 BestCompact=64504.95 CurScore=96632214.9523 BestScore=96632214.9523 Temp=0.00 NoImprove=77 Restarts=0 Time=10.95s
Iteration 7000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=92335734.7152 BestScore=92335734.7152 Temp=0.00 NoImprove=18 Restarts=0 Time=12.00s
Iteration 8000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=448199539.4397 BestScore=92335734.7152 Temp=19122989.17 NoImprove=16 Restarts=2 Time=13.60s
Iteration 9000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=487966594.8073 BestScore=92335734.7152 Temp=22661688.67 NoImprove=14 Restarts=4 Time=16.33s
Iteration 10000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=344951132.0698 BestScore=92335734.7152 Temp=16520309.47 NoImprove=12 Restarts=6 Time=19.04s
Iteration 11000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=369701705.3649 BestScore=92335734.7152 Temp=17262610.16 NoImprove=10 Restarts=8 Time=21.80s
Iteration 12000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=402223367.1940 BestScore=92335734.7152 Temp=19009113.74 NoImprove=8 Restarts=10 Time=24.57s
Iteration 13000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=412164187.6134 BestScore=92335734.7152 Temp=18916275.34 NoImprove=6 Restarts=12 Time=27.27s
Iteration 14000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=328592475.1569 BestScore=92335734.7152 Temp=15822774.14 NoImprove=4 Restarts=14 Time=30.06s
Iteration 15000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=533635707.7568 BestScore=92335734.7152 Temp=25994859.65 NoImprove=2 Restarts=16 Time=32.71s
Iteration 16000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=342007165.1540 BestScore=92335734.7152 Temp=17100358.26 NoImprove=0 Restarts=18 Time=35.46s
Iteration 17000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=423848283.6278 BestScore=92335734.7152 Temp=1450849.11 NoImprove=499 Restarts=19 Time=38.18s
Iteration 18000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=410144789.5441 BestScore=92335734.7152 Temp=1508478.61 NoImprove=497 Restarts=21 Time=40.88s
Iteration 19000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=411356066.3734 BestScore=92335734.7152 Temp=1841040.45 NoImprove=495 Restarts=23 Time=43.53s
Iteration 20000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=418238212.4259 BestScore=92335734.7152 Temp=1567245.23 NoImprove=493 Restarts=25 Time=46.20s
Iteration 21000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=472718777.4169 BestScore=92335734.7152 Temp=1819533.06 NoImprove=491 Restarts=27 Time=48.98s
Iteration 22000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=431327281.2889 BestScore=92335734.7152 Temp=1841877.81 NoImprove=489 Restarts=29 Time=51.63s
Iteration 23000: BestViol=9227.0410 BestAff=0 BestCompact=65324.72 CurScore=389859588.9383 BestScore=92335734.7152 Temp=1837982.71 NoImprove=487 Restarts=31 Time=54.20s
