Iteration 0: BestViol=32845.1460 BestAff=0 BestCompact=26321.50 CurScore=328477781.5007 BestScore=328477781.5007 Temp=16423889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=26548.7780 BestAff=0 BestCompact=26947.33 CurScore=265514727.3317 BestScore=265514727.3317 Temp=109284.04 NoImprove=59 Restarts=0 Time=1.11s
Iteration 2000: BestViol=25807.5200 BestAff=0 BestCompact=26777.23 CurScore=258102086.3340 BestScore=258101977.2335 Temp=727.17 NoImprove=36 Restarts=0 Time=2.02s
Iteration 3000: BestViol=25789.0800 BestAff=0 BestCompact=27123.23 CurScore=288241098.9616 BestScore=257917923.2276 Temp=1853163.93 NoImprove=451 Restarts=1 Time=3.04s
Iteration 4000: BestViol=25789.0800 BestAff=0 BestCompact=27123.23 CurScore=392518712.4063 BestScore=257917923.2276 Temp=2170366.78 NoImprove=449 Restarts=3 Time=4.20s
Iteration 5000: BestViol=25789.0800 BestAff=0 BestCompact=27123.23 CurScore=307275486.0365 BestScore=257917923.2276 Temp=1928178.13 NoImprove=447 Restarts=5 Time=5.38s
Iteration 6000: BestViol=25789.0800 BestAff=0 BestCompact=27123.23 CurScore=321321665.3347 BestScore=257917923.2276 Temp=1912980.78 NoImprove=445 Restarts=7 Time=6.52s
Iteration 7000: BestViol=25789.0800 BestAff=0 BestCompact=27123.23 CurScore=323726661.9260 BestScore=257917923.2276 Temp=2152703.48 NoImprove=443 Restarts=9 Time=7.70s
Iteration 8000: BestViol=21733.0050 BestAff=0 BestCompact=27139.47 CurScore=217357189.4742 BestScore=217357189.4742 Temp=131482.26 NoImprove=3 Restarts=10 Time=8.83s
Iteration 9000: BestViol=21236.3160 BestAff=0 BestCompact=27039.04 CurScore=212390199.0428 BestScore=212390199.0428 Temp=874.88 NoImprove=423 Restarts=10 Time=9.86s
Iteration 10000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=199417333.4080 BestScore=199417333.4080 Temp=5.82 NoImprove=112 Restarts=10 Time=10.81s
Iteration 11000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=436114012.0979 BestScore=199417333.4080 Temp=12083968.17 NoImprove=110 Restarts=12 Time=11.85s
Iteration 12000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=369953128.2456 BestScore=199417333.4080 Temp=9806210.47 NoImprove=108 Restarts=14 Time=13.00s
Iteration 13000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=387980007.8379 BestScore=199417333.4080 Temp=11295809.85 NoImprove=106 Restarts=16 Time=14.17s
Iteration 14000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=385954439.2465 BestScore=199417333.4080 Temp=11536351.68 NoImprove=104 Restarts=18 Time=15.32s
Iteration 15000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=353712316.2269 BestScore=199417333.4080 Temp=10284611.90 NoImprove=102 Restarts=20 Time=16.45s
Iteration 16000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=376985606.8788 BestScore=199417333.4080 Temp=10803590.54 NoImprove=100 Restarts=22 Time=17.65s
Iteration 17000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=382215822.5592 BestScore=199417333.4080 Temp=10699511.13 NoImprove=98 Restarts=24 Time=18.79s
Iteration 18000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=414655154.8414 BestScore=199417333.4080 Temp=12665919.98 NoImprove=96 Restarts=26 Time=19.96s
Iteration 19000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=432320818.3576 BestScore=199417333.4080 Temp=13477580.13 NoImprove=94 Restarts=28 Time=21.08s
Iteration 20000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=296193813.8946 BestScore=199417333.4080 Temp=9711930.39 NoImprove=92 Restarts=30 Time=22.25s
Iteration 21000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=345849173.8682 BestScore=199417333.4080 Temp=10902813.64 NoImprove=90 Restarts=32 Time=23.34s
Iteration 22000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=323488817.1116 BestScore=199417333.4080 Temp=10717467.10 NoImprove=88 Restarts=34 Time=24.46s
Iteration 23000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=385330450.6530 BestScore=199417333.4080 Temp=11111855.38 NoImprove=86 Restarts=36 Time=25.57s
Iteration 24000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=322054314.5332 BestScore=199417333.4080 Temp=10986077.66 NoImprove=84 Restarts=38 Time=26.66s
Iteration 25000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=292076224.5031 BestScore=199417333.4080 Temp=10006636.16 NoImprove=82 Restarts=40 Time=27.81s
Iteration 26000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=348762131.5928 BestScore=199417333.4080 Temp=11508114.81 NoImprove=80 Restarts=42 Time=28.98s
Iteration 27000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=377516188.6744 BestScore=199417333.4080 Temp=12069916.26 NoImprove=78 Restarts=44 Time=30.07s
Iteration 28000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=400796433.4180 BestScore=199417333.4080 Temp=12760343.16 NoImprove=76 Restarts=46 Time=31.23s
Iteration 29000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=376508094.5005 BestScore=199417333.4080 Temp=12567479.53 NoImprove=74 Restarts=48 Time=32.37s
Iteration 30000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=357757934.7746 BestScore=199417333.4080 Temp=13834508.19 NoImprove=72 Restarts=50 Time=33.54s
Iteration 31000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=401044829.3878 BestScore=199417333.4080 Temp=13874238.44 NoImprove=70 Restarts=52 Time=34.68s
Iteration 32000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=304127833.7297 BestScore=199417333.4080 Temp=11583911.60 NoImprove=68 Restarts=54 Time=35.81s
Iteration 33000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=314073757.2762 BestScore=199417333.4080 Temp=11289572.48 NoImprove=66 Restarts=56 Time=36.95s
Iteration 34000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=424709864.8307 BestScore=199417333.4080 Temp=16044460.89 NoImprove=64 Restarts=58 Time=38.08s
Iteration 35000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=328386271.5190 BestScore=199417333.4080 Temp=12377456.68 NoImprove=62 Restarts=60 Time=39.23s
Iteration 36000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=347026843.9548 BestScore=199417333.4080 Temp=11503826.16 NoImprove=60 Restarts=62 Time=40.39s
Iteration 37000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=255893037.9687 BestScore=199417333.4080 Temp=8755688.09 NoImprove=58 Restarts=64 Time=41.50s
Iteration 38000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=258922633.4560 BestScore=199417333.4080 Temp=9012900.91 NoImprove=56 Restarts=66 Time=42.60s
Iteration 39000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=301525695.4879 BestScore=199417333.4080 Temp=11869676.11 NoImprove=54 Restarts=68 Time=43.75s
Iteration 40000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=363182498.4670 BestScore=199417333.4080 Temp=13007991.76 NoImprove=52 Restarts=70 Time=44.91s
Iteration 41000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=460485115.4558 BestScore=199417333.4080 Temp=16569803.94 NoImprove=50 Restarts=72 Time=46.08s
Iteration 42000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=314562059.3505 BestScore=199417333.4080 Temp=12205792.44 NoImprove=48 Restarts=74 Time=47.21s
Iteration 43000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=360386312.9816 BestScore=199417333.4080 Temp=14476144.02 NoImprove=46 Restarts=76 Time=48.49s
Iteration 44000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=460341628.8905 BestScore=199417333.4080 Temp=18616392.65 NoImprove=44 Restarts=78 Time=49.65s
Iteration 45000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=450279713.6681 BestScore=199417333.4080 Temp=17802157.34 NoImprove=42 Restarts=80 Time=50.92s
Iteration 46000: BestViol=19939.0230 BestAff=0 BestCompact=27103.41 CurScore=423330200.7188 BestScore=199417333.4080 Temp=15265909.31 NoImprove=40 Restarts=82 Time=52.10s
Iteration 47000: BestViol=19330.8580 BestAff=0 BestCompact=25989.75 CurScore=193334569.7461 BestScore=193334569.7461 Temp=850094.49 NoImprove=7 Restarts=83 Time=53.23s
Iteration 48000: BestViol=17401.3830 BestAff=0 BestCompact=26690.86 CurScore=174040520.8580 BestScore=174040520.8580 Temp=5656.50 NoImprove=76 Restarts=83 Time=54.25s
Iteration 49000: BestViol=16482.5030 BestAff=0 BestCompact=27137.81 CurScore=164852167.8079 BestScore=164852167.8079 Temp=37.64 NoImprove=140 Restarts=83 Time=55.24s
Iteration 50000: BestViol=16201.4850 BestAff=0 BestCompact=27373.12 CurScore=162042223.1238 BestScore=162042223.1238 Temp=0.25 NoImprove=396 Restarts=83 Time=56.11s
Iteration 51000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=281062982.6396 BestScore=160994201.9153 Temp=2640431.26 NoImprove=375 Restarts=84 Time=57.10s
Iteration 52000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=373370062.7658 BestScore=160994201.9153 Temp=2981668.52 NoImprove=373 Restarts=86 Time=58.28s
Iteration 53000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=284230907.4006 BestScore=160994201.9153 Temp=2471934.16 NoImprove=371 Restarts=88 Time=59.42s
Iteration 54000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=309381614.5915 BestScore=160994201.9153 Temp=2816925.05 NoImprove=369 Restarts=90 Time=60.53s
Iteration 55000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=252188812.9754 BestScore=160994201.9153 Temp=2187440.17 NoImprove=367 Restarts=92 Time=61.66s
Iteration 56000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=294791063.5654 BestScore=160994201.9153 Temp=2599731.20 NoImprove=365 Restarts=94 Time=62.79s
Iteration 57000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=309323135.7245 BestScore=160994201.9153 Temp=3029571.26 NoImprove=363 Restarts=96 Time=63.95s
Iteration 58000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=270873675.3946 BestScore=160994201.9153 Temp=2289437.91 NoImprove=361 Restarts=98 Time=65.09s
Iteration 59000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=332632211.2282 BestScore=160994201.9153 Temp=3638641.63 NoImprove=359 Restarts=100 Time=66.20s
Iteration 60000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=238124553.7430 BestScore=160994201.9153 Temp=2528625.94 NoImprove=357 Restarts=102 Time=67.33s
Iteration 61000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=356677557.4219 BestScore=160994201.9153 Temp=3569219.59 NoImprove=355 Restarts=104 Time=68.41s
Iteration 62000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=283441968.0569 BestScore=160994201.9153 Temp=2669361.00 NoImprove=353 Restarts=106 Time=69.55s
Iteration 63000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=324678101.5892 BestScore=160994201.9153 Temp=3280889.70 NoImprove=351 Restarts=108 Time=70.69s
Iteration 64000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=344202163.4081 BestScore=160994201.9153 Temp=2910397.50 NoImprove=349 Restarts=110 Time=71.86s
Iteration 65000: BestViol=16096.6850 BestAff=0 BestCompact=27351.92 CurScore=299961286.2584 BestScore=160994201.9153 Temp=3467605.55 NoImprove=347 Restarts=112 Time=72.95s
