Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=36387.0950 BestAff=0 BestCompact=178548.58 CurScore=364049498.5831 BestScore=364049498.5831 Temp=143664.40 NoImprove=1 Restarts=0 Time=4.96s
Iteration 2000: BestViol=26551.5825 BestAff=0 BestCompact=180984.23 CurScore=265696809.2256 BestScore=265696809.2256 Temp=955.94 NoImprove=12 Restarts=0 Time=8.72s
Iteration 3000: BestViol=23220.2150 BestAff=0 BestCompact=183444.34 CurScore=232385594.3432 BestScore=232385594.3432 Temp=6.36 NoImprove=26 Restarts=0 Time=11.68s
Iteration 4000: BestViol=22665.5475 BestAff=0 BestCompact=184507.12 CurScore=226839982.1198 BestScore=226839982.1198 Temp=1108355.40 NoImprove=2 Restarts=1 Time=15.20s
Iteration 5000: BestViol=14834.4450 BestAff=0 BestCompact=187069.90 CurScore=148531519.8956 BestScore=148531519.8956 Temp=7374.96 NoImprove=15 Restarts=1 Time=18.82s
Iteration 6000: BestViol=14168.4450 BestAff=0 BestCompact=187673.47 CurScore=141872123.4672 BestScore=141872123.4672 Temp=49.07 NoImprove=73 Restarts=1 Time=21.62s
Iteration 7000: BestViol=13850.4450 BestAff=0 BestCompact=187410.92 CurScore=138691860.9171 BestScore=138691860.9171 Temp=0.33 NoImprove=34 Restarts=1 Time=24.10s
Iteration 8000: BestViol=13774.4450 BestAff=0 BestCompact=187617.15 CurScore=578954776.3173 BestScore=137932067.1488 Temp=12547498.16 NoImprove=172 Restarts=2 Time=27.03s
Iteration 9000: BestViol=13774.4450 BestAff=0 BestCompact=187617.15 CurScore=428658241.2460 BestScore=137932067.1488 Temp=8866470.91 NoImprove=170 Restarts=4 Time=32.07s
Iteration 10000: BestViol=13774.4450 BestAff=0 BestCompact=187617.15 CurScore=423793873.4018 BestScore=137932067.1488 Temp=11650269.39 NoImprove=168 Restarts=6 Time=36.97s
Iteration 11000: BestViol=13774.4450 BestAff=0 BestCompact=187617.15 CurScore=789175403.6121 BestScore=137932067.1488 Temp=15443659.04 NoImprove=166 Restarts=8 Time=41.87s
Iteration 12000: BestViol=13774.4450 BestAff=0 BestCompact=187617.15 CurScore=229017657.0461 BestScore=137932067.1488 Temp=5312182.00 NoImprove=164 Restarts=10 Time=47.09s
Iteration 13000: BestViol=10319.6850 BestAff=0 BestCompact=180757.62 CurScore=103377607.6249 BestScore=103377607.6249 Temp=35347.09 NoImprove=27 Restarts=10 Time=51.78s
Iteration 14000: BestViol=7822.5475 BestAff=0 BestCompact=181249.33 CurScore=78406724.3349 BestScore=78406724.3349 Temp=235.20 NoImprove=21 Restarts=10 Time=55.15s
Iteration 15000: BestViol=6944.6475 BestAff=0 BestCompact=181308.22 CurScore=69627783.2193 BestScore=69627783.2193 Temp=1.57 NoImprove=39 Restarts=10 Time=58.14s
Iteration 16000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=67548365.8686 BestScore=67548365.8686 Temp=0.01 NoImprove=126 Restarts=10 Time=60.77s
Iteration 17000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=384540939.8365 BestScore=67548365.8686 Temp=12311664.78 NoImprove=124 Restarts=12 Time=64.71s
Iteration 18000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=205496128.0972 BestScore=67548365.8686 Temp=6939666.59 NoImprove=122 Restarts=14 Time=69.74s
Iteration 19000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=450661370.5609 BestScore=67548365.8686 Temp=10366991.55 NoImprove=120 Restarts=16 Time=75.04s
Iteration 20000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=440735410.8117 BestScore=67548365.8686 Temp=13147585.26 NoImprove=118 Restarts=18 Time=80.08s
Iteration 21000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=300376541.3477 BestScore=67548365.8686 Temp=9935218.52 NoImprove=116 Restarts=20 Time=85.06s
Iteration 22000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=374763113.9381 BestScore=67548365.8686 Temp=10551523.03 NoImprove=114 Restarts=22 Time=90.01s
Iteration 23000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=263185994.6516 BestScore=67548365.8686 Temp=7193650.72 NoImprove=112 Restarts=24 Time=95.15s
Iteration 24000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=315826843.2144 BestScore=67548365.8686 Temp=9031858.95 NoImprove=110 Restarts=26 Time=100.05s
Iteration 25000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=329216281.8444 BestScore=67548365.8686 Temp=11187130.68 NoImprove=108 Restarts=28 Time=105.16s
Iteration 26000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=304577400.3912 BestScore=67548365.8686 Temp=8270521.24 NoImprove=106 Restarts=30 Time=110.26s
Iteration 27000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=544412590.0780 BestScore=67548365.8686 Temp=14461882.65 NoImprove=104 Restarts=32 Time=115.33s
Iteration 28000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=421093334.0825 BestScore=67548365.8686 Temp=10178805.75 NoImprove=102 Restarts=34 Time=120.24s
Iteration 29000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=579163594.3856 BestScore=67548365.8686 Temp=16509059.37 NoImprove=100 Restarts=36 Time=125.03s
Iteration 30000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=143574118.0413 BestScore=67548365.8686 Temp=4096731.96 NoImprove=98 Restarts=38 Time=130.01s
Iteration 31000: BestViol=6736.6800 BestAff=0 BestCompact=181565.87 CurScore=206851574.2737 BestScore=67548365.8686 Temp=6339913.13 NoImprove=96 Restarts=40 Time=134.53s
Iteration 32000: BestViol=5951.5650 BestAff=0 BestCompact=176988.14 CurScore=60442737.0920 BestScore=59692638.1359 Temp=262360.80 NoImprove=54 Restarts=41 Time=139.05s
Iteration 33000: BestViol=4822.2875 BestAff=0 BestCompact=178003.19 CurScore=48400878.1908 BestScore=48400878.1908 Temp=1745.74 NoImprove=36 Restarts=41 Time=142.27s
Iteration 34000: BestViol=4201.0175 BestAff=0 BestCompact=177642.16 CurScore=42187817.1629 BestScore=42187817.1629 Temp=11.62 NoImprove=15 Restarts=41 Time=144.87s
Iteration 35000: BestViol=4119.9825 BestAff=0 BestCompact=177647.75 CurScore=41377472.7474 BestScore=41377472.7474 Temp=0.08 NoImprove=167 Restarts=41 Time=147.39s
Iteration 36000: BestViol=4101.9825 BestAff=0 BestCompact=177761.65 CurScore=41197586.6489 BestScore=41197586.6489 Temp=0.00 NoImprove=421 Restarts=41 Time=149.87s
