Iteration 0: BestViol=19892.0200 BestAff=0 BestCompact=94979.60 CurScore=199015179.5997 BestScore=199015179.5997 Temp=9950758.98 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12690.1850 BestAff=0 BestCompact=91314.08 CurScore=126993164.0802 BestScore=126993164.0802 Temp=66212.04 NoImprove=2 Restarts=0 Time=2.48s
Iteration 2000: BestViol=10276.0050 BestAff=0 BestCompact=92284.50 CurScore=102852334.4951 BestScore=102852334.4951 Temp=440.57 NoImprove=42 Restarts=0 Time=4.42s
Iteration 3000: BestViol=9806.1525 BestAff=0 BestCompact=93447.37 CurScore=98154972.3688 BestScore=98154972.3688 Temp=2.93 NoImprove=43 Restarts=0 Time=6.07s
Iteration 4000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=92970061.1468 BestScore=92970061.1468 Temp=0.02 NoImprove=328 Restarts=0 Time=7.52s
Iteration 5000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=228753959.6088 BestScore=92970061.1468 Temp=2641663.56 NoImprove=326 Restarts=2 Time=9.37s
Iteration 6000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=162705496.7468 BestScore=92970061.1468 Temp=2062853.61 NoImprove=324 Restarts=4 Time=11.51s
Iteration 7000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=151756801.3814 BestScore=92970061.1468 Temp=1964773.23 NoImprove=322 Restarts=6 Time=13.99s
Iteration 8000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=247694527.6929 BestScore=92970061.1468 Temp=2404275.61 NoImprove=320 Restarts=8 Time=16.59s
Iteration 9000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=264102292.0887 BestScore=92970061.1468 Temp=2820792.17 NoImprove=318 Restarts=10 Time=19.35s
Iteration 10000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=294952949.7022 BestScore=92970061.1468 Temp=3267847.82 NoImprove=316 Restarts=12 Time=21.77s
Iteration 11000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=264489419.6383 BestScore=92970061.1468 Temp=3859869.52 NoImprove=314 Restarts=14 Time=24.40s
Iteration 12000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=332454477.8737 BestScore=92970061.1468 Temp=4059527.03 NoImprove=312 Restarts=16 Time=27.07s
Iteration 13000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=276512462.6695 BestScore=92970061.1468 Temp=3209530.95 NoImprove=310 Restarts=18 Time=29.66s
Iteration 14000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=308305965.7705 BestScore=92970061.1468 Temp=2884652.18 NoImprove=308 Restarts=20 Time=32.11s
Iteration 15000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=422652850.0350 BestScore=92970061.1468 Temp=5847425.57 NoImprove=306 Restarts=22 Time=34.69s
Iteration 16000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=136941651.0060 BestScore=92970061.1468 Temp=1939762.36 NoImprove=304 Restarts=24 Time=37.26s
Iteration 17000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=234027414.4219 BestScore=92970061.1468 Temp=3131394.70 NoImprove=302 Restarts=26 Time=39.79s
Iteration 18000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=226620714.7462 BestScore=92970061.1468 Temp=2413285.27 NoImprove=300 Restarts=28 Time=42.29s
Iteration 19000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=245540022.0822 BestScore=92970061.1468 Temp=2640667.38 NoImprove=298 Restarts=30 Time=44.84s
Iteration 20000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=339322399.2984 BestScore=92970061.1468 Temp=4152847.11 NoImprove=296 Restarts=32 Time=47.47s
Iteration 21000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=253576618.1173 BestScore=92970061.1468 Temp=3008464.39 NoImprove=294 Restarts=34 Time=50.14s
Iteration 22000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=231811559.2612 BestScore=92970061.1468 Temp=3947346.32 NoImprove=292 Restarts=36 Time=52.63s
Iteration 23000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=278312014.9462 BestScore=92970061.1468 Temp=3971959.01 NoImprove=290 Restarts=38 Time=55.21s
Iteration 24000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=335549647.7384 BestScore=92970061.1468 Temp=4452160.89 NoImprove=288 Restarts=40 Time=57.73s
Iteration 25000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=220543124.5695 BestScore=92970061.1468 Temp=2607004.22 NoImprove=286 Restarts=42 Time=60.33s
Iteration 26000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=235061751.4508 BestScore=92970061.1468 Temp=3285354.02 NoImprove=284 Restarts=44 Time=63.01s
Iteration 27000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=333400718.6948 BestScore=92970061.1468 Temp=3727639.31 NoImprove=282 Restarts=46 Time=65.64s
Iteration 28000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=285193372.4435 BestScore=92970061.1468 Temp=3399513.31 NoImprove=280 Restarts=48 Time=68.27s
Iteration 29000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=300641411.0920 BestScore=92970061.1468 Temp=3689683.67 NoImprove=278 Restarts=50 Time=70.79s
Iteration 30000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=318958543.5830 BestScore=92970061.1468 Temp=4904647.08 NoImprove=276 Restarts=52 Time=73.43s
Iteration 31000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=260518114.3200 BestScore=92970061.1468 Temp=2548126.57 NoImprove=274 Restarts=54 Time=75.92s
Iteration 32000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=213533223.7907 BestScore=92970061.1468 Temp=2789789.87 NoImprove=272 Restarts=56 Time=78.43s
Iteration 33000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=150317409.8979 BestScore=92970061.1468 Temp=2862064.33 NoImprove=270 Restarts=58 Time=81.00s
Iteration 34000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=248523330.7082 BestScore=92970061.1468 Temp=3822640.61 NoImprove=268 Restarts=60 Time=83.65s
Iteration 35000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=226739612.4595 BestScore=92970061.1468 Temp=3472930.82 NoImprove=266 Restarts=62 Time=86.28s
Iteration 36000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=187780913.7090 BestScore=92970061.1468 Temp=2741787.89 NoImprove=264 Restarts=64 Time=88.83s
Iteration 37000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=366790309.3005 BestScore=92970061.1468 Temp=5147322.66 NoImprove=262 Restarts=66 Time=91.39s
Iteration 38000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=432101468.6488 BestScore=92970061.1468 Temp=4468235.09 NoImprove=260 Restarts=68 Time=94.10s
Iteration 39000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=310738762.3315 BestScore=92970061.1468 Temp=4699193.98 NoImprove=258 Restarts=70 Time=96.61s
Iteration 40000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=236680594.2933 BestScore=92970061.1468 Temp=3782690.32 NoImprove=256 Restarts=72 Time=99.23s
Iteration 41000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=306818601.7195 BestScore=92970061.1468 Temp=4902588.33 NoImprove=254 Restarts=74 Time=101.97s
Iteration 42000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=293235760.8752 BestScore=92970061.1468 Temp=4883323.29 NoImprove=252 Restarts=76 Time=104.70s
Iteration 43000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=284190027.7954 BestScore=92970061.1468 Temp=4101581.77 NoImprove=250 Restarts=78 Time=107.27s
Iteration 44000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=196235698.4958 BestScore=92970061.1468 Temp=2995287.36 NoImprove=248 Restarts=80 Time=109.89s
Iteration 45000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=198313612.6019 BestScore=92970061.1468 Temp=4361990.78 NoImprove=246 Restarts=82 Time=112.55s
Iteration 46000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=196374495.5499 BestScore=92970061.1468 Temp=2352088.21 NoImprove=244 Restarts=84 Time=115.13s
Iteration 47000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=153672675.1558 BestScore=92970061.1468 Temp=2975602.37 NoImprove=242 Restarts=86 Time=117.63s
Iteration 48000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=207924467.8767 BestScore=92970061.1468 Temp=2827759.75 NoImprove=240 Restarts=88 Time=120.23s
Iteration 49000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=364185467.5859 BestScore=92970061.1468 Temp=5594810.06 NoImprove=238 Restarts=90 Time=122.81s
Iteration 50000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=332253525.3354 BestScore=92970061.1468 Temp=6306318.79 NoImprove=236 Restarts=92 Time=125.46s
Iteration 51000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=232811724.3004 BestScore=92970061.1468 Temp=3514426.57 NoImprove=234 Restarts=94 Time=128.09s
Iteration 52000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=287963379.6699 BestScore=92970061.1468 Temp=3957688.14 NoImprove=232 Restarts=96 Time=130.61s
Iteration 53000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=219782932.8383 BestScore=92970061.1468 Temp=3514793.23 NoImprove=230 Restarts=98 Time=133.24s
Iteration 54000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=305440411.6594 BestScore=92970061.1468 Temp=5023063.77 NoImprove=228 Restarts=100 Time=135.92s
Iteration 55000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=233564685.6824 BestScore=92970061.1468 Temp=3840470.46 NoImprove=226 Restarts=102 Time=138.60s
Iteration 56000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=323171419.5016 BestScore=92970061.1468 Temp=5189599.25 NoImprove=224 Restarts=104 Time=141.18s
Iteration 57000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=386032651.7720 BestScore=92970061.1468 Temp=6579033.33 NoImprove=222 Restarts=106 Time=143.84s
Iteration 58000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=155499245.1448 BestScore=92970061.1468 Temp=2942438.37 NoImprove=220 Restarts=108 Time=146.43s
Iteration 59000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=346595865.5040 BestScore=92970061.1468 Temp=3992286.02 NoImprove=218 Restarts=110 Time=149.07s
Iteration 60000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=263926422.0829 BestScore=92970061.1468 Temp=5068047.99 NoImprove=216 Restarts=112 Time=151.70s
Iteration 61000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=312061833.4203 BestScore=92970061.1468 Temp=4855489.82 NoImprove=214 Restarts=114 Time=154.21s
Iteration 62000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=318523774.7442 BestScore=92970061.1468 Temp=4733549.94 NoImprove=212 Restarts=116 Time=156.80s
Iteration 63000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=348390080.3428 BestScore=92970061.1468 Temp=5105956.18 NoImprove=210 Restarts=118 Time=159.41s
Iteration 64000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=234287286.8814 BestScore=92970061.1468 Temp=3350831.25 NoImprove=208 Restarts=120 Time=162.07s
Iteration 65000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=368392310.6389 BestScore=92970061.1468 Temp=6506014.91 NoImprove=206 Restarts=122 Time=164.67s
Iteration 66000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=193606477.1107 BestScore=92970061.1468 Temp=4186759.19 NoImprove=204 Restarts=124 Time=167.37s
Iteration 67000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=499458497.0062 BestScore=92970061.1468 Temp=8114531.97 NoImprove=202 Restarts=126 Time=169.97s
Iteration 68000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=178946069.6793 BestScore=92970061.1468 Temp=3890564.03 NoImprove=200 Restarts=128 Time=172.67s
Iteration 69000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=248292233.6363 BestScore=92970061.1468 Temp=4631132.59 NoImprove=198 Restarts=130 Time=175.21s
Iteration 70000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=171310578.9339 BestScore=92970061.1468 Temp=4372259.23 NoImprove=196 Restarts=132 Time=177.79s
Iteration 71000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=315211680.4083 BestScore=92970061.1468 Temp=6651071.82 NoImprove=194 Restarts=134 Time=180.32s
Iteration 72000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=273310561.9958 BestScore=92970061.1468 Temp=4778251.17 NoImprove=192 Restarts=136 Time=182.93s
Iteration 73000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=172339864.3007 BestScore=92970061.1468 Temp=3054894.44 NoImprove=190 Restarts=138 Time=185.48s
Iteration 74000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=386802086.6265 BestScore=92970061.1468 Temp=6158483.03 NoImprove=188 Restarts=140 Time=187.93s
Iteration 75000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=348028120.1612 BestScore=92970061.1468 Temp=6629561.21 NoImprove=186 Restarts=142 Time=190.62s
Iteration 76000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=302434102.9923 BestScore=92970061.1468 Temp=5140166.55 NoImprove=184 Restarts=144 Time=193.25s
Iteration 77000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=254065873.3490 BestScore=92970061.1468 Temp=4220424.15 NoImprove=182 Restarts=146 Time=195.96s
Iteration 78000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=335511412.2908 BestScore=92970061.1468 Temp=6368961.79 NoImprove=180 Restarts=148 Time=198.51s
Iteration 79000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=264423063.9832 BestScore=92970061.1468 Temp=5189005.46 NoImprove=178 Restarts=150 Time=201.25s
Iteration 80000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=154355611.7039 BestScore=92970061.1468 Temp=3427024.96 NoImprove=176 Restarts=152 Time=203.83s
Iteration 81000: BestViol=9287.6225 BestAff=0 BestCompact=93836.15 CurScore=153165668.8653 BestScore=92970061.1468 Temp=3924693.60 NoImprove=174 Restarts=154 Time=206.24s
Iteration 82000: BestViol=4112.1800 BestAff=0 BestCompact=97896.86 CurScore=41219742.7900 BestScore=41219696.8635 Temp=26114.79 NoImprove=147 Restarts=154 Time=208.44s
Iteration 83000: BestViol=2387.2850 BestAff=0 BestCompact=99577.81 CurScore=23972427.8065 BestScore=23972427.8065 Temp=173.77 NoImprove=7 Restarts=154 Time=210.01s
Iteration 84000: BestViol=2040.4025 BestAff=0 BestCompact=99357.17 CurScore=20503382.1658 BestScore=20503382.1658 Temp=1.16 NoImprove=397 Restarts=154 Time=211.29s
Iteration 85000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=186879282.3062 BestScore=19286479.9866 Temp=2003148.39 NoImprove=398 Restarts=155 Time=212.93s
Iteration 86000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=138833591.6304 BestScore=19286479.9866 Temp=1107531.30 NoImprove=396 Restarts=157 Time=215.43s
Iteration 87000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=196863524.2162 BestScore=19286479.9866 Temp=1691097.08 NoImprove=394 Restarts=159 Time=217.88s
Iteration 88000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=212972567.8533 BestScore=19286479.9866 Temp=1743321.23 NoImprove=392 Restarts=161 Time=220.50s
Iteration 89000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=363568985.0628 BestScore=19286479.9866 Temp=2396476.67 NoImprove=390 Restarts=163 Time=223.23s
Iteration 90000: BestViol=1918.7000 BestAff=0 BestCompact=99479.99 CurScore=285214967.4383 BestScore=19286479.9866 Temp=2456214.11 NoImprove=388 Restarts=165 Time=225.82s
