Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12120.4475 BestAff=0 BestCompact=221106.84 CurScore=121569428.8700 BestScore=121425581.8425 Temp=248555.50 NoImprove=9 Restarts=0 Time=21.21s
Iteration 2000: BestViol=11565.5950 BestAff=0 BestCompact=219940.26 CurScore=115875890.2602 BestScore=115875890.2602 Temp=1653.88 NoImprove=1 Restarts=0 Time=36.08s
Iteration 3000: BestViol=11565.5950 BestAff=0 BestCompact=215147.93 CurScore=115871097.9301 BestScore=115871097.9301 Temp=11.00 NoImprove=89 Restarts=0 Time=47.09s
Iteration 4000: BestViol=11565.5950 BestAff=0 BestCompact=214668.68 CurScore=115870618.6751 BestScore=115870618.6751 Temp=0.07 NoImprove=37 Restarts=0 Time=54.73s
Iteration 5000: BestViol=11565.5950 BestAff=0 BestCompact=213033.56 CurScore=115868983.5624 BestScore=115868983.5624 Temp=0.00 NoImprove=45 Restarts=0 Time=61.78s
Iteration 6000: BestViol=11565.5950 BestAff=0 BestCompact=212602.42 CurScore=115868552.4198 BestScore=115868552.4198 Temp=0.00 NoImprove=453 Restarts=0 Time=69.71s
Iteration 7000: BestViol=1729.6500 BestAff=0 BestCompact=185167.79 CurScore=17481667.7869 BestScore=17481667.7869 Temp=205798.07 NoImprove=76 Restarts=1 Time=79.22s
Iteration 8000: BestViol=785.8025 BestAff=0 BestCompact=185362.33 CurScore=8043538.7719 BestScore=8043387.3300 Temp=1369.37 NoImprove=102 Restarts=1 Time=86.51s
Iteration 9000: BestViol=463.2850 BestAff=0 BestCompact=185757.73 CurScore=4818607.7260 BestScore=4818607.7260 Temp=9.11 NoImprove=148 Restarts=1 Time=91.55s
Iteration 10000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=130737765.1733 BestScore=4818558.1557 Temp=5493398.88 NoImprove=405 Restarts=2 Time=95.94s
Iteration 11000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=167053036.0044 BestScore=4818558.1557 Temp=6298604.63 NoImprove=403 Restarts=4 Time=104.51s
Iteration 12000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=46932563.0484 BestScore=4818558.1557 Temp=3292980.42 NoImprove=401 Restarts=6 Time=114.35s
Iteration 13000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=89485482.0349 BestScore=4818558.1557 Temp=3600239.37 NoImprove=399 Restarts=8 Time=123.93s
Iteration 14000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=88687744.0753 BestScore=4818558.1557 Temp=5505570.94 NoImprove=397 Restarts=10 Time=134.13s
Iteration 15000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=109234512.4150 BestScore=4818558.1557 Temp=3966134.74 NoImprove=395 Restarts=12 Time=144.21s
Iteration 16000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=93557530.3021 BestScore=4818558.1557 Temp=5098460.98 NoImprove=393 Restarts=14 Time=154.09s
Iteration 17000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=84669865.0439 BestScore=4818558.1557 Temp=4260951.00 NoImprove=391 Restarts=16 Time=163.77s
Iteration 18000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=105275311.2251 BestScore=4818558.1557 Temp=4837711.08 NoImprove=389 Restarts=18 Time=173.64s
Iteration 19000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=97335576.8826 BestScore=4818558.1557 Temp=3671502.96 NoImprove=387 Restarts=20 Time=183.88s
Iteration 20000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=100789789.2943 BestScore=4818558.1557 Temp=5727798.77 NoImprove=385 Restarts=22 Time=193.97s
Iteration 21000: BestViol=463.2850 BestAff=0 BestCompact=185708.16 CurScore=91436550.6208 BestScore=4818558.1557 Temp=4007100.72 NoImprove=383 Restarts=24 Time=204.16s
