Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1550.1400 BestAff=0 BestCompact=53878.36 CurScore=15555278.3611 BestScore=15555278.3611 Temp=63481.64 NoImprove=29 Restarts=0 Time=2.57s
Iteration 2000: BestViol=1327.5450 BestAff=0 BestCompact=54567.91 CurScore=13330017.9111 BestScore=13330017.9111 Temp=422.40 NoImprove=168 Restarts=0 Time=4.55s
Iteration 3000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=36556948.0224 BestScore=13330017.0112 Temp=2462928.09 NoImprove=357 Restarts=1 Time=6.25s
Iteration 4000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=53792002.2130 BestScore=13330017.0112 Temp=1895211.21 NoImprove=355 Restarts=3 Time=8.07s
Iteration 5000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=24058824.0483 BestScore=13330017.0112 Temp=1204437.48 NoImprove=353 Restarts=5 Time=9.88s
Iteration 6000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=23858022.3705 BestScore=13330017.0112 Temp=1292194.38 NoImprove=351 Restarts=7 Time=11.63s
Iteration 7000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=47341543.1173 BestScore=13330017.0112 Temp=2060788.72 NoImprove=349 Restarts=9 Time=13.44s
Iteration 8000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=43159261.8229 BestScore=13330017.0112 Temp=1853771.89 NoImprove=347 Restarts=11 Time=15.20s
Iteration 9000: BestViol=1327.5450 BestAff=0 BestCompact=54567.01 CurScore=15917508.3584 BestScore=13330017.0112 Temp=1365313.14 NoImprove=345 Restarts=13 Time=16.97s
Iteration 10000: BestViol=1179.6100 BestAff=0 BestCompact=47778.13 CurScore=17236454.9127 BestScore=11843878.1322 Temp=2236745.55 NoImprove=186 Restarts=14 Time=18.71s
Iteration 11000: BestViol=842.2300 BestAff=0 BestCompact=50250.81 CurScore=8472550.8068 BestScore=8472550.8068 Temp=14883.23 NoImprove=96 Restarts=14 Time=20.35s
Iteration 12000: BestViol=840.0300 BestAff=0 BestCompact=50142.19 CurScore=8450442.1856 BestScore=8450442.1856 Temp=99.03 NoImprove=313 Restarts=14 Time=21.97s
Iteration 13000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=25546030.5562 BestScore=8061655.9722 Temp=6307442.63 NoImprove=118 Restarts=15 Time=23.67s
Iteration 14000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=58358194.2260 BestScore=8061655.9722 Temp=6331820.23 NoImprove=116 Restarts=17 Time=25.46s
Iteration 15000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=52423104.3129 BestScore=8061655.9722 Temp=4590819.85 NoImprove=114 Restarts=19 Time=27.20s
Iteration 16000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=71289125.6917 BestScore=8061655.9722 Temp=6129252.51 NoImprove=112 Restarts=21 Time=29.01s
Iteration 17000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=79748808.9569 BestScore=8061655.9722 Temp=4817293.16 NoImprove=110 Restarts=23 Time=30.71s
Iteration 18000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=41839966.3281 BestScore=8061655.9722 Temp=5102806.58 NoImprove=108 Restarts=25 Time=32.48s
Iteration 19000: BestViol=801.1600 BestAff=0 BestCompact=50055.97 CurScore=57351461.6248 BestScore=8061655.9722 Temp=5364327.57 NoImprove=106 Restarts=27 Time=34.29s
Iteration 20000: BestViol=786.1400 BestAff=0 BestCompact=51288.54 CurScore=7999254.3051 BestScore=7912688.5401 Temp=246620.27 NoImprove=159 Restarts=28 Time=36.07s
Iteration 21000: BestViol=445.9200 BestAff=0 BestCompact=50881.41 CurScore=4510081.4105 BestScore=4510081.4105 Temp=1641.00 NoImprove=176 Restarts=28 Time=37.87s
Iteration 22000: BestViol=445.9200 BestAff=0 BestCompact=50881.41 CurScore=51015919.9677 BestScore=4510081.4105 Temp=4710209.95 NoImprove=174 Restarts=30 Time=39.61s
Iteration 23000: BestViol=445.9200 BestAff=0 BestCompact=50881.41 CurScore=85328978.7366 BestScore=4510081.4105 Temp=4268244.49 NoImprove=172 Restarts=32 Time=41.32s
Iteration 24000: BestViol=445.9200 BestAff=0 BestCompact=50881.41 CurScore=71261035.1629 BestScore=4510081.4105 Temp=4665060.50 NoImprove=170 Restarts=34 Time=43.08s
