Iteration 0: BestViol=36558.7175 BestAff=0 BestCompact=46164.92 CurScore=365633339.9215 BestScore=365633339.9215 Temp=18281667.00 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=21624.5175 BestAff=0 BestCompact=49308.12 CurScore=216294483.1224 BestScore=216294483.1224 Temp=121645.64 NoImprove=228 Restarts=0 Time=2.29s
Iteration 2000: BestViol=21624.5175 BestAff=0 BestCompact=49308.12 CurScore=272375560.4437 BestScore=216294483.1224 Temp=5416735.41 NoImprove=226 Restarts=2 Time=4.59s
Iteration 3000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=149895035.8423 BestScore=137234957.3143 Temp=4534108.58 NoImprove=154 Restarts=4 Time=6.37s
Iteration 4000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=303194008.3485 BestScore=137234957.3143 Temp=7680163.62 NoImprove=152 Restarts=6 Time=8.03s
Iteration 5000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=245649088.4696 BestScore=137234957.3143 Temp=6269284.40 NoImprove=150 Restarts=8 Time=9.55s
Iteration 6000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=367550764.8657 BestScore=137234957.3143 Temp=9536779.06 NoImprove=148 Restarts=10 Time=11.01s
Iteration 7000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=398943495.1545 BestScore=137234957.3143 Temp=9715955.63 NoImprove=146 Restarts=12 Time=12.48s
Iteration 8000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=297406443.0982 BestScore=137234957.3143 Temp=8213199.16 NoImprove=144 Restarts=14 Time=13.96s
Iteration 9000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=281843884.5306 BestScore=137234957.3143 Temp=8072457.50 NoImprove=142 Restarts=16 Time=15.41s
Iteration 10000: BestViol=13718.9275 BestAff=0 BestCompact=45682.31 CurScore=346393804.1128 BestScore=137234957.3143 Temp=8989507.05 NoImprove=140 Restarts=18 Time=16.87s
