Iteration 0: BestViol=43139.5750 BestAff=0 BestCompact=55166.63 CurScore=431450916.6347 BestScore=431450916.6347 Temp=21572545.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7246.4160 BestAff=0 BestCompact=73107.69 CurScore=72537267.6906 BestScore=72537267.6906 Temp=143543.04 NoImprove=2 Restarts=0 Time=4.77s
Iteration 2000: BestViol=5426.9930 BestAff=0 BestCompact=75186.22 CurScore=54345116.2168 BestScore=54345116.2168 Temp=955.13 NoImprove=196 Restarts=0 Time=9.51s
Iteration 3000: BestViol=5312.4470 BestAff=0 BestCompact=75356.03 CurScore=53199826.0342 BestScore=53199826.0342 Temp=6.36 NoImprove=228 Restarts=0 Time=13.32s
Iteration 4000: BestViol=5199.9620 BestAff=0 BestCompact=75388.42 CurScore=52075008.4242 BestScore=52075008.4242 Temp=0.04 NoImprove=226 Restarts=0 Time=16.53s
Iteration 5000: BestViol=2390.8490 BestAff=0 BestCompact=68379.18 CurScore=25239872.9426 BestScore=23976869.1841 Temp=452348.92 NoImprove=14 Restarts=1 Time=20.60s
Iteration 6000: BestViol=1583.2560 BestAff=0 BestCompact=67123.50 CurScore=15899683.5024 BestScore=15899683.5024 Temp=3009.92 NoImprove=33 Restarts=1 Time=25.69s
Iteration 7000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=164089840.9894 BestScore=14182348.7001 Temp=4197909.71 NoImprove=356 Restarts=2 Time=29.67s
Iteration 8000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=157709769.8724 BestScore=14182348.7001 Temp=4310905.23 NoImprove=354 Restarts=4 Time=34.61s
Iteration 9000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=70549909.0536 BestScore=14182348.7001 Temp=3582702.21 NoImprove=352 Restarts=6 Time=39.87s
Iteration 10000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=127875186.1971 BestScore=14182348.7001 Temp=3588330.40 NoImprove=350 Restarts=8 Time=44.87s
Iteration 11000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=47810867.3706 BestScore=14182348.7001 Temp=3546600.18 NoImprove=348 Restarts=10 Time=49.94s
Iteration 12000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=50753895.5219 BestScore=14182348.7001 Temp=3807529.98 NoImprove=346 Restarts=12 Time=54.90s
Iteration 13000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=94548074.3625 BestScore=14182348.7001 Temp=3373159.00 NoImprove=344 Restarts=14 Time=59.75s
Iteration 14000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=189417490.8709 BestScore=14182348.7001 Temp=5802925.97 NoImprove=342 Restarts=16 Time=64.57s
Iteration 15000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=104507668.3563 BestScore=14182348.7001 Temp=4628327.89 NoImprove=340 Restarts=18 Time=69.25s
Iteration 16000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=83101956.8177 BestScore=14182348.7001 Temp=3945155.99 NoImprove=338 Restarts=20 Time=74.03s
Iteration 17000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=52790922.7065 BestScore=14182348.7001 Temp=3067544.30 NoImprove=336 Restarts=22 Time=79.07s
Iteration 18000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=52814469.1402 BestScore=14182348.7001 Temp=3360203.21 NoImprove=334 Restarts=24 Time=84.13s
Iteration 19000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=109800028.2164 BestScore=14182348.7001 Temp=4202230.22 NoImprove=332 Restarts=26 Time=89.10s
Iteration 20000: BestViol=1411.5330 BestAff=0 BestCompact=67018.70 CurScore=53346154.4854 BestScore=14182348.7001 Temp=2922287.97 NoImprove=330 Restarts=28 Time=93.99s
