Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5639.0050 BestAff=0 BestCompact=125721.95 CurScore=56667457.8848 BestScore=56515771.9485 Temp=169854.00 NoImprove=115 Restarts=0 Time=12.59s
Iteration 2000: BestViol=5496.0430 BestAff=0 BestCompact=124859.06 CurScore=55085289.0563 BestScore=55085289.0563 Temp=1130.20 NoImprove=52 Restarts=0 Time=26.28s
Iteration 3000: BestViol=5468.1330 BestAff=0 BestCompact=124106.93 CurScore=54805436.9272 BestScore=54805436.9272 Temp=7.52 NoImprove=134 Restarts=0 Time=39.95s
Iteration 4000: BestViol=5468.1330 BestAff=0 BestCompact=123958.96 CurScore=338333845.5017 BestScore=54805288.9555 Temp=21700245.82 NoImprove=97 Restarts=1 Time=53.45s
Iteration 5000: BestViol=5468.1330 BestAff=0 BestCompact=123958.96 CurScore=119539194.3230 BestScore=54805288.9555 Temp=16244336.10 NoImprove=95 Restarts=3 Time=67.19s
Iteration 6000: BestViol=3383.5710 BestAff=0 BestCompact=120928.92 CurScore=33956638.9217 BestScore=33956638.9217 Temp=108089.30 NoImprove=5 Restarts=3 Time=81.73s
Iteration 7000: BestViol=2764.6910 BestAff=0 BestCompact=121583.16 CurScore=27768493.1637 BestScore=27768493.1637 Temp=719.22 NoImprove=47 Restarts=3 Time=93.67s
Iteration 8000: BestViol=2387.5360 BestAff=0 BestCompact=121633.02 CurScore=23996993.0159 BestScore=23996993.0159 Temp=4.79 NoImprove=321 Restarts=3 Time=99.91s
Iteration 9000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=102110993.2619 BestScore=23591449.5523 Temp=2688247.20 NoImprove=458 Restarts=4 Time=106.67s
Iteration 10000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=171150037.5048 BestScore=23591449.5523 Temp=3595864.88 NoImprove=456 Restarts=6 Time=120.40s
Iteration 11000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=61282083.3383 BestScore=23591449.5523 Temp=3381009.71 NoImprove=454 Restarts=8 Time=135.28s
Iteration 12000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=134012322.7227 BestScore=23591449.5523 Temp=4457651.90 NoImprove=452 Restarts=10 Time=149.05s
Iteration 13000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=102055225.2682 BestScore=23591449.5523 Temp=3195721.79 NoImprove=450 Restarts=12 Time=163.26s
Iteration 14000: BestViol=2346.9810 BestAff=0 BestCompact=121639.55 CurScore=110387651.7999 BestScore=23591449.5523 Temp=3840897.99 NoImprove=448 Restarts=14 Time=177.28s
