Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1581.1050 BestAff=0 BestCompact=97144.26 CurScore=16002470.6035 BestScore=15908194.2626 Temp=97968.45 NoImprove=7 Restarts=0 Time=6.82s
Iteration 2000: BestViol=287.4525 BestAff=0 BestCompact=96356.63 CurScore=2970881.6326 BestScore=2970881.6326 Temp=651.88 NoImprove=107 Restarts=0 Time=11.63s
Iteration 3000: BestViol=203.2950 BestAff=0 BestCompact=95938.56 CurScore=2128888.5557 BestScore=2128888.5557 Temp=4.34 NoImprove=115 Restarts=0 Time=15.71s
Iteration 4000: BestViol=120.1975 BestAff=0 BestCompact=96266.04 CurScore=1298241.0426 BestScore=1298241.0426 Temp=0.03 NoImprove=375 Restarts=0 Time=18.38s
Iteration 5000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=38139878.3718 BestScore=1298205.8234 Temp=1249314.68 NoImprove=492 Restarts=1 Time=21.55s
Iteration 6000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=59559396.4446 BestScore=1298205.8234 Temp=1503070.82 NoImprove=490 Restarts=3 Time=25.99s
Iteration 7000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=74690928.3561 BestScore=1298205.8234 Temp=2089614.95 NoImprove=488 Restarts=5 Time=30.31s
Iteration 8000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=25497709.8681 BestScore=1298205.8234 Temp=1049211.00 NoImprove=486 Restarts=7 Time=34.86s
Iteration 9000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=23720056.1789 BestScore=1298205.8234 Temp=935587.46 NoImprove=484 Restarts=9 Time=39.18s
Iteration 10000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=19113747.6885 BestScore=1298205.8234 Temp=1957379.80 NoImprove=482 Restarts=11 Time=43.56s
Iteration 11000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=41926804.3760 BestScore=1298205.8234 Temp=1569646.82 NoImprove=480 Restarts=13 Time=48.02s
Iteration 12000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=45025399.9781 BestScore=1298205.8234 Temp=1284265.44 NoImprove=478 Restarts=15 Time=52.25s
Iteration 13000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=18880914.2132 BestScore=1298205.8234 Temp=1355409.57 NoImprove=476 Restarts=17 Time=56.65s
Iteration 14000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=58295212.8627 BestScore=1298205.8234 Temp=1866929.08 NoImprove=474 Restarts=19 Time=61.15s
Iteration 15000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=14882998.7457 BestScore=1298205.8234 Temp=803079.77 NoImprove=472 Restarts=21 Time=65.75s
Iteration 16000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=45845620.4294 BestScore=1298205.8234 Temp=2101401.71 NoImprove=470 Restarts=23 Time=70.15s
Iteration 17000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=57619728.4235 BestScore=1298205.8234 Temp=1608944.82 NoImprove=468 Restarts=25 Time=74.62s
Iteration 18000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=40673782.1278 BestScore=1298205.8234 Temp=1664099.14 NoImprove=466 Restarts=27 Time=78.84s
Iteration 19000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=43926212.3127 BestScore=1298205.8234 Temp=1223817.40 NoImprove=464 Restarts=29 Time=83.39s
Iteration 20000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=24550525.1604 BestScore=1298205.8234 Temp=2396095.18 NoImprove=462 Restarts=31 Time=87.69s
Iteration 21000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=34533724.1946 BestScore=1298205.8234 Temp=2214552.19 NoImprove=460 Restarts=33 Time=92.01s
Iteration 22000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=39535343.7399 BestScore=1298205.8234 Temp=2498574.14 NoImprove=458 Restarts=35 Time=96.46s
Iteration 23000: BestViol=120.1950 BestAff=0 BestCompact=96255.82 CurScore=27971078.8465 BestScore=1298205.8234 Temp=1844215.07 NoImprove=456 Restarts=37 Time=101.01s
