Iteration 0: BestViol=22027.9740 BestAff=960 BestCompact=27019.15 CurScore=225586759.1519 BestScore=225586759.1519 Temp=11279337.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5650.1980 BestAff=963 BestCompact=31084.20 CurScore=61829564.1972 BestScore=61829564.1972 Temp=75052.36 NoImprove=11 Restarts=0 Time=1.84s
Iteration 2000: BestViol=3901.2700 BestAff=964 BestCompact=31504.99 CurScore=44346204.9928 BestScore=44346204.9928 Temp=499.40 NoImprove=265 Restarts=0 Time=3.83s
Iteration 3000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=168488896.9749 BestScore=44218874.4890 Temp=5056367.75 NoImprove=209 Restarts=1 Time=5.71s
Iteration 4000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=160417281.2294 BestScore=44218874.4890 Temp=4902499.87 NoImprove=207 Restarts=3 Time=7.83s
Iteration 5000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=131222094.3544 BestScore=44218874.4890 Temp=4870156.45 NoImprove=205 Restarts=5 Time=10.08s
Iteration 6000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=149782224.1605 BestScore=44218874.4890 Temp=3915027.96 NoImprove=203 Restarts=7 Time=12.23s
Iteration 7000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=125435024.0349 BestScore=44218874.4890 Temp=3557318.49 NoImprove=201 Restarts=9 Time=14.37s
Iteration 8000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=166558179.8745 BestScore=44218874.4890 Temp=5636491.28 NoImprove=199 Restarts=11 Time=16.54s
Iteration 9000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=183475168.0424 BestScore=44218874.4890 Temp=4516416.53 NoImprove=197 Restarts=13 Time=18.64s
Iteration 10000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=158086889.4727 BestScore=44218874.4890 Temp=5234606.77 NoImprove=195 Restarts=15 Time=20.77s
Iteration 11000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=119595773.5248 BestScore=44218874.4890 Temp=4762729.42 NoImprove=193 Restarts=17 Time=22.88s
Iteration 12000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=185239355.2959 BestScore=44218874.4890 Temp=5140069.43 NoImprove=191 Restarts=19 Time=24.99s
Iteration 13000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=75890438.8371 BestScore=44218874.4890 Temp=3829636.22 NoImprove=189 Restarts=21 Time=27.12s
Iteration 14000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=192173401.6636 BestScore=44218874.4890 Temp=5433593.03 NoImprove=187 Restarts=23 Time=29.23s
Iteration 15000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=196025173.2822 BestScore=44218874.4890 Temp=5342058.81 NoImprove=185 Restarts=25 Time=31.25s
Iteration 16000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=130893524.4917 BestScore=44218874.4890 Temp=4616350.86 NoImprove=183 Restarts=27 Time=33.27s
Iteration 17000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=152961639.0571 BestScore=44218874.4890 Temp=4716825.58 NoImprove=181 Restarts=29 Time=35.32s
Iteration 18000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=193365538.3455 BestScore=44218874.4890 Temp=5985794.55 NoImprove=179 Restarts=31 Time=37.47s
Iteration 19000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=108989593.7182 BestScore=44218874.4890 Temp=4328035.02 NoImprove=177 Restarts=33 Time=39.72s
Iteration 20000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=186970660.6477 BestScore=44218874.4890 Temp=5259310.23 NoImprove=175 Restarts=35 Time=41.83s
Iteration 21000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=184728891.0645 BestScore=44218874.4890 Temp=4960574.54 NoImprove=173 Restarts=37 Time=43.99s
Iteration 22000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=167831312.4645 BestScore=44218874.4890 Temp=4821647.16 NoImprove=171 Restarts=39 Time=46.15s
Iteration 23000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=181885487.3378 BestScore=44218874.4890 Temp=5906025.84 NoImprove=169 Restarts=41 Time=48.29s
Iteration 24000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=235143964.0269 BestScore=44218874.4890 Temp=6213335.77 NoImprove=167 Restarts=43 Time=50.43s
Iteration 25000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=105795214.7649 BestScore=44218874.4890 Temp=4257879.72 NoImprove=165 Restarts=45 Time=52.47s
Iteration 26000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=158646297.4463 BestScore=44218874.4890 Temp=5998055.18 NoImprove=163 Restarts=47 Time=54.56s
Iteration 27000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=247579117.9684 BestScore=44218874.4890 Temp=7464377.69 NoImprove=161 Restarts=49 Time=56.71s
Iteration 28000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=158365952.4855 BestScore=44218874.4890 Temp=4497496.57 NoImprove=159 Restarts=51 Time=58.74s
Iteration 29000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=154353491.1207 BestScore=44218874.4890 Temp=5556998.41 NoImprove=157 Restarts=53 Time=60.89s
Iteration 30000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=249033046.9125 BestScore=44218874.4890 Temp=7425283.26 NoImprove=155 Restarts=55 Time=62.98s
Iteration 31000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=180828565.2787 BestScore=44218874.4890 Temp=5625690.40 NoImprove=153 Restarts=57 Time=65.06s
Iteration 32000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=164972537.4256 BestScore=44218874.4890 Temp=5458039.87 NoImprove=151 Restarts=59 Time=67.18s
Iteration 33000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=154899918.6404 BestScore=44218874.4890 Temp=5955974.70 NoImprove=149 Restarts=61 Time=69.31s
Iteration 34000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=188132108.0323 BestScore=44218874.4890 Temp=6410478.32 NoImprove=147 Restarts=63 Time=71.40s
Iteration 35000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=126905419.6124 BestScore=44218874.4890 Temp=5131812.93 NoImprove=145 Restarts=65 Time=73.54s
Iteration 36000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=255959911.1633 BestScore=44218874.4890 Temp=6880098.58 NoImprove=143 Restarts=67 Time=75.68s
Iteration 37000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=192480667.3848 BestScore=44218874.4890 Temp=6481271.88 NoImprove=141 Restarts=69 Time=77.84s
Iteration 38000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=140444523.4294 BestScore=44218874.4890 Temp=5650286.17 NoImprove=139 Restarts=71 Time=79.97s
Iteration 39000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=137598229.8995 BestScore=44218874.4890 Temp=6208260.55 NoImprove=137 Restarts=73 Time=82.23s
Iteration 40000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=212319991.3084 BestScore=44218874.4890 Temp=6859146.97 NoImprove=135 Restarts=75 Time=84.28s
Iteration 41000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=210841214.1767 BestScore=44218874.4890 Temp=7411617.57 NoImprove=133 Restarts=77 Time=86.34s
Iteration 42000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=186051054.5519 BestScore=44218874.4890 Temp=5957913.44 NoImprove=131 Restarts=79 Time=88.58s
Iteration 43000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=203078258.2845 BestScore=44218874.4890 Temp=7015590.89 NoImprove=129 Restarts=81 Time=90.78s
Iteration 44000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=147791402.4451 BestScore=44218874.4890 Temp=5338603.17 NoImprove=127 Restarts=83 Time=92.89s
Iteration 45000: BestViol=3888.5320 BestAff=964 BestCompact=31554.49 CurScore=190883259.3548 BestScore=44218874.4890 Temp=7796648.56 NoImprove=125 Restarts=85 Time=95.16s
