Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5108.8320 BestAff=962 BestCompact=31497.57 CurScore=56410817.5742 BestScore=56410817.5742 Temp=75048.70 NoImprove=1 Restarts=0 Time=1.91s
Iteration 2000: BestViol=3963.5300 BestAff=962 BestCompact=31877.44 CurScore=44958177.4417 BestScore=44958177.4417 Temp=499.37 NoImprove=113 Restarts=0 Time=3.90s
Iteration 3000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=154902477.0386 BestScore=42303871.6812 Temp=3187325.20 NoImprove=269 Restarts=1 Time=5.71s
Iteration 4000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=153910281.5311 BestScore=42303871.6812 Temp=3471298.72 NoImprove=267 Restarts=3 Time=7.82s
Iteration 5000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=187514573.4980 BestScore=42303871.6812 Temp=4467125.78 NoImprove=265 Restarts=5 Time=9.88s
Iteration 6000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=70388647.4571 BestScore=42303871.6812 Temp=2628168.77 NoImprove=263 Restarts=7 Time=11.97s
Iteration 7000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=206234671.1317 BestScore=42303871.6812 Temp=3690764.31 NoImprove=261 Restarts=9 Time=13.94s
Iteration 8000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=123339422.3342 BestScore=42303871.6812 Temp=3102649.53 NoImprove=259 Restarts=11 Time=16.01s
Iteration 9000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=153340557.6400 BestScore=42303871.6812 Temp=3499122.43 NoImprove=257 Restarts=13 Time=18.13s
Iteration 10000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=129193514.6409 BestScore=42303871.6812 Temp=2966309.58 NoImprove=255 Restarts=15 Time=20.21s
Iteration 11000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=143978000.2552 BestScore=42303871.6812 Temp=3247657.49 NoImprove=253 Restarts=17 Time=22.28s
Iteration 12000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=90887652.9381 BestScore=42303871.6812 Temp=2924795.80 NoImprove=251 Restarts=19 Time=24.34s
Iteration 13000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=149658451.6581 BestScore=42303871.6812 Temp=3159251.42 NoImprove=249 Restarts=21 Time=26.46s
Iteration 14000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=244628632.0438 BestScore=42303871.6812 Temp=5112430.10 NoImprove=247 Restarts=23 Time=28.60s
Iteration 15000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=115719143.7167 BestScore=42303871.6812 Temp=3422121.92 NoImprove=245 Restarts=25 Time=30.77s
Iteration 16000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=99693010.9516 BestScore=42303871.6812 Temp=3449482.40 NoImprove=243 Restarts=27 Time=32.90s
Iteration 17000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=116079987.3199 BestScore=42303871.6812 Temp=3853562.39 NoImprove=241 Restarts=29 Time=35.00s
Iteration 18000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=113624340.8361 BestScore=42303871.6812 Temp=3748318.04 NoImprove=239 Restarts=31 Time=37.12s
Iteration 19000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=145789553.8157 BestScore=42303871.6812 Temp=4038166.00 NoImprove=237 Restarts=33 Time=39.27s
Iteration 20000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=78380302.8095 BestScore=42303871.6812 Temp=3494460.17 NoImprove=235 Restarts=35 Time=41.38s
Iteration 21000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=128874318.9744 BestScore=42303871.6812 Temp=4005078.63 NoImprove=233 Restarts=37 Time=43.54s
Iteration 22000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=134589963.5333 BestScore=42303871.6812 Temp=3640622.42 NoImprove=231 Restarts=39 Time=45.64s
Iteration 23000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=134259442.2945 BestScore=42303871.6812 Temp=3858083.21 NoImprove=229 Restarts=41 Time=47.86s
Iteration 24000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=164029287.1316 BestScore=42303871.6812 Temp=4244172.09 NoImprove=227 Restarts=43 Time=50.05s
Iteration 25000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=114498606.6380 BestScore=42303871.6812 Temp=4853034.88 NoImprove=225 Restarts=45 Time=52.06s
Iteration 26000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=176448303.5598 BestScore=42303871.6812 Temp=4401380.77 NoImprove=223 Restarts=47 Time=54.16s
Iteration 27000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=165933809.3016 BestScore=42303871.6812 Temp=4431861.11 NoImprove=221 Restarts=49 Time=56.20s
Iteration 28000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=160656047.5360 BestScore=42303871.6812 Temp=4309937.45 NoImprove=219 Restarts=51 Time=58.31s
Iteration 29000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=113009630.0793 BestScore=42303871.6812 Temp=3548026.11 NoImprove=217 Restarts=53 Time=60.41s
Iteration 30000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=187256117.2267 BestScore=42303871.6812 Temp=5067361.02 NoImprove=215 Restarts=55 Time=62.57s
Iteration 31000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=165536455.4164 BestScore=42303871.6812 Temp=3655935.66 NoImprove=213 Restarts=57 Time=64.60s
Iteration 32000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=113681970.0554 BestScore=42303871.6812 Temp=4450040.42 NoImprove=211 Restarts=59 Time=66.60s
Iteration 33000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=124101950.4062 BestScore=42303871.6812 Temp=4177403.22 NoImprove=209 Restarts=61 Time=68.72s
Iteration 34000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=135320561.6165 BestScore=42303871.6812 Temp=4149893.92 NoImprove=207 Restarts=63 Time=70.99s
Iteration 35000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=214641259.3801 BestScore=42303871.6812 Temp=5188573.68 NoImprove=205 Restarts=65 Time=73.12s
Iteration 36000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=160352465.6536 BestScore=42303871.6812 Temp=4747823.61 NoImprove=203 Restarts=67 Time=75.16s
Iteration 37000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=127317190.3843 BestScore=42303871.6812 Temp=4294679.66 NoImprove=201 Restarts=69 Time=77.24s
Iteration 38000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=210909012.9670 BestScore=42303871.6812 Temp=5150691.27 NoImprove=199 Restarts=71 Time=79.29s
Iteration 39000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=137920171.0137 BestScore=42303871.6812 Temp=3945489.67 NoImprove=197 Restarts=73 Time=81.41s
Iteration 40000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=179272176.4768 BestScore=42303871.6812 Temp=4838452.69 NoImprove=195 Restarts=75 Time=83.52s
Iteration 41000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=151173775.2927 BestScore=42303871.6812 Temp=4574631.41 NoImprove=193 Restarts=77 Time=85.59s
Iteration 42000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=128626302.9911 BestScore=42303871.6812 Temp=4616161.74 NoImprove=191 Restarts=79 Time=87.71s
Iteration 43000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=181088219.8583 BestScore=42303871.6812 Temp=5748366.26 NoImprove=189 Restarts=81 Time=89.80s
Iteration 44000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=132065578.8791 BestScore=42303871.6812 Temp=5120206.38 NoImprove=187 Restarts=83 Time=91.93s
Iteration 45000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=173386833.2393 BestScore=42303871.6812 Temp=3987713.33 NoImprove=185 Restarts=85 Time=93.97s
Iteration 46000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=268941316.6173 BestScore=42303871.6812 Temp=6258209.67 NoImprove=183 Restarts=87 Time=96.04s
Iteration 47000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=176251790.8626 BestScore=42303871.6812 Temp=5307459.79 NoImprove=181 Restarts=89 Time=98.20s
Iteration 48000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=183625106.4669 BestScore=42303871.6812 Temp=4954185.53 NoImprove=179 Restarts=91 Time=100.34s
Iteration 49000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=135133378.4532 BestScore=42303871.6812 Temp=5519915.03 NoImprove=177 Restarts=93 Time=102.47s
Iteration 50000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=159885451.6367 BestScore=42303871.6812 Temp=5177640.44 NoImprove=175 Restarts=95 Time=104.56s
Iteration 51000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=144353379.0000 BestScore=42303871.6812 Temp=4525957.30 NoImprove=173 Restarts=97 Time=106.60s
Iteration 52000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=182800467.4744 BestScore=42303871.6812 Temp=5461755.29 NoImprove=171 Restarts=99 Time=108.80s
Iteration 53000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=170546302.7697 BestScore=42303871.6812 Temp=5007029.37 NoImprove=169 Restarts=101 Time=110.90s
Iteration 54000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=117183788.2580 BestScore=42303871.6812 Temp=4822607.16 NoImprove=167 Restarts=103 Time=113.03s
Iteration 55000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=181538550.1495 BestScore=42303871.6812 Temp=4870446.99 NoImprove=165 Restarts=105 Time=115.10s
Iteration 56000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=115879472.6836 BestScore=42303871.6812 Temp=4882130.98 NoImprove=163 Restarts=107 Time=117.16s
Iteration 57000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=160050099.8698 BestScore=42303871.6812 Temp=5573171.65 NoImprove=161 Restarts=109 Time=119.11s
Iteration 58000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=136608049.5449 BestScore=42303871.6812 Temp=4667038.49 NoImprove=159 Restarts=111 Time=121.26s
Iteration 59000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=133865283.1530 BestScore=42303871.6812 Temp=5458657.67 NoImprove=157 Restarts=113 Time=123.40s
Iteration 60000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=180735957.9693 BestScore=42303871.6812 Temp=6109538.99 NoImprove=155 Restarts=115 Time=125.47s
Iteration 61000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=247667310.1182 BestScore=42303871.6812 Temp=6223217.31 NoImprove=153 Restarts=117 Time=127.46s
Iteration 62000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=161090129.7444 BestScore=42303871.6812 Temp=5830800.22 NoImprove=151 Restarts=119 Time=129.54s
Iteration 63000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=193365337.8785 BestScore=42303871.6812 Temp=6387258.27 NoImprove=149 Restarts=121 Time=131.60s
Iteration 64000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=214483625.7808 BestScore=42303871.6812 Temp=6928158.44 NoImprove=147 Restarts=123 Time=133.78s
Iteration 65000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=157062259.9264 BestScore=42303871.6812 Temp=6703602.00 NoImprove=145 Restarts=125 Time=135.99s
Iteration 66000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=194095790.8112 BestScore=42303871.6812 Temp=6036129.00 NoImprove=143 Restarts=127 Time=138.09s
Iteration 67000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=137648598.3919 BestScore=42303871.6812 Temp=5515070.05 NoImprove=141 Restarts=129 Time=140.14s
Iteration 68000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=245797759.4623 BestScore=42303871.6812 Temp=6576242.12 NoImprove=139 Restarts=131 Time=142.25s
Iteration 69000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=179246588.8358 BestScore=42303871.6812 Temp=6425433.21 NoImprove=137 Restarts=133 Time=144.31s
Iteration 70000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=231295434.1457 BestScore=42303871.6812 Temp=7572920.56 NoImprove=135 Restarts=135 Time=146.30s
Iteration 71000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=231455468.7459 BestScore=42303871.6812 Temp=6972174.29 NoImprove=133 Restarts=137 Time=148.38s
Iteration 72000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=187031937.9681 BestScore=42303871.6812 Temp=6553243.16 NoImprove=131 Restarts=139 Time=150.39s
Iteration 73000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=253143304.5634 BestScore=42303871.6812 Temp=7402275.68 NoImprove=129 Restarts=141 Time=152.50s
Iteration 74000: BestViol=3698.0820 BestAff=962 BestCompact=32051.68 CurScore=155675605.8608 BestScore=42303871.6812 Temp=5484079.52 NoImprove=127 Restarts=143 Time=154.57s
