Iteration 0: BestViol=18895.7250 BestAff=961 BestCompact=27883.58 CurScore=194270633.5781 BestScore=194270633.5781 Temp=9713531.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2815.4220 BestAff=951 BestCompact=31424.18 CurScore=33416144.1779 BestScore=33416144.1779 Temp=64633.53 NoImprove=51 Restarts=0 Time=2.05s
Iteration 2000: BestViol=2426.5630 BestAff=949 BestCompact=31673.77 CurScore=29516803.7669 BestScore=29516803.7669 Temp=430.07 NoImprove=56 Restarts=0 Time=4.12s
Iteration 3000: BestViol=2261.6830 BestAff=949 BestCompact=31755.22 CurScore=27868085.2179 BestScore=27868085.2179 Temp=2.86 NoImprove=35 Restarts=0 Time=6.18s
Iteration 4000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=68672724.1931 BestScore=27597343.1186 Temp=871829.17 NoImprove=499 Restarts=1 Time=8.24s
Iteration 5000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=56087021.0591 BestScore=27597343.1186 Temp=739316.80 NoImprove=497 Restarts=3 Time=10.40s
Iteration 6000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=74541851.5130 BestScore=27597343.1186 Temp=757673.34 NoImprove=495 Restarts=5 Time=12.63s
Iteration 7000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=90699707.8494 BestScore=27597343.1186 Temp=932126.04 NoImprove=493 Restarts=7 Time=14.83s
Iteration 8000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=80543317.6359 BestScore=27597343.1186 Temp=985753.07 NoImprove=491 Restarts=9 Time=17.04s
Iteration 9000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=92622284.0639 BestScore=27597343.1186 Temp=1131862.89 NoImprove=489 Restarts=11 Time=19.26s
Iteration 10000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=41900501.0566 BestScore=27597343.1186 Temp=667277.06 NoImprove=487 Restarts=13 Time=21.44s
Iteration 11000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=58863385.1635 BestScore=27597343.1186 Temp=876215.83 NoImprove=485 Restarts=15 Time=23.75s
Iteration 12000: BestViol=2234.0640 BestAff=950 BestCompact=31703.12 CurScore=42661298.6493 BestScore=27597343.1186 Temp=910917.19 NoImprove=483 Restarts=17 Time=25.91s
