Iteration 0: BestViol=24597.5250 BestAff=903 BestCompact=45189.07 CurScore=250986939.0661 BestScore=250986939.0661 Temp=12549346.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15408.8300 BestAff=898 BestCompact=46552.11 CurScore=159073852.1126 BestScore=159073852.1126 Temp=83502.96 NoImprove=2 Restarts=0 Time=2.83s
Iteration 2000: BestViol=13615.1325 BestAff=902 BestCompact=46138.24 CurScore=309320610.8763 BestScore=141158463.2408 Temp=15470620.72 NoImprove=3 Restarts=1 Time=5.99s
Iteration 3000: BestViol=13307.3075 BestAff=834 BestCompact=48117.35 CurScore=137708192.3543 BestScore=137708192.3543 Temp=992337.07 NoImprove=1 Restarts=2 Time=9.20s
Iteration 4000: BestViol=12309.9100 BestAff=828 BestCompact=48455.34 CurScore=169796027.0270 BestScore=127701555.3401 Temp=3722940.80 NoImprove=271 Restarts=3 Time=12.45s
Iteration 5000: BestViol=12309.9100 BestAff=828 BestCompact=48455.34 CurScore=214577105.3832 BestScore=127701555.3401 Temp=3846719.09 NoImprove=269 Restarts=5 Time=15.68s
Iteration 6000: BestViol=10942.1975 BestAff=845 BestCompact=45346.83 CurScore=116532858.5999 BestScore=114114821.8323 Temp=283727.62 NoImprove=493 Restarts=6 Time=18.79s
Iteration 7000: BestViol=8881.3625 BestAff=946 BestCompact=46505.46 CurScore=94163042.2315 BestScore=94063130.4596 Temp=66433.44 NoImprove=214 Restarts=7 Time=22.42s
Iteration 8000: BestViol=8830.2950 BestAff=947 BestCompact=46824.64 CurScore=184997114.2160 BestScore=93558274.6372 Temp=4910107.82 NoImprove=201 Restarts=8 Time=25.93s
Iteration 9000: BestViol=8830.2950 BestAff=947 BestCompact=46824.64 CurScore=161398479.9473 BestScore=93558274.6372 Temp=5199632.91 NoImprove=199 Restarts=10 Time=29.07s
Iteration 10000: BestViol=4355.7425 BestAff=902 BestCompact=48765.17 CurScore=48567190.1719 BestScore=48567190.1719 Temp=275047.97 NoImprove=48 Restarts=11 Time=32.15s
Iteration 11000: BestViol=4085.2375 BestAff=902 BestCompact=48931.20 CurScore=45862678.8320 BestScore=45862306.2014 Temp=1830.16 NoImprove=21 Restarts=11 Time=34.79s
Iteration 12000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=203529149.1215 BestScore=44580064.3789 Temp=5252961.83 NoImprove=207 Restarts=12 Time=37.22s
Iteration 13000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=172952912.7215 BestScore=44580064.3789 Temp=3848067.63 NoImprove=205 Restarts=14 Time=40.26s
Iteration 14000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=91157948.4355 BestScore=44580064.3789 Temp=3326679.04 NoImprove=203 Restarts=16 Time=43.44s
Iteration 15000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=293869032.5960 BestScore=44580064.3789 Temp=6158523.51 NoImprove=201 Restarts=18 Time=46.57s
Iteration 16000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=191087282.7127 BestScore=44580064.3789 Temp=5010942.05 NoImprove=199 Restarts=20 Time=49.84s
Iteration 17000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=164204029.0647 BestScore=44580064.3789 Temp=4238710.24 NoImprove=197 Restarts=22 Time=53.22s
Iteration 18000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=141241096.7162 BestScore=44580064.3789 Temp=4317877.34 NoImprove=195 Restarts=24 Time=56.64s
Iteration 19000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=129979067.3472 BestScore=44580064.3789 Temp=3514205.30 NoImprove=193 Restarts=26 Time=59.82s
Iteration 20000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=185871061.0033 BestScore=44580064.3789 Temp=5988433.75 NoImprove=191 Restarts=28 Time=63.03s
Iteration 21000: BestViol=3957.0050 BestAff=902 BestCompact=49014.38 CurScore=216744824.9703 BestScore=44580064.3789 Temp=6597894.46 NoImprove=189 Restarts=30 Time=66.40s
