Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3604.6425 BestAff=3227 BestCompact=256412.91 CurScore=54051337.9108 BestScore=54051337.9108 Temp=150172.15 NoImprove=6 Restarts=0 Time=35.14s
Iteration 2000: BestViol=1101.1450 BestAff=3187 BestCompact=252367.89 CurScore=28792317.8902 BestScore=28792317.8902 Temp=999.24 NoImprove=14 Restarts=0 Time=58.83s
Iteration 3000: BestViol=326.0075 BestAff=3189 BestCompact=251383.46 CurScore=21050958.4572 BestScore=21050958.4572 Temp=6.65 NoImprove=23 Restarts=0 Time=70.17s
Iteration 4000: BestViol=111.0075 BestAff=3195 BestCompact=250928.66 CurScore=18933503.6588 BestScore=18933503.6588 Temp=0.04 NoImprove=148 Restarts=0 Time=77.60s
Iteration 5000: BestViol=96.0075 BestAff=3192 BestCompact=249437.71 CurScore=18765512.7057 BestScore=18765512.7057 Temp=0.00 NoImprove=97 Restarts=0 Time=84.08s
Iteration 6000: BestViol=89.0075 BestAff=3191 BestCompact=249318.23 CurScore=18689893.2263 BestScore=18689893.2263 Temp=0.00 NoImprove=119 Restarts=0 Time=89.92s
Iteration 7000: BestViol=81.0075 BestAff=3193 BestCompact=249183.11 CurScore=18620758.1079 BestScore=18620758.1079 Temp=0.00 NoImprove=265 Restarts=0 Time=95.68s
Iteration 8000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=138300743.6476 BestScore=18620724.9623 Temp=4447529.92 NoImprove=402 Restarts=1 Time=119.35s
Iteration 9000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=67787639.7002 BestScore=18620724.9623 Temp=1925859.49 NoImprove=400 Restarts=3 Time=167.23s
Iteration 10000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=78922552.1579 BestScore=18620724.9623 Temp=3526268.52 NoImprove=398 Restarts=5 Time=216.01s
Iteration 11000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=34144985.9094 BestScore=18620724.9623 Temp=2121360.23 NoImprove=396 Restarts=7 Time=266.15s
Iteration 12000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=89163880.3811 BestScore=18620724.9623 Temp=3824356.22 NoImprove=394 Restarts=9 Time=313.31s
Iteration 13000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=69505658.1144 BestScore=18620724.9623 Temp=2093810.02 NoImprove=392 Restarts=11 Time=364.03s
Iteration 14000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=68443434.0702 BestScore=18620724.9623 Temp=3411408.96 NoImprove=390 Restarts=13 Time=414.07s
Iteration 15000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=63934849.5876 BestScore=18620724.9623 Temp=2296757.41 NoImprove=388 Restarts=15 Time=461.75s
Iteration 16000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=94419282.8971 BestScore=18620724.9623 Temp=3615012.37 NoImprove=386 Restarts=17 Time=509.60s
Iteration 17000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=53645579.6662 BestScore=18620724.9623 Temp=2486943.27 NoImprove=384 Restarts=19 Time=556.50s
Iteration 18000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=28856420.8609 BestScore=18620724.9623 Temp=1666083.10 NoImprove=382 Restarts=21 Time=605.11s
Iteration 19000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=51731468.8341 BestScore=18620724.9623 Temp=2581950.37 NoImprove=380 Restarts=23 Time=652.33s
Iteration 20000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=79073340.7180 BestScore=18620724.9623 Temp=1851948.48 NoImprove=378 Restarts=25 Time=707.44s
Iteration 21000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=73635448.8417 BestScore=18620724.9623 Temp=5295289.66 NoImprove=376 Restarts=27 Time=759.73s
Iteration 22000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=65759657.0359 BestScore=18620724.9623 Temp=2848743.34 NoImprove=374 Restarts=29 Time=805.58s
Iteration 23000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=79958161.0934 BestScore=18620724.9623 Temp=2754240.58 NoImprove=372 Restarts=31 Time=855.54s
Iteration 24000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=112851632.3931 BestScore=18620724.9623 Temp=4347307.71 NoImprove=370 Restarts=33 Time=907.36s
Iteration 25000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=68474859.2946 BestScore=18620724.9623 Temp=3238493.39 NoImprove=368 Restarts=35 Time=958.17s
Iteration 26000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=67821107.2597 BestScore=18620724.9623 Temp=2901889.36 NoImprove=366 Restarts=37 Time=1002.71s
Iteration 27000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=63053482.1452 BestScore=18620724.9623 Temp=3314089.11 NoImprove=364 Restarts=39 Time=1050.00s
Iteration 28000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=82833221.2276 BestScore=18620724.9623 Temp=4350632.12 NoImprove=362 Restarts=41 Time=1102.19s
Iteration 29000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=53079185.5502 BestScore=18620724.9623 Temp=4698078.82 NoImprove=360 Restarts=43 Time=1156.27s
Iteration 30000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=58438886.3197 BestScore=18620724.9623 Temp=2786557.31 NoImprove=358 Restarts=45 Time=1204.53s
Iteration 31000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=47843419.3425 BestScore=18620724.9623 Temp=2123475.65 NoImprove=356 Restarts=47 Time=1253.47s
Iteration 32000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=51328019.9804 BestScore=18620724.9623 Temp=1312146.56 NoImprove=354 Restarts=49 Time=1297.77s
Iteration 33000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=60686299.2342 BestScore=18620724.9623 Temp=3592862.15 NoImprove=352 Restarts=51 Time=1348.96s
Iteration 34000: BestViol=81.0075 BestAff=3193 BestCompact=249149.96 CurScore=49342710.6765 BestScore=18620724.9623 Temp=3827015.39 NoImprove=350 Restarts=53 Time=1399.12s
