Iteration 0: BestViol=24860.4120 BestAff=958 BestCompact=27812.48 CurScore=253900932.4789 BestScore=253900932.4789 Temp=12695046.62 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7571.7860 BestAff=940 BestCompact=30660.90 CurScore=80918520.9036 BestScore=80918520.9036 Temp=84472.44 NoImprove=56 Restarts=0 Time=1.91s
Iteration 2000: BestViol=6333.1740 BestAff=938 BestCompact=30825.76 CurScore=68521565.7619 BestScore=68521565.7619 Temp=562.08 NoImprove=126 Restarts=0 Time=3.92s
Iteration 3000: BestViol=6120.0260 BestAff=940 BestCompact=30946.74 CurScore=180639268.6276 BestScore=66401206.7397 Temp=9489054.62 NoImprove=4 Restarts=1 Time=5.90s
Iteration 4000: BestViol=6120.0260 BestAff=940 BestCompact=30946.74 CurScore=195991389.7793 BestScore=66401206.7397 Temp=10302969.16 NoImprove=2 Restarts=3 Time=8.06s
Iteration 5000: BestViol=6120.0260 BestAff=940 BestCompact=30946.74 CurScore=223328835.1759 BestScore=66401206.7397 Temp=11166441.76 NoImprove=0 Restarts=5 Time=10.16s
Iteration 6000: BestViol=6120.0260 BestAff=940 BestCompact=30946.74 CurScore=103542221.4519 BestScore=66401206.7397 Temp=1118569.75 NoImprove=499 Restarts=6 Time=12.27s
Iteration 7000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=40469813.5803 BestScore=40469813.5803 Temp=63638.39 NoImprove=15 Restarts=7 Time=14.50s
Iteration 8000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=203518024.2731 BestScore=40469813.5803 Temp=10342381.31 NoImprove=13 Restarts=9 Time=16.69s
Iteration 9000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=220288594.2584 BestScore=40469813.5803 Temp=12075909.01 NoImprove=11 Restarts=11 Time=18.90s
Iteration 10000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=199216436.9410 BestScore=40469813.5803 Temp=9799939.74 NoImprove=9 Restarts=13 Time=21.07s
Iteration 11000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=189642134.4193 BestScore=40469813.5803 Temp=10630845.20 NoImprove=7 Restarts=15 Time=23.22s
Iteration 12000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=176174782.9194 BestScore=40469813.5803 Temp=10102267.41 NoImprove=5 Restarts=17 Time=25.36s
Iteration 13000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=227312613.1742 BestScore=40469813.5803 Temp=11632872.05 NoImprove=3 Restarts=19 Time=27.43s
Iteration 14000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=184014969.6572 BestScore=40469813.5803 Temp=9154744.74 NoImprove=1 Restarts=21 Time=29.48s
Iteration 15000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=86602500.2319 BestScore=40469813.5803 Temp=915369.58 NoImprove=500 Restarts=22 Time=31.57s
Iteration 16000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=80380767.5792 BestScore=40469813.5803 Temp=977729.84 NoImprove=498 Restarts=24 Time=33.68s
Iteration 17000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=99099947.6490 BestScore=40469813.5803 Temp=1052048.00 NoImprove=496 Restarts=26 Time=35.83s
Iteration 18000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=111256866.9280 BestScore=40469813.5803 Temp=1173337.50 NoImprove=494 Restarts=28 Time=38.01s
Iteration 19000: BestViol=3516.3820 BestAff=959 BestCompact=31493.58 CurScore=109578540.5943 BestScore=40469813.5803 Temp=1211330.93 NoImprove=492 Restarts=30 Time=40.25s
