Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5493.1450 BestAff=3701 BestCompact=191060.96 CurScore=85388567.2276 BestScore=75478010.9646 Temp=9220400.88 NoImprove=17 Restarts=1 Time=55.56s
Iteration 2000: BestViol=3896.4825 BestAff=3204 BestCompact=210555.98 CurScore=75128372.0394 BestScore=56797380.9819 Temp=1008778.73 NoImprove=281 Restarts=2 Time=108.14s
Iteration 3000: BestViol=3896.4825 BestAff=3204 BestCompact=210555.98 CurScore=166932097.7968 BestScore=56797380.9819 Temp=6294969.03 NoImprove=279 Restarts=4 Time=160.89s
Iteration 4000: BestViol=3495.1800 BestAff=3555 BestCompact=203513.21 CurScore=80705814.3260 BestScore=54707813.2095 Temp=4786838.46 NoImprove=155 Restarts=6 Time=218.48s
Iteration 5000: BestViol=1779.7725 BestAff=3349 BestCompact=210503.17 CurScore=37653561.2432 BestScore=36427728.1659 Temp=434574.78 NoImprove=76 Restarts=7 Time=267.59s
Iteration 6000: BestViol=159.8875 BestAff=3363 BestCompact=210065.77 CurScore=20305451.3080 BestScore=20305440.7655 Temp=2891.65 NoImprove=46 Restarts=7 Time=296.49s
Iteration 7000: BestViol=134.7175 BestAff=3350 BestCompact=210145.25 CurScore=19982320.2452 BestScore=19982320.2452 Temp=19.24 NoImprove=11 Restarts=7 Time=310.01s
Iteration 8000: BestViol=103.1325 BestAff=3349 BestCompact=210213.53 CurScore=19661038.5316 BestScore=19661038.5316 Temp=0.13 NoImprove=19 Restarts=7 Time=318.59s
Iteration 9000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=19579918.7891 BestScore=19579918.7891 Temp=0.00 NoImprove=439 Restarts=7 Time=326.02s
Iteration 10000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=84043027.8399 BestScore=19579918.7891 Temp=2580987.91 NoImprove=437 Restarts=9 Time=368.76s
Iteration 11000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=133742586.0817 BestScore=19579918.7891 Temp=3364296.66 NoImprove=435 Restarts=11 Time=416.49s
Iteration 12000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=119587231.1322 BestScore=19579918.7891 Temp=4129365.18 NoImprove=433 Restarts=13 Time=469.23s
Iteration 13000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=78989149.9542 BestScore=19579918.7891 Temp=3577336.75 NoImprove=431 Restarts=15 Time=523.85s
Iteration 14000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=32507905.0257 BestScore=19579918.7891 Temp=2161622.86 NoImprove=429 Restarts=17 Time=575.42s
Iteration 15000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=46255153.8854 BestScore=19579918.7891 Temp=3028772.45 NoImprove=427 Restarts=19 Time=626.28s
Iteration 16000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=70697632.5210 BestScore=19579918.7891 Temp=2441021.36 NoImprove=425 Restarts=21 Time=680.98s
Iteration 17000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=53976512.7901 BestScore=19579918.7891 Temp=2822070.92 NoImprove=423 Restarts=23 Time=738.12s
Iteration 18000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=104324793.1015 BestScore=19579918.7891 Temp=3804944.53 NoImprove=421 Restarts=25 Time=795.43s
Iteration 19000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=104259998.1325 BestScore=19579918.7891 Temp=2969643.96 NoImprove=419 Restarts=27 Time=853.97s
Iteration 20000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=89922987.3337 BestScore=19579918.7891 Temp=2397288.96 NoImprove=417 Restarts=29 Time=908.69s
Iteration 21000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=104496735.1988 BestScore=19579918.7891 Temp=3966708.71 NoImprove=415 Restarts=31 Time=968.72s
Iteration 22000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=60510524.8605 BestScore=19579918.7891 Temp=3785185.50 NoImprove=413 Restarts=33 Time=1022.39s
Iteration 23000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=99305780.3177 BestScore=19579918.7891 Temp=4273450.25 NoImprove=411 Restarts=35 Time=1075.98s
Iteration 24000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=99368209.1348 BestScore=19579918.7891 Temp=3927583.87 NoImprove=409 Restarts=37 Time=1134.78s
Iteration 25000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=94205002.8036 BestScore=19579918.7891 Temp=2456406.85 NoImprove=407 Restarts=39 Time=1193.48s
Iteration 26000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=74794961.4258 BestScore=19579918.7891 Temp=4525601.41 NoImprove=405 Restarts=41 Time=1250.25s
Iteration 27000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=70170444.0994 BestScore=19579918.7891 Temp=4807706.81 NoImprove=403 Restarts=43 Time=1310.45s
Iteration 28000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=57034295.2878 BestScore=19579918.7891 Temp=2481707.52 NoImprove=401 Restarts=45 Time=1366.50s
Iteration 29000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=55372120.5569 BestScore=19579918.7891 Temp=1791110.12 NoImprove=399 Restarts=47 Time=1420.50s
Iteration 30000: BestViol=96.1325 BestAff=3347 BestCompact=210093.79 CurScore=91236057.9823 BestScore=19579918.7891 Temp=2238308.84 NoImprove=397 Restarts=49 Time=1477.33s
