Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3016.4280 BestAff=3724 BestCompact=137738.87 CurScore=50968930.1302 BestScore=50784018.8684 Temp=176110.71 NoImprove=9 Restarts=0 Time=25.00s
Iteration 2000: BestViol=1140.5110 BestAff=3708 BestCompact=139018.43 CurScore=31938590.2731 BestScore=31938128.4272 Temp=1171.84 NoImprove=14 Restarts=0 Time=51.34s
Iteration 3000: BestViol=1015.3630 BestAff=3709 BestCompact=138225.22 CurScore=30691355.2182 BestScore=30691355.2182 Temp=7.80 NoImprove=110 Restarts=0 Time=70.92s
Iteration 4000: BestViol=531.9780 BestAff=3700 BestCompact=137001.32 CurScore=25806781.3232 BestScore=25806781.3232 Temp=0.05 NoImprove=15 Restarts=0 Time=86.02s
Iteration 5000: BestViol=472.2130 BestAff=3697 BestCompact=136895.51 CurScore=25192525.5056 BestScore=25192525.5056 Temp=0.00 NoImprove=409 Restarts=0 Time=106.95s
Iteration 6000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=25086264.2034 BestScore=25086264.2034 Temp=0.00 NoImprove=83 Restarts=0 Time=120.06s
Iteration 7000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=168778787.6379 BestScore=25086264.2034 Temp=14039093.53 NoImprove=81 Restarts=2 Time=137.83s
Iteration 8000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=181506610.7163 BestScore=25086264.2034 Temp=16892618.50 NoImprove=79 Restarts=4 Time=172.08s
Iteration 9000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=143715770.9784 BestScore=25086264.2034 Temp=12824402.56 NoImprove=77 Restarts=6 Time=209.97s
Iteration 10000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=81315683.8291 BestScore=25086264.2034 Temp=13469367.26 NoImprove=75 Restarts=8 Time=246.01s
Iteration 11000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=149878757.6714 BestScore=25086264.2034 Temp=18395119.80 NoImprove=73 Restarts=10 Time=280.02s
Iteration 12000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=149585768.8964 BestScore=25086264.2034 Temp=14966880.50 NoImprove=71 Restarts=12 Time=313.45s
Iteration 13000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=291750444.8424 BestScore=25086264.2034 Temp=17341535.47 NoImprove=69 Restarts=14 Time=347.07s
Iteration 14000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=163588410.6453 BestScore=25086264.2034 Temp=18439789.25 NoImprove=67 Restarts=16 Time=381.52s
Iteration 15000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=241643821.1010 BestScore=25086264.2034 Temp=14975116.29 NoImprove=65 Restarts=18 Time=414.41s
Iteration 16000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=212674703.0408 BestScore=25086264.2034 Temp=17598604.54 NoImprove=63 Restarts=20 Time=448.35s
Iteration 17000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=235805495.2417 BestScore=25086264.2034 Temp=17811587.84 NoImprove=61 Restarts=22 Time=482.33s
Iteration 18000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=166775692.0983 BestScore=25086264.2034 Temp=17345157.61 NoImprove=59 Restarts=24 Time=515.35s
Iteration 19000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=290642743.0630 BestScore=25086264.2034 Temp=22190134.15 NoImprove=57 Restarts=26 Time=550.08s
Iteration 20000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=248044307.0087 BestScore=25086264.2034 Temp=17971016.68 NoImprove=55 Restarts=28 Time=585.61s
Iteration 21000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=318686894.8697 BestScore=25086264.2034 Temp=27826241.47 NoImprove=53 Restarts=30 Time=619.94s
Iteration 22000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=268599852.6293 BestScore=25086264.2034 Temp=21349413.34 NoImprove=51 Restarts=32 Time=654.13s
Iteration 23000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=372429813.9270 BestScore=25086264.2034 Temp=24638641.79 NoImprove=49 Restarts=34 Time=688.17s
Iteration 24000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=247514104.1816 BestScore=25086264.2034 Temp=19915708.75 NoImprove=47 Restarts=36 Time=722.18s
Iteration 25000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=157136959.4022 BestScore=25086264.2034 Temp=18343054.29 NoImprove=45 Restarts=38 Time=755.39s
Iteration 26000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=363423004.0783 BestScore=25086264.2034 Temp=24756496.52 NoImprove=43 Restarts=40 Time=790.87s
Iteration 27000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=484382482.6421 BestScore=25086264.2034 Temp=27182157.52 NoImprove=41 Restarts=42 Time=825.12s
Iteration 28000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=188995814.1065 BestScore=25086264.2034 Temp=17978560.36 NoImprove=39 Restarts=44 Time=859.11s
Iteration 29000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=224971729.6557 BestScore=25086264.2034 Temp=21395149.30 NoImprove=37 Restarts=46 Time=893.46s
Iteration 30000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=185094594.5079 BestScore=25086264.2034 Temp=15412247.81 NoImprove=35 Restarts=48 Time=926.75s
Iteration 31000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=269578978.2952 BestScore=25086264.2034 Temp=24137409.14 NoImprove=33 Restarts=50 Time=959.01s
Iteration 32000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=136121673.9376 BestScore=25086264.2034 Temp=15887190.78 NoImprove=31 Restarts=52 Time=991.73s
Iteration 33000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=302730147.7537 BestScore=25086264.2034 Temp=20479669.20 NoImprove=29 Restarts=54 Time=1025.89s
Iteration 34000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=328899222.3507 BestScore=25086264.2034 Temp=24546594.13 NoImprove=27 Restarts=56 Time=1061.48s
Iteration 35000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=210607035.7433 BestScore=25086264.2034 Temp=18108279.92 NoImprove=25 Restarts=58 Time=1096.75s
Iteration 36000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=298923389.2091 BestScore=25086264.2034 Temp=21580779.98 NoImprove=23 Restarts=60 Time=1130.10s
Iteration 37000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=342561161.8561 BestScore=25086264.2034 Temp=22871537.68 NoImprove=21 Restarts=62 Time=1162.91s
Iteration 38000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=261523469.4944 BestScore=25086264.2034 Temp=20862353.53 NoImprove=19 Restarts=64 Time=1197.40s
Iteration 39000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=396677143.1970 BestScore=25086264.2034 Temp=23955454.42 NoImprove=17 Restarts=66 Time=1230.51s
Iteration 40000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=451960028.4939 BestScore=25086264.2034 Temp=24008545.70 NoImprove=15 Restarts=68 Time=1264.22s
Iteration 41000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=169285802.9288 BestScore=25086264.2034 Temp=14624029.88 NoImprove=13 Restarts=70 Time=1297.12s
Iteration 42000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=444472441.0839 BestScore=25086264.2034 Temp=26393683.24 NoImprove=11 Restarts=72 Time=1332.66s
Iteration 43000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=381686025.6203 BestScore=25086264.2034 Temp=21909953.70 NoImprove=9 Restarts=74 Time=1368.40s
Iteration 44000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=564313801.9874 BestScore=25086264.2034 Temp=29996162.57 NoImprove=7 Restarts=76 Time=1400.33s
Iteration 45000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=375151856.2136 BestScore=25086264.2034 Temp=22412706.31 NoImprove=5 Restarts=78 Time=1434.29s
Iteration 46000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=273234475.5274 BestScore=25086264.2034 Temp=16099184.58 NoImprove=3 Restarts=80 Time=1470.05s
Iteration 47000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=283255512.6900 BestScore=25086264.2034 Temp=14422614.38 NoImprove=1 Restarts=82 Time=1505.27s
Iteration 48000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=44021531.2356 BestScore=25086264.2034 Temp=1726442.09 NoImprove=500 Restarts=83 Time=1539.81s
Iteration 49000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=76583621.3155 BestScore=25086264.2034 Temp=2445324.47 NoImprove=498 Restarts=85 Time=1575.74s
Iteration 50000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=134170885.1188 BestScore=25086264.2034 Temp=2343439.07 NoImprove=496 Restarts=87 Time=1611.74s
Iteration 51000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=73089985.0862 BestScore=25086264.2034 Temp=1966865.89 NoImprove=494 Restarts=89 Time=1649.14s
Iteration 52000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=98440168.4272 BestScore=25086264.2034 Temp=2326121.88 NoImprove=492 Restarts=91 Time=1688.26s
Iteration 53000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=61578420.3082 BestScore=25086264.2034 Temp=3514005.26 NoImprove=490 Restarts=93 Time=1726.98s
Iteration 54000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=69809649.8887 BestScore=25086264.2034 Temp=2018129.47 NoImprove=488 Restarts=95 Time=1763.64s
Iteration 55000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=76664652.9413 BestScore=25086264.2034 Temp=2507672.15 NoImprove=486 Restarts=97 Time=1798.86s
Iteration 56000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=48259350.6673 BestScore=25086264.2034 Temp=1875154.66 NoImprove=484 Restarts=99 Time=1835.27s
Iteration 57000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=64768705.6703 BestScore=25086264.2034 Temp=2641196.97 NoImprove=482 Restarts=101 Time=1871.72s
Iteration 58000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=66818459.1188 BestScore=25086264.2034 Temp=2193024.86 NoImprove=480 Restarts=103 Time=1907.45s
Iteration 59000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=33788525.5246 BestScore=25086264.2034 Temp=1135756.27 NoImprove=478 Restarts=105 Time=1944.87s
Iteration 60000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=76477373.7138 BestScore=25086264.2034 Temp=2968874.59 NoImprove=476 Restarts=107 Time=1979.05s
Iteration 61000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=50108160.4572 BestScore=25086264.2034 Temp=2951326.30 NoImprove=474 Restarts=109 Time=2013.48s
Iteration 62000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=123659744.3662 BestScore=25086264.2034 Temp=2457623.29 NoImprove=472 Restarts=111 Time=2048.81s
Iteration 63000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=49309303.0340 BestScore=25086264.2034 Temp=2085328.96 NoImprove=470 Restarts=113 Time=2085.08s
Iteration 64000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=66563465.4662 BestScore=25086264.2034 Temp=2160619.45 NoImprove=468 Restarts=115 Time=2120.11s
Iteration 65000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=60694942.7866 BestScore=25086264.2034 Temp=2302870.03 NoImprove=466 Restarts=117 Time=2156.31s
Iteration 66000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=55724159.6909 BestScore=25086264.2034 Temp=2576016.71 NoImprove=464 Restarts=119 Time=2192.30s
Iteration 67000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=64329800.2019 BestScore=25086264.2034 Temp=2377841.17 NoImprove=462 Restarts=121 Time=2226.81s
Iteration 68000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=48199749.9812 BestScore=25086264.2034 Temp=1805426.37 NoImprove=460 Restarts=123 Time=2262.66s
Iteration 69000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=39240361.2027 BestScore=25086264.2034 Temp=2470754.47 NoImprove=458 Restarts=125 Time=2299.05s
Iteration 70000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=52579265.8066 BestScore=25086264.2034 Temp=1646222.85 NoImprove=456 Restarts=127 Time=2333.08s
Iteration 71000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=62680257.8909 BestScore=25086264.2034 Temp=2292667.59 NoImprove=454 Restarts=129 Time=2368.76s
Iteration 72000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=53953789.5446 BestScore=25086264.2034 Temp=3086673.66 NoImprove=452 Restarts=131 Time=2402.08s
Iteration 73000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=111821106.0355 BestScore=25086264.2034 Temp=2819368.48 NoImprove=450 Restarts=133 Time=2436.95s
Iteration 74000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=46314947.3016 BestScore=25086264.2034 Temp=3076925.98 NoImprove=448 Restarts=135 Time=2469.96s
Iteration 75000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=57146537.9975 BestScore=25086264.2034 Temp=2604081.92 NoImprove=446 Restarts=137 Time=2505.41s
Iteration 76000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=88928682.0968 BestScore=25086264.2034 Temp=2651159.67 NoImprove=444 Restarts=139 Time=2539.79s
Iteration 77000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=71865058.9513 BestScore=25086264.2034 Temp=2916285.92 NoImprove=442 Restarts=141 Time=2575.13s
Iteration 78000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=60428497.1134 BestScore=25086264.2034 Temp=3159109.36 NoImprove=440 Restarts=143 Time=2610.06s
Iteration 79000: BestViol=462.1590 BestAff=3696 BestCompact=136674.20 CurScore=77069993.6300 BestScore=25086264.2034 Temp=2061908.41 NoImprove=438 Restarts=145 Time=2643.59s
