Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1466.4050 BestAff=892 BestCompact=52933.06 CurScore=19622983.0622 BestScore=19622983.0622 Temp=64276.13 NoImprove=45 Restarts=0 Time=3.05s
Iteration 2000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=10006055.4843 BestScore=10006055.4843 Temp=427.69 NoImprove=170 Restarts=0 Time=6.31s
Iteration 3000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=56839379.7706 BestScore=10006055.4843 Temp=4303524.33 NoImprove=168 Restarts=2 Time=9.57s
Iteration 4000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=98341440.2945 BestScore=10006055.4843 Temp=4873619.25 NoImprove=166 Restarts=4 Time=12.79s
Iteration 5000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=23152779.5183 BestScore=10006055.4843 Temp=4018349.53 NoImprove=164 Restarts=6 Time=16.08s
Iteration 6000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=45050937.9629 BestScore=10006055.4843 Temp=5086024.85 NoImprove=162 Restarts=8 Time=19.32s
Iteration 7000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=27420416.5069 BestScore=10006055.4843 Temp=4767884.56 NoImprove=160 Restarts=10 Time=22.48s
Iteration 8000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=43489358.1153 BestScore=10006055.4843 Temp=3375539.11 NoImprove=158 Restarts=12 Time=25.60s
Iteration 9000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=47189621.1029 BestScore=10006055.4843 Temp=3100461.58 NoImprove=156 Restarts=14 Time=28.71s
Iteration 10000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=27527614.7982 BestScore=10006055.4843 Temp=2667258.27 NoImprove=154 Restarts=16 Time=31.67s
Iteration 11000: BestViol=510.1825 BestAff=882 BestCompact=53230.48 CurScore=70712841.5191 BestScore=10006055.4843 Temp=4813015.07 NoImprove=152 Restarts=18 Time=34.68s
