Iteration 0: BestViol=28727.8700 BestAff=3647 BestCompact=195494.09 CurScore=307532694.0918 BestScore=307532694.0918 Temp=15376634.70 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=950.2825 BestAff=3375 BestCompact=213982.03 CurScore=28279307.0293 BestScore=28279307.0293 Temp=102315.64 NoImprove=3 Restarts=0 Time=36.70s
Iteration 2000: BestViol=726.8300 BestAff=3366 BestCompact=213502.42 CurScore=25994802.4239 BestScore=25994802.4239 Temp=680.81 NoImprove=4 Restarts=0 Time=62.07s
Iteration 3000: BestViol=560.2175 BestAff=3361 BestCompact=212772.59 CurScore=24300447.5875 BestScore=24300447.5875 Temp=4.53 NoImprove=34 Restarts=0 Time=74.04s
Iteration 4000: BestViol=530.1525 BestAff=3358 BestCompact=212426.39 CurScore=23982951.3927 BestScore=23982951.3927 Temp=0.03 NoImprove=2 Restarts=0 Time=81.12s
Iteration 5000: BestViol=520.1525 BestAff=3349 BestCompact=212455.11 CurScore=23833480.1146 BestScore=23833480.1146 Temp=0.00 NoImprove=49 Restarts=0 Time=87.87s
Iteration 6000: BestViol=467.2700 BestAff=3347 BestCompact=212477.45 CurScore=23293677.4499 BestScore=23293677.4499 Temp=0.00 NoImprove=165 Restarts=0 Time=94.81s
Iteration 7000: BestViol=367.8175 BestAff=3353 BestCompact=212190.23 CurScore=22331865.2347 BestScore=22331865.2347 Temp=0.00 NoImprove=215 Restarts=0 Time=101.65s
Iteration 8000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=146989518.9303 BestScore=22320960.7900 Temp=7393688.68 NoImprove=316 Restarts=1 Time=116.49s
Iteration 9000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=38610104.9185 BestScore=22320960.7900 Temp=4278333.38 NoImprove=314 Restarts=3 Time=161.16s
Iteration 10000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=71896866.4413 BestScore=22320960.7900 Temp=3430392.92 NoImprove=312 Restarts=5 Time=210.63s
Iteration 11000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=57632586.2705 BestScore=22320960.7900 Temp=3675710.69 NoImprove=310 Restarts=7 Time=250.50s
Iteration 12000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=46689686.7966 BestScore=22320960.7900 Temp=4522778.28 NoImprove=308 Restarts=9 Time=294.15s
Iteration 13000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=54443929.0775 BestScore=22320960.7900 Temp=4486447.58 NoImprove=306 Restarts=11 Time=337.88s
Iteration 14000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=81077945.8993 BestScore=22320960.7900 Temp=2583486.74 NoImprove=304 Restarts=13 Time=385.71s
Iteration 15000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=81712001.0726 BestScore=22320960.7900 Temp=7366178.33 NoImprove=302 Restarts=15 Time=424.81s
Iteration 16000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=40787746.5982 BestScore=22320960.7900 Temp=3298890.77 NoImprove=300 Restarts=17 Time=470.65s
Iteration 17000: BestViol=367.8175 BestAff=3351 BestCompact=212285.79 CurScore=57718135.2776 BestScore=22320960.7900 Temp=4655526.38 NoImprove=298 Restarts=19 Time=513.59s
