Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=768.3670 BestAff=3849 BestCompact=136097.58 CurScore=29535671.9326 BestScore=28989267.5798 Temp=206401.65 NoImprove=47 Restarts=0 Time=31.94s
Iteration 2000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=179357365.5568 BestScore=28499355.1674 Temp=10380308.69 NoImprove=210 Restarts=1 Time=63.10s
Iteration 3000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=61888222.2470 BestScore=28499355.1674 Temp=10750845.36 NoImprove=208 Restarts=3 Time=96.24s
Iteration 4000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=74232917.2771 BestScore=28499355.1674 Temp=7901937.81 NoImprove=206 Restarts=5 Time=130.62s
Iteration 5000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=65774059.1322 BestScore=28499355.1674 Temp=8525300.93 NoImprove=204 Restarts=7 Time=167.06s
Iteration 6000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=226955966.8959 BestScore=28499355.1674 Temp=16342178.36 NoImprove=202 Restarts=9 Time=202.10s
Iteration 7000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=101642098.0763 BestScore=28499355.1674 Temp=11289453.38 NoImprove=200 Restarts=11 Time=237.81s
Iteration 8000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=239364505.1829 BestScore=28499355.1674 Temp=13292523.57 NoImprove=198 Restarts=13 Time=271.80s
Iteration 9000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=170899633.3695 BestScore=28499355.1674 Temp=12236249.67 NoImprove=196 Restarts=15 Time=305.26s
Iteration 10000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=84668026.7448 BestScore=28499355.1674 Temp=8377622.40 NoImprove=194 Restarts=17 Time=339.48s
Iteration 11000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=214519609.7710 BestScore=28499355.1674 Temp=12470645.11 NoImprove=192 Restarts=19 Time=373.98s
Iteration 12000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=174704052.8931 BestScore=28499355.1674 Temp=12792055.85 NoImprove=190 Restarts=21 Time=407.39s
Iteration 13000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=74155454.8833 BestScore=28499355.1674 Temp=9007760.79 NoImprove=188 Restarts=23 Time=444.11s
Iteration 14000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=95999688.0646 BestScore=28499355.1674 Temp=11929721.57 NoImprove=186 Restarts=25 Time=481.21s
Iteration 15000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=191654866.1065 BestScore=28499355.1674 Temp=19056971.27 NoImprove=184 Restarts=27 Time=518.27s
Iteration 16000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=82961685.9897 BestScore=28499355.1674 Temp=11506345.72 NoImprove=182 Restarts=29 Time=553.31s
Iteration 17000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=71128666.9140 BestScore=28499355.1674 Temp=9573585.76 NoImprove=180 Restarts=31 Time=588.38s
Iteration 18000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=290715826.6593 BestScore=28499355.1674 Temp=13655569.69 NoImprove=178 Restarts=33 Time=623.28s
Iteration 19000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=78019589.1787 BestScore=28499355.1674 Temp=10412418.95 NoImprove=176 Restarts=35 Time=658.76s
Iteration 20000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=141975990.7074 BestScore=28499355.1674 Temp=9467774.84 NoImprove=174 Restarts=37 Time=694.22s
Iteration 21000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=88922570.1326 BestScore=28499355.1674 Temp=12805340.29 NoImprove=172 Restarts=39 Time=727.30s
Iteration 22000: BestViol=721.1650 BestAff=3846 BestCompact=134705.17 CurScore=71264758.8979 BestScore=28499355.1674 Temp=8884976.72 NoImprove=170 Restarts=41 Time=762.05s
