Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9239.6010 BestAff=1845 BestCompact=65455.96 CurScore=102608965.9585 BestScore=102608965.9585 Temp=111413.75 NoImprove=3 Restarts=0 Time=6.17s
Iteration 2000: BestViol=6041.1050 BestAff=1848 BestCompact=66546.17 CurScore=70641596.1684 BestScore=70641596.1684 Temp=741.34 NoImprove=20 Restarts=0 Time=14.07s
Iteration 3000: BestViol=5605.8580 BestAff=1850 BestCompact=66081.65 CurScore=66299661.6542 BestScore=66299661.6542 Temp=4.93 NoImprove=101 Restarts=0 Time=21.75s
Iteration 4000: BestViol=5069.9900 BestAff=1846 BestCompact=66609.94 CurScore=60919509.9448 BestScore=60919509.9448 Temp=0.03 NoImprove=129 Restarts=0 Time=29.07s
Iteration 5000: BestViol=4773.5540 BestAff=1847 BestCompact=66739.77 CurScore=57960779.7742 BestScore=57960779.7742 Temp=0.00 NoImprove=49 Restarts=0 Time=36.54s
Iteration 6000: BestViol=4555.9550 BestAff=1846 BestCompact=67326.80 CurScore=55779876.7966 BestScore=55779876.7966 Temp=0.00 NoImprove=110 Restarts=0 Time=44.14s
Iteration 7000: BestViol=4483.3480 BestAff=1846 BestCompact=67545.56 CurScore=55054025.5552 BestScore=55054025.5552 Temp=0.00 NoImprove=296 Restarts=0 Time=51.89s
Iteration 8000: BestViol=4480.7370 BestAff=1846 BestCompact=67591.64 CurScore=126367345.5495 BestScore=55027961.6367 Temp=2388144.17 NoImprove=474 Restarts=1 Time=59.45s
Iteration 9000: BestViol=1868.5200 BestAff=1877 BestCompact=61980.71 CurScore=29070680.7122 BestScore=29070680.7122 Temp=132424.67 NoImprove=2 Restarts=2 Time=67.34s
Iteration 10000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=27799570.8382 BestScore=27799570.8382 Temp=881.15 NoImprove=206 Restarts=2 Time=75.32s
Iteration 11000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=97178765.9810 BestScore=27799570.8382 Temp=6932390.85 NoImprove=204 Restarts=4 Time=83.12s
Iteration 12000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=134770845.6220 BestScore=27799570.8382 Temp=7413484.84 NoImprove=202 Restarts=6 Time=90.89s
Iteration 13000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=154174955.4041 BestScore=27799570.8382 Temp=7522774.98 NoImprove=200 Restarts=8 Time=98.30s
Iteration 14000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=157987711.4847 BestScore=27799570.8382 Temp=8197793.45 NoImprove=198 Restarts=10 Time=105.84s
Iteration 15000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=84659101.2927 BestScore=27799570.8382 Temp=5551069.65 NoImprove=196 Restarts=12 Time=113.52s
Iteration 16000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=185331264.5241 BestScore=27799570.8382 Temp=9216878.85 NoImprove=194 Restarts=14 Time=121.03s
Iteration 17000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=158662725.8307 BestScore=27799570.8382 Temp=7293003.56 NoImprove=192 Restarts=16 Time=128.77s
Iteration 18000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=168420166.2752 BestScore=27799570.8382 Temp=8174878.86 NoImprove=190 Restarts=18 Time=136.53s
Iteration 19000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=158567282.9028 BestScore=27799570.8382 Temp=7940230.18 NoImprove=188 Restarts=20 Time=144.10s
Iteration 20000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=128762147.9832 BestScore=27799570.8382 Temp=7365788.98 NoImprove=186 Restarts=22 Time=151.88s
Iteration 21000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=221326595.3781 BestScore=27799570.8382 Temp=8421431.22 NoImprove=184 Restarts=24 Time=159.46s
Iteration 22000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=95383172.8981 BestScore=27799570.8382 Temp=6445341.00 NoImprove=182 Restarts=26 Time=167.02s
Iteration 23000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=113600706.7819 BestScore=27799570.8382 Temp=7079186.73 NoImprove=180 Restarts=28 Time=174.77s
Iteration 24000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=91288324.6360 BestScore=27799570.8382 Temp=7175162.48 NoImprove=178 Restarts=30 Time=182.69s
Iteration 25000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=313228338.6779 BestScore=27799570.8382 Temp=10684792.23 NoImprove=176 Restarts=32 Time=190.53s
Iteration 26000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=153254028.9855 BestScore=27799570.8382 Temp=8811886.53 NoImprove=174 Restarts=34 Time=198.21s
Iteration 27000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=92530660.3043 BestScore=27799570.8382 Temp=5692129.80 NoImprove=172 Restarts=36 Time=205.86s
Iteration 28000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=121590452.1653 BestScore=27799570.8382 Temp=8109079.50 NoImprove=170 Restarts=38 Time=213.94s
Iteration 29000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=214818914.3027 BestScore=27799570.8382 Temp=9623315.15 NoImprove=168 Restarts=40 Time=221.43s
Iteration 30000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=244461489.2397 BestScore=27799570.8382 Temp=9427657.78 NoImprove=166 Restarts=42 Time=228.95s
Iteration 31000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=92432471.4167 BestScore=27799570.8382 Temp=6717961.34 NoImprove=164 Restarts=44 Time=237.03s
Iteration 32000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=123261800.5076 BestScore=27799570.8382 Temp=8304032.66 NoImprove=162 Restarts=46 Time=244.59s
Iteration 33000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=150315513.7088 BestScore=27799570.8382 Temp=7838234.52 NoImprove=160 Restarts=48 Time=252.26s
Iteration 34000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=222843945.0125 BestScore=27799570.8382 Temp=9901713.77 NoImprove=158 Restarts=50 Time=259.60s
Iteration 35000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=190255535.8811 BestScore=27799570.8382 Temp=8941739.51 NoImprove=156 Restarts=52 Time=267.43s
Iteration 36000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=90780318.0816 BestScore=27799570.8382 Temp=6499052.52 NoImprove=154 Restarts=54 Time=275.23s
Iteration 37000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=205805112.3085 BestScore=27799570.8382 Temp=11436349.62 NoImprove=152 Restarts=56 Time=282.78s
Iteration 38000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=277648769.9662 BestScore=27799570.8382 Temp=11029813.64 NoImprove=150 Restarts=58 Time=290.67s
Iteration 39000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=150433835.8989 BestScore=27799570.8382 Temp=9305729.38 NoImprove=148 Restarts=60 Time=298.04s
Iteration 40000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=215868770.4746 BestScore=27799570.8382 Temp=11725736.29 NoImprove=146 Restarts=62 Time=305.71s
Iteration 41000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=160986855.3806 BestScore=27799570.8382 Temp=9748696.09 NoImprove=144 Restarts=64 Time=313.42s
Iteration 42000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=181924879.7440 BestScore=27799570.8382 Temp=7919455.77 NoImprove=142 Restarts=66 Time=321.01s
Iteration 43000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=223072027.0990 BestScore=27799570.8382 Temp=9792132.81 NoImprove=140 Restarts=68 Time=328.45s
Iteration 44000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=231312416.2897 BestScore=27799570.8382 Temp=10014502.53 NoImprove=138 Restarts=70 Time=336.06s
Iteration 45000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=135365460.4618 BestScore=27799570.8382 Temp=10609291.87 NoImprove=136 Restarts=72 Time=343.55s
Iteration 46000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=123363895.3535 BestScore=27799570.8382 Temp=8728128.31 NoImprove=134 Restarts=74 Time=351.23s
Iteration 47000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=103977132.3283 BestScore=27799570.8382 Temp=6899734.02 NoImprove=132 Restarts=76 Time=358.90s
Iteration 48000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=208888821.5587 BestScore=27799570.8382 Temp=10592271.42 NoImprove=130 Restarts=78 Time=366.48s
Iteration 49000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=85332903.7773 BestScore=27799570.8382 Temp=7426989.75 NoImprove=128 Restarts=80 Time=373.98s
Iteration 50000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=250717421.5230 BestScore=27799570.8382 Temp=11652408.63 NoImprove=126 Restarts=82 Time=381.68s
Iteration 51000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=222733997.6085 BestScore=27799570.8382 Temp=11251914.92 NoImprove=124 Restarts=84 Time=389.31s
Iteration 52000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=223405957.4547 BestScore=27799570.8382 Temp=9230899.25 NoImprove=122 Restarts=86 Time=396.43s
Iteration 53000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=149968688.0490 BestScore=27799570.8382 Temp=10260090.08 NoImprove=120 Restarts=88 Time=403.99s
Iteration 54000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=175785510.9015 BestScore=27799570.8382 Temp=10556895.09 NoImprove=118 Restarts=90 Time=411.42s
Iteration 55000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=133475374.3670 BestScore=27799570.8382 Temp=8392076.26 NoImprove=116 Restarts=92 Time=419.04s
Iteration 56000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=193234514.4678 BestScore=27799570.8382 Temp=9651913.15 NoImprove=114 Restarts=94 Time=426.47s
Iteration 57000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=232442309.5063 BestScore=27799570.8382 Temp=12094622.64 NoImprove=112 Restarts=96 Time=434.32s
Iteration 58000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=197734918.7382 BestScore=27799570.8382 Temp=10851712.18 NoImprove=110 Restarts=98 Time=442.22s
Iteration 59000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=88954728.3689 BestScore=27799570.8382 Temp=7769366.84 NoImprove=108 Restarts=100 Time=449.69s
Iteration 60000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=266621332.4147 BestScore=27799570.8382 Temp=13162833.57 NoImprove=106 Restarts=102 Time=457.37s
Iteration 61000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=214097372.2730 BestScore=27799570.8382 Temp=11406131.07 NoImprove=104 Restarts=104 Time=465.11s
Iteration 62000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=139871530.4077 BestScore=27799570.8382 Temp=10372232.18 NoImprove=102 Restarts=106 Time=473.00s
Iteration 63000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=100741521.6483 BestScore=27799570.8382 Temp=8215332.03 NoImprove=100 Restarts=108 Time=480.77s
Iteration 64000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=224788664.7234 BestScore=27799570.8382 Temp=12533601.94 NoImprove=98 Restarts=110 Time=488.65s
Iteration 65000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=307568653.4175 BestScore=27799570.8382 Temp=15218030.52 NoImprove=96 Restarts=112 Time=495.90s
Iteration 66000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=174077281.4960 BestScore=27799570.8382 Temp=11565127.65 NoImprove=94 Restarts=114 Time=503.50s
Iteration 67000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=237895349.5660 BestScore=27799570.8382 Temp=14027446.15 NoImprove=92 Restarts=116 Time=510.84s
Iteration 68000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=113472485.7841 BestScore=27799570.8382 Temp=8133055.69 NoImprove=90 Restarts=118 Time=518.47s
Iteration 69000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=313148792.3199 BestScore=27799570.8382 Temp=12719983.93 NoImprove=88 Restarts=120 Time=526.09s
Iteration 70000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=105476335.2695 BestScore=27799570.8382 Temp=8935472.48 NoImprove=86 Restarts=122 Time=534.07s
Iteration 71000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=142400548.6983 BestScore=27799570.8382 Temp=10164388.71 NoImprove=84 Restarts=124 Time=541.94s
Iteration 72000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=178687929.0054 BestScore=27799570.8382 Temp=12596763.00 NoImprove=82 Restarts=126 Time=549.59s
Iteration 73000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=155894181.3750 BestScore=27799570.8382 Temp=10278123.45 NoImprove=80 Restarts=128 Time=557.18s
Iteration 74000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=279125690.5125 BestScore=27799570.8382 Temp=17047525.66 NoImprove=78 Restarts=130 Time=565.22s
Iteration 75000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=164360407.6110 BestScore=27799570.8382 Temp=11933837.06 NoImprove=76 Restarts=132 Time=573.04s
Iteration 76000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=148024483.0411 BestScore=27799570.8382 Temp=11512632.44 NoImprove=74 Restarts=134 Time=580.67s
Iteration 77000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=169963455.2527 BestScore=27799570.8382 Temp=11650121.27 NoImprove=72 Restarts=136 Time=587.97s
Iteration 78000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=265299414.0539 BestScore=27799570.8382 Temp=15436632.31 NoImprove=70 Restarts=138 Time=595.35s
Iteration 79000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=154908323.8981 BestScore=27799570.8382 Temp=10480097.30 NoImprove=68 Restarts=140 Time=602.73s
Iteration 80000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=304968084.6845 BestScore=27799570.8382 Temp=15195367.77 NoImprove=66 Restarts=142 Time=610.63s
Iteration 81000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=164307357.8320 BestScore=27799570.8382 Temp=10553234.34 NoImprove=64 Restarts=144 Time=618.31s
Iteration 82000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=196940890.3112 BestScore=27799570.8382 Temp=12773377.78 NoImprove=62 Restarts=146 Time=626.40s
Iteration 83000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=316084352.7234 BestScore=27799570.8382 Temp=16350382.44 NoImprove=60 Restarts=148 Time=634.27s
Iteration 84000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=191094722.5129 BestScore=27799570.8382 Temp=12980112.19 NoImprove=58 Restarts=150 Time=641.76s
Iteration 85000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=219295329.0966 BestScore=27799570.8382 Temp=13488405.80 NoImprove=56 Restarts=152 Time=649.26s
Iteration 86000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=173929816.8333 BestScore=27799570.8382 Temp=11136870.15 NoImprove=54 Restarts=154 Time=656.71s
Iteration 87000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=246514956.5022 BestScore=27799570.8382 Temp=14849257.52 NoImprove=52 Restarts=156 Time=664.40s
Iteration 88000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=208352983.6953 BestScore=27799570.8382 Temp=13657898.02 NoImprove=50 Restarts=158 Time=671.78s
Iteration 89000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=292890232.7297 BestScore=27799570.8382 Temp=16232983.90 NoImprove=48 Restarts=160 Time=679.49s
Iteration 90000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=296886266.4648 BestScore=27799570.8382 Temp=14933400.46 NoImprove=46 Restarts=162 Time=687.14s
Iteration 91000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=242577893.2768 BestScore=27799570.8382 Temp=12755571.98 NoImprove=44 Restarts=164 Time=694.99s
Iteration 92000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=280297351.5610 BestScore=27799570.8382 Temp=16233994.27 NoImprove=42 Restarts=166 Time=702.96s
Iteration 93000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=158777809.7874 BestScore=27799570.8382 Temp=11376296.68 NoImprove=40 Restarts=168 Time=710.46s
Iteration 94000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=250258719.2886 BestScore=27799570.8382 Temp=15733129.44 NoImprove=38 Restarts=170 Time=718.33s
Iteration 95000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=236335533.8126 BestScore=27799570.8382 Temp=16288311.77 NoImprove=36 Restarts=172 Time=726.02s
Iteration 96000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=246147034.5511 BestScore=27799570.8382 Temp=15500802.23 NoImprove=34 Restarts=174 Time=733.65s
Iteration 97000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=243855947.3660 BestScore=27799570.8382 Temp=14292461.82 NoImprove=32 Restarts=176 Time=741.31s
Iteration 98000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=271111146.7238 BestScore=27799570.8382 Temp=15751123.26 NoImprove=30 Restarts=178 Time=749.03s
Iteration 99000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=246504393.2240 BestScore=27799570.8382 Temp=15954072.59 NoImprove=28 Restarts=180 Time=756.67s
Iteration 100000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=239554965.4964 BestScore=27799570.8382 Temp=16350781.29 NoImprove=26 Restarts=182 Time=764.62s
Iteration 101000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=298905550.2594 BestScore=27799570.8382 Temp=16535973.32 NoImprove=24 Restarts=184 Time=772.12s
Iteration 102000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=327266788.1017 BestScore=27799570.8382 Temp=17669975.22 NoImprove=22 Restarts=186 Time=779.92s
Iteration 103000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=180898382.8427 BestScore=27799570.8382 Temp=12176717.73 NoImprove=20 Restarts=188 Time=787.79s
Iteration 104000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=310773766.1597 BestScore=27799570.8382 Temp=17108283.85 NoImprove=18 Restarts=190 Time=795.55s
Iteration 105000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=176990870.7224 BestScore=27799570.8382 Temp=13519369.02 NoImprove=16 Restarts=192 Time=803.51s
Iteration 106000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=298439931.3904 BestScore=27799570.8382 Temp=18688752.60 NoImprove=14 Restarts=194 Time=811.26s
Iteration 107000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=455728046.0744 BestScore=27799570.8382 Temp=22329245.39 NoImprove=12 Restarts=196 Time=819.27s
Iteration 108000: BestViol=1741.4350 BestAff=1877 BestCompact=61720.84 CurScore=245413875.0851 BestScore=27799570.8382 Temp=13804021.87 NoImprove=10 Restarts=198 Time=827.00s
