Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 23000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=485432008.4885 BestScore=18285323.8704 Temp=30656809.47 NoImprove=34 Restarts=37 Time=911.76s
Iteration 24000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=176926698.4002 BestScore=18285323.8704 Temp=15598306.08 NoImprove=32 Restarts=39 Time=958.18s
Iteration 25000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=141203352.6084 BestScore=18285323.8704 Temp=10530379.94 NoImprove=30 Restarts=41 Time=1003.89s
Iteration 26000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=256443130.7532 BestScore=18285323.8704 Temp=20362227.68 NoImprove=28 Restarts=43 Time=1049.40s
Iteration 27000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=124314477.8553 BestScore=18285323.8704 Temp=11683914.74 NoImprove=26 Restarts=45 Time=1101.15s
Iteration 28000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=190071033.3890 BestScore=18285323.8704 Temp=13181617.75 NoImprove=24 Restarts=47 Time=1145.30s
Iteration 29000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=94829576.2494 BestScore=18285323.8704 Temp=10262486.37 NoImprove=22 Restarts=49 Time=1187.44s
Iteration 30000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=398769374.6811 BestScore=18285323.8704 Temp=23428553.01 NoImprove=20 Restarts=51 Time=1238.03s
Iteration 31000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=444327368.4383 BestScore=18285323.8704 Temp=23695023.74 NoImprove=18 Restarts=53 Time=1281.63s
Iteration 32000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=226818220.2851 BestScore=18285323.8704 Temp=14958646.32 NoImprove=16 Restarts=55 Time=1335.45s
Iteration 33000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=141715923.1979 BestScore=18285323.8704 Temp=13441173.62 NoImprove=14 Restarts=57 Time=1385.86s
Iteration 34000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=365985653.7408 BestScore=18285323.8704 Temp=20575512.47 NoImprove=12 Restarts=59 Time=1424.27s
Iteration 35000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=352903969.1962 BestScore=18285323.8704 Temp=18511161.89 NoImprove=10 Restarts=61 Time=1472.69s
Iteration 36000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=384667605.6823 BestScore=18285323.8704 Temp=21257424.18 NoImprove=8 Restarts=63 Time=1518.90s
Iteration 37000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=358057791.7994 BestScore=18285323.8704 Temp=20607428.01 NoImprove=6 Restarts=65 Time=1569.76s
Iteration 38000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=485330760.7070 BestScore=18285323.8704 Temp=23910572.54 NoImprove=4 Restarts=67 Time=1619.28s
Iteration 39000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=400888325.2590 BestScore=18285323.8704 Temp=19963278.79 NoImprove=2 Restarts=69 Time=1660.38s
Iteration 40000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=312045749.3050 BestScore=18285323.8704 Temp=15602287.47 NoImprove=0 Restarts=71 Time=1706.86s
Iteration 41000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=31109682.6756 BestScore=18285323.8704 Temp=1259415.60 NoImprove=499 Restarts=72 Time=1754.09s
Iteration 42000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=67971247.1940 BestScore=18285323.8704 Temp=2030499.20 NoImprove=497 Restarts=74 Time=1793.62s
Iteration 43000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=46034070.9217 BestScore=18285323.8704 Temp=2252899.33 NoImprove=495 Restarts=76 Time=1841.76s
Iteration 44000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=27445460.2196 BestScore=18285323.8704 Temp=2134488.65 NoImprove=493 Restarts=78 Time=1889.10s
Iteration 45000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=122138115.0854 BestScore=18285323.8704 Temp=2078960.52 NoImprove=491 Restarts=80 Time=1932.70s
Iteration 46000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=60413885.9165 BestScore=18285323.8704 Temp=1573239.39 NoImprove=489 Restarts=82 Time=1979.44s
Iteration 47000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=51189851.5736 BestScore=18285323.8704 Temp=2167032.87 NoImprove=487 Restarts=84 Time=2021.60s
Iteration 48000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=51626347.5858 BestScore=18285323.8704 Temp=1357576.64 NoImprove=485 Restarts=86 Time=2070.76s
Iteration 49000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=68258744.3496 BestScore=18285323.8704 Temp=1759050.33 NoImprove=483 Restarts=88 Time=2122.65s
Iteration 50000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=65730330.4286 BestScore=18285323.8704 Temp=2276171.70 NoImprove=481 Restarts=90 Time=2166.02s
Iteration 51000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=29442477.9232 BestScore=18285323.8704 Temp=2207790.52 NoImprove=479 Restarts=92 Time=2214.40s
Iteration 52000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=80014175.6928 BestScore=18285323.8704 Temp=1474163.97 NoImprove=477 Restarts=94 Time=2254.52s
Iteration 53000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=40814148.6725 BestScore=18285323.8704 Temp=1247657.41 NoImprove=475 Restarts=96 Time=2297.82s
Iteration 54000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=42035641.1770 BestScore=18285323.8704 Temp=2025197.40 NoImprove=473 Restarts=98 Time=2341.99s
Iteration 55000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=52296147.5787 BestScore=18285323.8704 Temp=1577514.05 NoImprove=471 Restarts=100 Time=2387.31s
Iteration 56000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=50244176.4343 BestScore=18285323.8704 Temp=1412706.16 NoImprove=469 Restarts=102 Time=2431.33s
Iteration 57000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=54661889.5184 BestScore=18285323.8704 Temp=2372402.03 NoImprove=467 Restarts=104 Time=2484.37s
Iteration 58000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=47768874.2959 BestScore=18285323.8704 Temp=2413057.27 NoImprove=465 Restarts=106 Time=2531.86s
Iteration 59000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=60636796.1348 BestScore=18285323.8704 Temp=1819402.52 NoImprove=463 Restarts=108 Time=2586.09s
Iteration 60000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=55642511.5833 BestScore=18285323.8704 Temp=3177058.31 NoImprove=461 Restarts=110 Time=2632.85s
Iteration 61000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=96945668.7501 BestScore=18285323.8704 Temp=2027885.80 NoImprove=459 Restarts=112 Time=2672.85s
Iteration 62000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=33360870.5036 BestScore=18285323.8704 Temp=1847784.33 NoImprove=457 Restarts=114 Time=2714.04s
Iteration 63000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=47567603.2224 BestScore=18285323.8704 Temp=1940784.11 NoImprove=455 Restarts=116 Time=2757.91s
Iteration 64000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=32516947.3047 BestScore=18285323.8704 Temp=2670804.43 NoImprove=453 Restarts=118 Time=2796.00s
Iteration 65000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=70382380.1942 BestScore=18285323.8704 Temp=1288103.45 NoImprove=451 Restarts=120 Time=2844.85s
Iteration 66000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=53403911.2932 BestScore=18285323.8704 Temp=1491058.09 NoImprove=449 Restarts=122 Time=2891.64s
Iteration 67000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=60591753.8796 BestScore=18285323.8704 Temp=2398416.27 NoImprove=447 Restarts=124 Time=2935.53s
Iteration 68000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=57750356.9612 BestScore=18285323.8704 Temp=2374417.23 NoImprove=445 Restarts=126 Time=2980.54s
Iteration 69000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=53675568.8765 BestScore=18285323.8704 Temp=1867550.08 NoImprove=443 Restarts=128 Time=3025.78s
Iteration 70000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=62002784.2053 BestScore=18285323.8704 Temp=2076953.49 NoImprove=441 Restarts=130 Time=3073.86s
Iteration 71000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=96182964.4147 BestScore=18285323.8704 Temp=2644435.51 NoImprove=439 Restarts=132 Time=3118.14s
Iteration 72000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=43517507.2378 BestScore=18285323.8704 Temp=1722093.15 NoImprove=437 Restarts=134 Time=3164.66s
Iteration 73000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=34495668.0203 BestScore=18285323.8704 Temp=2355864.43 NoImprove=435 Restarts=136 Time=3214.13s
Iteration 74000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=47904933.1976 BestScore=18285323.8704 Temp=2437945.38 NoImprove=433 Restarts=138 Time=3260.04s
Iteration 75000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=90329475.0571 BestScore=18285323.8704 Temp=2726315.20 NoImprove=431 Restarts=140 Time=3306.98s
Iteration 76000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=52322064.8251 BestScore=18285323.8704 Temp=3960659.86 NoImprove=429 Restarts=142 Time=3359.94s
Iteration 77000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=65018366.1141 BestScore=18285323.8704 Temp=2418600.24 NoImprove=427 Restarts=144 Time=3405.24s
Iteration 78000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=47153449.4573 BestScore=18285323.8704 Temp=2704915.42 NoImprove=425 Restarts=146 Time=3449.80s
Iteration 79000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=86743267.5720 BestScore=18285323.8704 Temp=2817443.56 NoImprove=423 Restarts=148 Time=3496.40s
Iteration 80000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=53888554.9793 BestScore=18285323.8704 Temp=1671831.57 NoImprove=421 Restarts=150 Time=3537.21s
Iteration 81000: BestViol=8.0325 BestAff=3267 BestCompact=236498.87 CurScore=54557471.0499 BestScore=18285323.8704 Temp=1302160.76 NoImprove=419 Restarts=152 Time=3580.52s
Final: BestViol=8.0325 BestAff=3267 BestCompact=231970.71 BestScore=18280795.7090 TotalRestarts=153 TotalTime=3600.03s TotalIters=81439
OperatorCalls: {'destroy': {'RandomLeafs': 29715, 'PathRemoval': 21977, 'WorstAffinity': 29746}, 'repair': {'GreedyFeasible': 9268, 'AffinityCompact': 10375, 'NearestCenter': 13030, 'Regret2': 48765}}
OperatorImprovements: {'destroy': {'RandomLeafs': np.float64(73209201313.51703), 'PathRemoval': np.float64(3883393156.446539), 'WorstAffinity': np.float64(26850878655.367645)}, 'repair': {'GreedyFeasible': np.float64(551645847.1035897), 'AffinityCompact': np.float64(1158535370.3317804), 'NearestCenter': np.float64(2226442673.4940047), 'Regret2': np.float64(100006849234.40196)}}
