Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=229.9500 BestAff=3209 BestCompact=258867.14 CurScore=20788022.9989 BestScore=20207867.1411 Temp=108054.34 NoImprove=118 Restarts=0 Time=28.45s
Iteration 2000: BestViol=14.5475 BestAff=3197 BestCompact=257910.86 CurScore=17986885.8581 BestScore=17986885.8581 Temp=718.99 NoImprove=15 Restarts=0 Time=51.20s
Iteration 3000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=17838242.6285 BestScore=17838242.6285 Temp=4.78 NoImprove=252 Restarts=0 Time=72.38s
Iteration 4000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=39086550.0256 BestScore=17838242.6285 Temp=6034812.02 NoImprove=250 Restarts=2 Time=106.61s
Iteration 5000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=70741577.8067 BestScore=17838242.6285 Temp=5523452.07 NoImprove=248 Restarts=4 Time=144.83s
Iteration 6000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=31165267.1869 BestScore=17838242.6285 Temp=3979832.19 NoImprove=246 Restarts=6 Time=192.68s
Iteration 7000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=61064766.9883 BestScore=17838242.6285 Temp=7534236.78 NoImprove=244 Restarts=8 Time=238.26s
Iteration 8000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=68084827.7347 BestScore=17838242.6285 Temp=4400769.96 NoImprove=242 Restarts=10 Time=282.47s
Iteration 9000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=31340304.1839 BestScore=17838242.6285 Temp=3541629.94 NoImprove=240 Restarts=12 Time=326.57s
Iteration 10000: BestViol=4.1650 BestAff=3189 BestCompact=257092.63 CurScore=47408028.9079 BestScore=17838242.6285 Temp=7775894.14 NoImprove=238 Restarts=14 Time=366.66s
