Iteration 0: BestViol=19892.0200 BestAff=1718 BestCompact=102468.90 CurScore=208471668.9049 BestScore=208471668.9049 Temp=10423583.45 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=455.4650 BestAff=1614 BestCompact=113212.39 CurScore=13564662.4146 BestScore=13544862.3912 Temp=69358.20 NoImprove=22 Restarts=0 Time=9.75s
Iteration 2000: BestViol=410.8200 BestAff=1601 BestCompact=112332.15 CurScore=13026032.1476 BestScore=13026032.1476 Temp=461.51 NoImprove=14 Restarts=0 Time=20.34s
Iteration 3000: BestViol=396.5575 BestAff=1601 BestCompact=111968.45 CurScore=12883043.4479 BestScore=12883043.4479 Temp=3.07 NoImprove=256 Restarts=0 Time=30.00s
Iteration 4000: BestViol=396.5575 BestAff=1597 BestCompact=112007.25 CurScore=12861082.2486 BestScore=12861082.2486 Temp=0.02 NoImprove=405 Restarts=0 Time=38.31s
Iteration 5000: BestViol=396.5575 BestAff=1597 BestCompact=112007.25 CurScore=25468315.8298 BestScore=12861082.2486 Temp=1735811.94 NoImprove=403 Restarts=2 Time=49.55s
Iteration 6000: BestViol=58.2375 BestAff=1606 BestCompact=118709.47 CurScore=9552435.3380 BestScore=9534084.4705 Temp=11550.04 NoImprove=94 Restarts=2 Time=61.06s
Iteration 7000: BestViol=36.7375 BestAff=1599 BestCompact=116514.74 CurScore=9278389.7433 BestScore=9278389.7433 Temp=76.85 NoImprove=6 Restarts=2 Time=70.11s
Iteration 8000: BestViol=36.7375 BestAff=1597 BestCompact=116041.11 CurScore=9266916.1063 BestScore=9266916.1063 Temp=0.51 NoImprove=51 Restarts=2 Time=76.34s
Iteration 9000: BestViol=32.7375 BestAff=1589 BestCompact=116038.13 CurScore=9182913.1254 BestScore=9182913.1254 Temp=0.00 NoImprove=201 Restarts=2 Time=83.65s
Iteration 10000: BestViol=29.9125 BestAff=1584 BestCompact=116144.32 CurScore=9127269.3204 BestScore=9127269.3204 Temp=0.00 NoImprove=39 Restarts=2 Time=91.99s
