Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1360.3650 BestAff=971 BestCompact=50806.76 CurScore=18994956.7580 BestScore=18994956.7580 Temp=65276.71 NoImprove=35 Restarts=0 Time=3.26s
Iteration 2000: BestViol=1021.8300 BestAff=972 BestCompact=50217.15 CurScore=46032521.1360 BestScore=15614517.1545 Temp=3205218.90 NoImprove=162 Restarts=1 Time=6.55s
Iteration 3000: BestViol=1021.8300 BestAff=972 BestCompact=50217.15 CurScore=104664253.7715 BestScore=15614517.1545 Temp=5252222.03 NoImprove=160 Restarts=3 Time=9.45s
Iteration 4000: BestViol=1021.8300 BestAff=972 BestCompact=50217.15 CurScore=27737626.9634 BestScore=15614517.1545 Temp=3424178.85 NoImprove=158 Restarts=5 Time=12.43s
Iteration 5000: BestViol=580.5750 BestAff=785 BestCompact=57042.90 CurScore=10180292.9026 BestScore=10180292.9026 Temp=22784.38 NoImprove=19 Restarts=5 Time=15.17s
Iteration 6000: BestViol=315.8150 BestAff=781 BestCompact=56935.40 CurScore=7510585.3978 BestScore=7510585.3978 Temp=151.61 NoImprove=22 Restarts=5 Time=18.00s
Iteration 7000: BestViol=315.8150 BestAff=780 BestCompact=56738.18 CurScore=108203145.5340 BestScore=7504888.1762 Temp=5435908.74 NoImprove=165 Restarts=6 Time=20.87s
Iteration 8000: BestViol=315.8150 BestAff=780 BestCompact=56738.18 CurScore=96406188.0889 BestScore=7504888.1762 Temp=4885074.46 NoImprove=163 Restarts=8 Time=23.87s
Iteration 9000: BestViol=315.8150 BestAff=780 BestCompact=56738.18 CurScore=38996341.1421 BestScore=7504888.1762 Temp=4666032.12 NoImprove=161 Restarts=10 Time=26.91s
Iteration 10000: BestViol=315.8150 BestAff=780 BestCompact=56738.18 CurScore=24555727.6470 BestScore=7504888.1762 Temp=4818379.36 NoImprove=159 Restarts=12 Time=30.15s
Iteration 11000: BestViol=315.8150 BestAff=780 BestCompact=56738.18 CurScore=123866443.4972 BestScore=7504888.1762 Temp=6151080.82 NoImprove=157 Restarts=14 Time=33.22s
