Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11087.5090 BestAff=1847 BestCompact=65295.68 CurScore=121098885.6801 BestScore=121098885.6801 Temp=111400.93 NoImprove=1 Restarts=0 Time=5.00s
Iteration 2000: BestViol=8547.1430 BestAff=1841 BestCompact=65312.85 CurScore=95662242.8496 BestScore=95662242.8496 Temp=741.26 NoImprove=38 Restarts=0 Time=10.86s
Iteration 3000: BestViol=6439.6680 BestAff=1841 BestCompact=66263.77 CurScore=74588443.7741 BestScore=74588443.7741 Temp=4.93 NoImprove=17 Restarts=0 Time=17.35s
Iteration 4000: BestViol=6439.6680 BestAff=1841 BestCompact=66263.77 CurScore=372052019.9956 BestScore=74588443.7741 Temp=18439984.11 NoImprove=15 Restarts=2 Time=24.15s
Iteration 5000: BestViol=6439.6680 BestAff=1841 BestCompact=66263.77 CurScore=368190159.6715 BestScore=74588443.7741 Temp=19588350.33 NoImprove=13 Restarts=4 Time=30.67s
Iteration 6000: BestViol=3967.8410 BestAff=1936 BestCompact=63941.90 CurScore=50490234.5671 BestScore=50390351.9024 Temp=130340.27 NoImprove=35 Restarts=4 Time=37.38s
Iteration 7000: BestViol=1963.8710 BestAff=1936 BestCompact=62774.96 CurScore=30349484.9612 BestScore=30349484.9612 Temp=867.28 NoImprove=39 Restarts=4 Time=44.20s
Iteration 8000: BestViol=1715.1430 BestAff=1935 BestCompact=62481.79 CurScore=27856411.7875 BestScore=27856411.7875 Temp=5.77 NoImprove=384 Restarts=4 Time=50.63s
Iteration 9000: BestViol=1589.1150 BestAff=1935 BestCompact=62352.46 CurScore=26596002.4593 BestScore=26596002.4593 Temp=0.04 NoImprove=68 Restarts=4 Time=55.98s
Iteration 10000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=286691107.5818 BestScore=26592636.9306 Temp=14125850.40 NoImprove=90 Restarts=5 Time=60.38s
Iteration 11000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=190880792.0291 BestScore=26592636.9306 Temp=12024233.30 NoImprove=88 Restarts=7 Time=66.82s
Iteration 12000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=173730992.8556 BestScore=26592636.9306 Temp=10476269.70 NoImprove=86 Restarts=9 Time=73.60s
Iteration 13000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=200960002.0856 BestScore=26592636.9306 Temp=16325986.39 NoImprove=84 Restarts=11 Time=80.80s
Iteration 14000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=173077117.9775 BestScore=26592636.9306 Temp=12480793.01 NoImprove=82 Restarts=13 Time=88.13s
Iteration 15000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=219940884.1215 BestScore=26592636.9306 Temp=12106499.47 NoImprove=80 Restarts=15 Time=95.62s
Iteration 16000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=187738242.5821 BestScore=26592636.9306 Temp=11203881.35 NoImprove=78 Restarts=17 Time=103.10s
Iteration 17000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=284302760.8196 BestScore=26592636.9306 Temp=14794089.98 NoImprove=76 Restarts=19 Time=111.10s
Iteration 18000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=148077798.1976 BestScore=26592636.9306 Temp=11085466.31 NoImprove=74 Restarts=21 Time=119.45s
Iteration 19000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=242521167.3576 BestScore=26592636.9306 Temp=13163863.21 NoImprove=72 Restarts=23 Time=127.91s
Iteration 20000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=302359570.8119 BestScore=26592636.9306 Temp=17223758.78 NoImprove=70 Restarts=25 Time=136.30s
Iteration 21000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=132233382.7908 BestScore=26592636.9306 Temp=9649821.34 NoImprove=68 Restarts=27 Time=144.69s
Iteration 22000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=177736236.5135 BestScore=26592636.9306 Temp=12106815.10 NoImprove=66 Restarts=29 Time=153.17s
Iteration 23000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=223195307.4650 BestScore=26592636.9306 Temp=13815486.31 NoImprove=64 Restarts=31 Time=160.72s
Iteration 24000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=212758936.6068 BestScore=26592636.9306 Temp=13378291.27 NoImprove=62 Restarts=33 Time=168.79s
Iteration 25000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=263035464.6163 BestScore=26592636.9306 Temp=13524701.49 NoImprove=60 Restarts=35 Time=176.95s
Iteration 26000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=206483436.3826 BestScore=26592636.9306 Temp=12842761.50 NoImprove=58 Restarts=37 Time=184.97s
Iteration 27000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=272474684.0264 BestScore=26592636.9306 Temp=15027240.01 NoImprove=56 Restarts=39 Time=192.92s
Iteration 28000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=193338154.2917 BestScore=26592636.9306 Temp=12187988.56 NoImprove=54 Restarts=41 Time=200.99s
Iteration 29000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=331656368.8959 BestScore=26592636.9306 Temp=16158494.73 NoImprove=52 Restarts=43 Time=208.74s
Iteration 30000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=272507133.7607 BestScore=26592636.9306 Temp=16916054.10 NoImprove=50 Restarts=45 Time=216.47s
Iteration 31000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=265289956.5684 BestScore=26592636.9306 Temp=16344517.43 NoImprove=48 Restarts=47 Time=224.67s
Iteration 32000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=260804231.7834 BestScore=26592636.9306 Temp=15220380.30 NoImprove=46 Restarts=49 Time=232.06s
Iteration 33000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=150317221.9489 BestScore=26592636.9306 Temp=11034731.28 NoImprove=44 Restarts=51 Time=239.52s
Iteration 34000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=309321939.4209 BestScore=26592636.9306 Temp=15471020.36 NoImprove=42 Restarts=53 Time=246.79s
Iteration 35000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=182540087.9959 BestScore=26592636.9306 Temp=11932300.14 NoImprove=40 Restarts=55 Time=254.10s
Iteration 36000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=384676697.6999 BestScore=26592636.9306 Temp=20643023.95 NoImprove=38 Restarts=57 Time=261.56s
Iteration 37000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=313924625.0145 BestScore=26592636.9306 Temp=17394252.70 NoImprove=36 Restarts=59 Time=269.24s
Iteration 38000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=303603187.4317 BestScore=26592636.9306 Temp=15933374.68 NoImprove=34 Restarts=61 Time=276.65s
Iteration 39000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=284992062.2055 BestScore=26592636.9306 Temp=17050781.59 NoImprove=32 Restarts=63 Time=284.17s
Iteration 40000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=172230560.2295 BestScore=26592636.9306 Temp=12269065.29 NoImprove=30 Restarts=65 Time=291.97s
Iteration 41000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=222799201.2756 BestScore=26592636.9306 Temp=13398987.04 NoImprove=28 Restarts=67 Time=299.58s
Iteration 42000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=300572631.3086 BestScore=26592636.9306 Temp=16226661.29 NoImprove=26 Restarts=69 Time=306.76s
Iteration 43000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=235092092.7403 BestScore=26592636.9306 Temp=15474583.62 NoImprove=24 Restarts=71 Time=314.04s
Iteration 44000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=265645101.8867 BestScore=26592636.9306 Temp=15822523.79 NoImprove=22 Restarts=73 Time=321.17s
Iteration 45000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=231651786.8397 BestScore=26592636.9306 Temp=16271945.84 NoImprove=20 Restarts=75 Time=328.51s
Iteration 46000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=278839922.6465 BestScore=26592636.9306 Temp=15241527.47 NoImprove=18 Restarts=77 Time=335.97s
Iteration 47000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=307756580.9212 BestScore=26592636.9306 Temp=16709185.55 NoImprove=16 Restarts=79 Time=343.17s
Iteration 48000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=243012888.4835 BestScore=26592636.9306 Temp=15007873.95 NoImprove=14 Restarts=81 Time=350.54s
Iteration 49000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=272814159.1658 BestScore=26592636.9306 Temp=14626567.85 NoImprove=12 Restarts=83 Time=357.91s
Iteration 50000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=330190543.8191 BestScore=26592636.9306 Temp=17897940.85 NoImprove=10 Restarts=85 Time=365.03s
Iteration 51000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=347189409.4587 BestScore=26592636.9306 Temp=18881882.02 NoImprove=8 Restarts=87 Time=372.31s
Iteration 52000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=417221275.2337 BestScore=26592636.9306 Temp=21204096.21 NoImprove=6 Restarts=89 Time=379.89s
Iteration 53000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=439250029.8798 BestScore=26592636.9306 Temp=23090814.41 NoImprove=4 Restarts=91 Time=387.26s
Iteration 54000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=380946307.3827 BestScore=26592636.9306 Temp=19692875.04 NoImprove=2 Restarts=93 Time=394.70s
Iteration 55000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=332548479.4321 BestScore=26592636.9306 Temp=16627423.97 NoImprove=0 Restarts=95 Time=401.73s
Iteration 56000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=117172259.8731 BestScore=26592636.9306 Temp=1381791.13 NoImprove=499 Restarts=96 Time=408.86s
Iteration 57000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=133046960.7500 BestScore=26592636.9306 Temp=1919027.14 NoImprove=497 Restarts=98 Time=416.13s
Iteration 58000: BestViol=1588.7930 BestAff=1935 BestCompact=62206.93 CurScore=63120580.1502 BestScore=26592636.9306 Temp=1203038.36 NoImprove=495 Restarts=100 Time=423.39s
