Iteration 0: BestViol=34181.5750 BestAff=1711 BestCompact=94024.44 CurScore=351320274.4420 BestScore=351320274.4420 Temp=17566013.72 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=11544518.2135 BestScore=11417315.6954 Temp=116883.70 NoImprove=392 Restarts=0 Time=9.42s
Iteration 2000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=39667891.1521 BestScore=11417315.6954 Temp=2401674.63 NoImprove=390 Restarts=2 Time=21.32s
Iteration 3000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=37259409.3733 BestScore=11417315.6954 Temp=2887199.41 NoImprove=388 Restarts=4 Time=34.10s
Iteration 4000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=15681180.5131 BestScore=11417315.6954 Temp=2178129.52 NoImprove=386 Restarts=6 Time=46.74s
Iteration 5000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=23423408.3238 BestScore=11417315.6954 Temp=1903052.59 NoImprove=384 Restarts=8 Time=60.61s
Iteration 6000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=29945444.6361 BestScore=11417315.6954 Temp=2758822.16 NoImprove=382 Restarts=10 Time=72.90s
Iteration 7000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=38581946.7312 BestScore=11417315.6954 Temp=3301150.98 NoImprove=380 Restarts=12 Time=85.16s
Iteration 8000: BestViol=261.5050 BestAff=1580 BestCompact=112265.70 CurScore=12798873.1768 BestScore=11417315.6954 Temp=2895509.39 NoImprove=378 Restarts=14 Time=99.30s
Iteration 9000: BestViol=91.2125 BestAff=1676 BestCompact=120182.37 CurScore=10289143.7769 BestScore=10250307.3700 Temp=19266.63 NoImprove=93 Restarts=14 Time=112.20s
Iteration 10000: BestViol=26.7150 BestAff=1675 BestCompact=119275.08 CurScore=9598925.0761 BestScore=9598925.0761 Temp=128.20 NoImprove=57 Restarts=14 Time=122.33s
Iteration 11000: BestViol=22.7050 BestAff=1676 BestCompact=119047.39 CurScore=9564097.3853 BestScore=9564097.3853 Temp=0.85 NoImprove=10 Restarts=14 Time=128.46s
Iteration 12000: BestViol=22.7050 BestAff=1676 BestCompact=118803.51 CurScore=9563853.5117 BestScore=9563853.5117 Temp=0.01 NoImprove=127 Restarts=14 Time=137.35s
Iteration 13000: BestViol=21.3000 BestAff=1669 BestCompact=118769.40 CurScore=9511269.3965 BestScore=9511269.3965 Temp=0.00 NoImprove=43 Restarts=14 Time=147.07s
Iteration 14000: BestViol=21.3000 BestAff=1666 BestCompact=118631.59 CurScore=9494631.5898 BestScore=9494631.5898 Temp=0.00 NoImprove=174 Restarts=14 Time=155.80s
Iteration 15000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=9484928.7357 BestScore=9484928.7357 Temp=0.00 NoImprove=384 Restarts=14 Time=163.05s
Iteration 16000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=14512904.2484 BestScore=9484928.7357 Temp=1104106.71 NoImprove=382 Restarts=16 Time=175.59s
Iteration 17000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=12020303.2921 BestScore=9484928.7357 Temp=1713961.32 NoImprove=380 Restarts=18 Time=190.78s
Iteration 18000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=36131232.0618 BestScore=9484928.7357 Temp=2213407.30 NoImprove=378 Restarts=20 Time=206.41s
Iteration 19000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=25075681.2721 BestScore=9484928.7357 Temp=1979919.05 NoImprove=376 Restarts=22 Time=220.70s
Iteration 20000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=19199346.4595 BestScore=9484928.7357 Temp=2381663.70 NoImprove=374 Restarts=24 Time=233.70s
Iteration 21000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=30393979.9052 BestScore=9484928.7357 Temp=2542797.50 NoImprove=372 Restarts=26 Time=247.74s
Iteration 22000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=28525490.7686 BestScore=9484928.7357 Temp=2392380.67 NoImprove=370 Restarts=28 Time=263.12s
Iteration 23000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=43091869.1840 BestScore=9484928.7357 Temp=2768180.00 NoImprove=368 Restarts=30 Time=277.96s
Iteration 24000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=15716831.3862 BestScore=9484928.7357 Temp=2870417.36 NoImprove=366 Restarts=32 Time=292.12s
Iteration 25000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=44930841.4143 BestScore=9484928.7357 Temp=3843190.27 NoImprove=364 Restarts=34 Time=306.51s
Iteration 26000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=19647545.3049 BestScore=9484928.7357 Temp=2630784.16 NoImprove=362 Restarts=36 Time=318.62s
Iteration 27000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=20542827.5997 BestScore=9484928.7357 Temp=2778415.08 NoImprove=360 Restarts=38 Time=332.96s
Iteration 28000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=53330592.0683 BestScore=9484928.7357 Temp=3928623.43 NoImprove=358 Restarts=40 Time=346.82s
Iteration 29000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=18995602.0818 BestScore=9484928.7357 Temp=2562268.13 NoImprove=356 Restarts=42 Time=361.83s
Iteration 30000: BestViol=20.9025 BestAff=1665 BestCompact=118403.74 CurScore=31371854.6024 BestScore=9484928.7357 Temp=1876998.84 NoImprove=354 Restarts=44 Time=374.83s
