Iteration 0: BestViol=59880.0770 BestAff=3898 BestCompact=119348.72 CurScore=620359118.7200 BestScore=620359118.7200 Temp=31017955.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2203.0640 BestAff=3855 BestCompact=135931.09 CurScore=43399958.9330 BestScore=43369071.0851 Temp=206392.50 NoImprove=86 Restarts=0 Time=29.22s
Iteration 2000: BestViol=1291.5790 BestAff=3852 BestCompact=135093.51 CurScore=34236883.5144 BestScore=34236883.5144 Temp=1373.33 NoImprove=29 Restarts=0 Time=53.76s
Iteration 3000: BestViol=572.3960 BestAff=3853 BestCompact=133141.71 CurScore=27048601.7080 BestScore=27048601.7080 Temp=9.14 NoImprove=15 Restarts=0 Time=73.94s
Iteration 4000: BestViol=552.3300 BestAff=3852 BestCompact=133066.84 CurScore=26842366.8379 BestScore=26842366.8379 Temp=0.06 NoImprove=64 Restarts=0 Time=91.76s
Iteration 5000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=26437583.8187 BestScore=26437583.8187 Temp=0.00 NoImprove=357 Restarts=0 Time=103.72s
Iteration 6000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=119937514.7481 BestScore=26437583.8187 Temp=5381404.95 NoImprove=355 Restarts=2 Time=129.40s
Iteration 7000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=86458309.0361 BestScore=26437583.8187 Temp=5104440.41 NoImprove=353 Restarts=4 Time=164.62s
Iteration 8000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=55919372.9035 BestScore=26437583.8187 Temp=3929789.93 NoImprove=351 Restarts=6 Time=201.06s
Iteration 9000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=72580768.8541 BestScore=26437583.8187 Temp=5388106.91 NoImprove=349 Restarts=8 Time=238.21s
Iteration 10000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=87599394.2564 BestScore=26437583.8187 Temp=5380708.39 NoImprove=347 Restarts=10 Time=274.76s
Iteration 11000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=103013059.3358 BestScore=26437583.8187 Temp=5885650.19 NoImprove=345 Restarts=12 Time=310.13s
Iteration 12000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=69925713.5560 BestScore=26437583.8187 Temp=4136641.60 NoImprove=343 Restarts=14 Time=345.63s
Iteration 13000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=103306532.2146 BestScore=26437583.8187 Temp=6052114.82 NoImprove=341 Restarts=16 Time=379.28s
Iteration 14000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=57611596.7723 BestScore=26437583.8187 Temp=3967055.38 NoImprove=339 Restarts=18 Time=413.08s
Iteration 15000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=60575039.9544 BestScore=26437583.8187 Temp=5605759.83 NoImprove=337 Restarts=20 Time=447.37s
Iteration 16000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=74754239.1441 BestScore=26437583.8187 Temp=4798610.51 NoImprove=335 Restarts=22 Time=483.33s
Iteration 17000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=73784516.0047 BestScore=26437583.8187 Temp=6211239.39 NoImprove=333 Restarts=24 Time=518.52s
Iteration 18000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=84275996.1349 BestScore=26437583.8187 Temp=5242446.24 NoImprove=331 Restarts=26 Time=554.32s
Iteration 19000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=91784255.2309 BestScore=26437583.8187 Temp=5682076.68 NoImprove=329 Restarts=28 Time=590.12s
Iteration 20000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=62051394.5719 BestScore=26437583.8187 Temp=6685316.08 NoImprove=327 Restarts=30 Time=627.02s
Iteration 21000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=94091347.0635 BestScore=26437583.8187 Temp=6080189.12 NoImprove=325 Restarts=32 Time=662.55s
Iteration 22000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=121889262.2749 BestScore=26437583.8187 Temp=6893878.07 NoImprove=323 Restarts=34 Time=698.10s
Iteration 23000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=100716050.3303 BestScore=26437583.8187 Temp=5727150.50 NoImprove=321 Restarts=36 Time=733.38s
Iteration 24000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=86700642.3033 BestScore=26437583.8187 Temp=6634216.19 NoImprove=319 Restarts=38 Time=768.27s
Iteration 25000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=220497644.1458 BestScore=26437583.8187 Temp=7556284.35 NoImprove=317 Restarts=40 Time=802.03s
Iteration 26000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=101736897.1010 BestScore=26437583.8187 Temp=7479056.08 NoImprove=315 Restarts=42 Time=835.19s
Iteration 27000: BestViol=511.3040 BestAff=3853 BestCompact=133043.82 CurScore=70317524.2064 BestScore=26437583.8187 Temp=4388807.05 NoImprove=313 Restarts=44 Time=867.56s
