Iteration 0: BestViol=29437.2650 BestAff=1736 BestCompact=95776.53 CurScore=304016426.5347 BestScore=304016426.5347 Temp=15200821.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=705.5450 BestAff=1690 BestCompact=99516.59 CurScore=16449966.5876 BestScore=16449966.5876 Temp=101145.79 NoImprove=4 Restarts=0 Time=13.54s
Iteration 2000: BestViol=306.5725 BestAff=1683 BestCompact=98872.40 CurScore=12421097.4019 BestScore=12421097.4019 Temp=673.02 NoImprove=28 Restarts=0 Time=28.21s
Iteration 3000: BestViol=266.5450 BestAff=1683 BestCompact=98714.56 CurScore=12020664.5614 BestScore=12020664.5614 Temp=4.48 NoImprove=94 Restarts=0 Time=39.12s
Iteration 4000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=134433574.0266 BestScore=12002523.5480 Temp=10189251.29 NoImprove=168 Restarts=1 Time=47.39s
Iteration 5000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=52273449.9528 BestScore=12002523.5480 Temp=5925040.87 NoImprove=166 Restarts=3 Time=60.75s
Iteration 6000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=108456609.0954 BestScore=12002523.5480 Temp=10958008.18 NoImprove=164 Restarts=5 Time=77.56s
Iteration 7000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=15284366.7802 BestScore=12002523.5480 Temp=6978019.49 NoImprove=162 Restarts=7 Time=92.30s
Iteration 8000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=52465430.2020 BestScore=12002523.5480 Temp=6566814.20 NoImprove=160 Restarts=9 Time=108.53s
Iteration 9000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=97370002.5844 BestScore=12002523.5480 Temp=8037894.95 NoImprove=158 Restarts=11 Time=123.99s
Iteration 10000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=224633068.2221 BestScore=12002523.5480 Temp=13829635.45 NoImprove=156 Restarts=13 Time=137.69s
Iteration 11000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=20888795.2091 BestScore=12002523.5480 Temp=2501305.95 NoImprove=154 Restarts=15 Time=152.92s
Iteration 12000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=112863507.6602 BestScore=12002523.5480 Temp=9429095.05 NoImprove=152 Restarts=17 Time=168.02s
Iteration 13000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=58433352.8146 BestScore=12002523.5480 Temp=7906567.08 NoImprove=150 Restarts=19 Time=182.76s
Iteration 14000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=28543576.8628 BestScore=12002523.5480 Temp=8368911.26 NoImprove=148 Restarts=21 Time=197.82s
Iteration 15000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=71222615.5676 BestScore=12002523.5480 Temp=9458844.50 NoImprove=146 Restarts=23 Time=214.03s
Iteration 16000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=23064015.0693 BestScore=12002523.5480 Temp=6608203.04 NoImprove=144 Restarts=25 Time=230.01s
Iteration 17000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=129109062.5566 BestScore=12002523.5480 Temp=9609967.13 NoImprove=142 Restarts=27 Time=246.73s
Iteration 18000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=153644228.9107 BestScore=12002523.5480 Temp=11022823.40 NoImprove=140 Restarts=29 Time=262.87s
Iteration 19000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=65994650.8526 BestScore=12002523.5480 Temp=7635447.15 NoImprove=138 Restarts=31 Time=277.55s
Iteration 20000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=181753668.7714 BestScore=12002523.5480 Temp=12752113.78 NoImprove=136 Restarts=33 Time=294.39s
Iteration 21000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=65647984.2931 BestScore=12002523.5480 Temp=7240357.93 NoImprove=134 Restarts=35 Time=309.12s
Iteration 22000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=31954095.1105 BestScore=12002523.5480 Temp=7694830.82 NoImprove=132 Restarts=37 Time=325.36s
Iteration 23000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=147415649.0745 BestScore=12002523.5480 Temp=10527599.95 NoImprove=130 Restarts=39 Time=339.57s
Iteration 24000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=120147060.4075 BestScore=12002523.5480 Temp=8678572.73 NoImprove=128 Restarts=41 Time=354.40s
Iteration 25000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=81974790.6861 BestScore=12002523.5480 Temp=8624652.58 NoImprove=126 Restarts=43 Time=370.41s
Iteration 26000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=123028755.3147 BestScore=12002523.5480 Temp=9596185.04 NoImprove=124 Restarts=45 Time=387.37s
Iteration 27000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=103044305.1667 BestScore=12002523.5480 Temp=15638903.58 NoImprove=122 Restarts=47 Time=402.87s
Iteration 28000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=182584535.9428 BestScore=12002523.5480 Temp=12439951.43 NoImprove=120 Restarts=49 Time=416.62s
Iteration 29000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=37891863.0755 BestScore=12002523.5480 Temp=5780772.60 NoImprove=118 Restarts=51 Time=430.83s
Iteration 30000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=144531493.2731 BestScore=12002523.5480 Temp=13205082.36 NoImprove=116 Restarts=53 Time=446.76s
Iteration 31000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=128921579.9406 BestScore=12002523.5480 Temp=9945276.26 NoImprove=114 Restarts=55 Time=462.05s
Iteration 32000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=85385523.1347 BestScore=12002523.5480 Temp=10640075.84 NoImprove=112 Restarts=57 Time=476.08s
Iteration 33000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=50268160.0151 BestScore=12002523.5480 Temp=6547254.72 NoImprove=110 Restarts=59 Time=492.19s
Iteration 34000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=56931776.0883 BestScore=12002523.5480 Temp=11935852.62 NoImprove=108 Restarts=61 Time=507.15s
Iteration 35000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=178255704.9644 BestScore=12002523.5480 Temp=14469057.74 NoImprove=106 Restarts=63 Time=522.48s
Iteration 36000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=40106977.5231 BestScore=12002523.5480 Temp=9835610.17 NoImprove=104 Restarts=65 Time=538.75s
Iteration 37000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=173294842.0870 BestScore=12002523.5480 Temp=13468331.71 NoImprove=102 Restarts=67 Time=552.57s
Iteration 38000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=46524420.2451 BestScore=12002523.5480 Temp=6637578.51 NoImprove=100 Restarts=69 Time=568.82s
Iteration 39000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=57200915.5930 BestScore=12002523.5480 Temp=10857446.12 NoImprove=98 Restarts=71 Time=583.59s
Iteration 40000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=68375220.1043 BestScore=12002523.5480 Temp=10046254.07 NoImprove=96 Restarts=73 Time=599.62s
Iteration 41000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=91935491.4711 BestScore=12002523.5480 Temp=8980674.56 NoImprove=94 Restarts=75 Time=615.34s
Iteration 42000: BestViol=264.7350 BestAff=1683 BestCompact=98673.55 CurScore=195046946.9464 BestScore=12002523.5480 Temp=15266321.23 NoImprove=92 Restarts=77 Time=631.92s
