Iteration 0: BestViol=52852.5125 BestAff=3616 BestCompact=194625.23 CurScore=548607750.2255 BestScore=548607750.2255 Temp=27430387.51 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2787.9375 BestAff=3483 BestCompact=198767.19 CurScore=47234642.1910 BestScore=47234642.1910 Temp=182520.94 NoImprove=21 Restarts=0 Time=38.39s
Iteration 2000: BestViol=477.8275 BestAff=3494 BestCompact=199088.28 CurScore=24194719.1227 BestScore=24194363.2827 Temp=1214.49 NoImprove=68 Restarts=0 Time=69.43s
Iteration 3000: BestViol=473.8275 BestAff=3487 BestCompact=198126.37 CurScore=24114901.3683 BestScore=24114901.3683 Temp=8.08 NoImprove=109 Restarts=0 Time=84.58s
Iteration 4000: BestViol=451.8275 BestAff=3489 BestCompact=197931.98 CurScore=23905706.9778 BestScore=23905706.9778 Temp=0.05 NoImprove=127 Restarts=0 Time=93.88s
Iteration 5000: BestViol=451.8275 BestAff=3487 BestCompact=197665.92 CurScore=23894440.9188 BestScore=23894440.9188 Temp=0.00 NoImprove=24 Restarts=0 Time=102.91s
Iteration 6000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=23872313.9083 BestScore=23872313.9083 Temp=0.00 NoImprove=184 Restarts=0 Time=112.27s
Iteration 7000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=207610180.0303 BestScore=23872313.9083 Temp=13729214.50 NoImprove=182 Restarts=2 Time=142.28s
Iteration 8000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=117709372.4621 BestScore=23872313.9083 Temp=8583617.61 NoImprove=180 Restarts=4 Time=192.83s
Iteration 9000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=96961702.7022 BestScore=23872313.9083 Temp=7809580.11 NoImprove=178 Restarts=6 Time=239.19s
Iteration 10000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=224420596.7922 BestScore=23872313.9083 Temp=11186968.67 NoImprove=176 Restarts=8 Time=280.77s
Iteration 11000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=72086215.3973 BestScore=23872313.9083 Temp=9962303.90 NoImprove=174 Restarts=10 Time=332.69s
Iteration 12000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=53910413.8930 BestScore=23872313.9083 Temp=10660926.94 NoImprove=172 Restarts=12 Time=382.58s
Iteration 13000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=385290610.8802 BestScore=23872313.9083 Temp=18153885.22 NoImprove=170 Restarts=14 Time=434.00s
Iteration 14000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=236374823.9329 BestScore=23872313.9083 Temp=17435404.01 NoImprove=168 Restarts=16 Time=476.58s
Iteration 15000: BestViol=451.8275 BestAff=3483 BestCompact=197538.91 CurScore=130003675.9153 BestScore=23872313.9083 Temp=9503997.07 NoImprove=166 Restarts=18 Time=517.91s
